state,action,next_state,reward
"-0.089129925,0.11259304,0.1036872,0.36217844,-0.0981262,0.8987073,-0.2580702,-0.5739181,0.18931343","-0.98904043,0.1969459,0.8256178","-0.18357612,0.1396721,0.19238384,0.4401013,-0.2793769,0.7812987,-0.2580702,-0.5739181,0.18931343",0.0
"-0.18357612,0.1396721,0.19238384,0.4401013,-0.2793769,0.7812987,-0.2580702,-0.5739181,0.18931343","-0.78638786,-0.38680542,0.8486135","-0.25867045,0.08648835,0.28355095,0.35356084,-0.36494806,0.7357949,-0.2580702,-0.5739181,0.18931343",0.0
"-0.25867045,0.08648835,0.28355095,0.35356084,-0.36494806,0.7357949,-0.2580702,-0.5739181,0.18931343","-0.94703794,0.21027434,0.48219192","-0.34910572,0.115399994,0.33535317,0.27309853,-0.519605,0.62571204,-0.2580702,-0.5739181,0.18931343",0.0
"-0.34910572,0.115399994,0.33535317,0.27309853,-0.519605,0.62571204,-0.2580702,-0.5739181,0.18931343","-0.83987933,0.5249276,0.9390037","-0.42930812,0.18757483,0.43623096,0.15891378,-0.6774763,0.3572071,-0.2580702,-0.5739181,0.18931343",0.0
"-0.42930812,0.18757483,0.43623096,0.15891378,-0.6774763,0.3572071,-0.2580702,-0.5739181,0.18931343","-0.98262084,0.13066125,0.6606927","-0.52314126,0.2055401,0.50720966,-0.04455089,-0.6913859,0.21783872,-0.2580702,-0.5739181,0.18931343",0.0
"-0.52314126,0.2055401,0.50720966,-0.04455089,-0.6913859,0.21783872,-0.2580702,-0.5739181,0.18931343","-0.6701075,-0.021112978,0.40564632","-0.5871317,0.20263721,0.5507885,-0.1755773,-0.6467248,0.15884294,-0.2580702,-0.5739181,0.18931343",0.0
"-0.5871317,0.20263721,0.5507885,-0.1755773,-0.6467248,0.15884294,-0.2580702,-0.5739181,0.18931343","-0.70108503,-0.318735,0.094423175","-0.6540802,0.1588128,0.5609325,-0.29218128,-0.5681453,0.21411464,-0.2580702,-0.5739181,0.18931343",0.0
"-0.6540802,0.1588128,0.5609325,-0.29218128,-0.5681453,0.21411464,-0.2580702,-0.5739181,0.18931343","0.17509508,0.014739037,0.124804735","-0.6373599,0.16083938,0.57434034,-0.25969803,-0.57781625,0.19140606,-0.2580702,-0.5739181,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29649124,0.69040936,0.49050963","-0.8794893,-0.58876383,0.12484145","-0.08398485,-0.08095201,0.013411813,-0.14927746,0.046323128,0.97946185,-0.29649124,0.69040936,0.49050963",0.0
"-0.08398485,-0.08095201,0.013411813,-0.14927746,0.046323128,0.97946185,-0.29649124,0.69040936,0.49050963","-0.35582125,-0.91978765,-0.31233978","-0.11796321,-0.2074181,-0.02014302,-0.42635003,0.17186716,0.8670362,-0.29649124,0.69040936,0.49050963",0.0
"-0.11796321,-0.2074181,-0.02014302,-0.42635003,0.17186716,0.8670362,-0.29649124,0.69040936,0.49050963","-0.96107036,-0.5934167,0.22506273","-0.20973845,-0.28900987,0.004035644,-0.45630482,0.36066914,0.78339803,-0.29649124,0.69040936,0.49050963",0.0
"-0.20973845,-0.28900987,0.004035644,-0.45630482,0.36066914,0.78339803,-0.29649124,0.69040936,0.49050963","-0.8715531,-0.92317665,0.77683187","-0.29296544,-0.41594195,0.08749123,-0.41757137,0.5583743,0.662651,-0.29649124,0.69040936,0.49050963",0.0
"-0.29296544,-0.41594195,0.08749123,-0.41757137,0.5583743,0.662651,-0.29649124,0.69040936,0.49050963","-0.6192514,-0.8806038,0.8866583","-0.35209945,-0.53702044,0.18274553,-0.3364735,0.68419933,0.53780454,-0.29649124,0.69040936,0.49050963",0.0
"-0.35209945,-0.53702044,0.18274553,-0.3364735,0.68419933,0.53780454,-0.29649124,0.69040936,0.49050963","-0.21709287,-0.3952477,0.51376605","-0.37283024,-0.591365,0.2379398,-0.293292,0.7095271,0.4880062,-0.29649124,0.69040936,0.49050963",0.0
"-0.37283024,-0.591365,0.2379398,-0.293292,0.7095271,0.4880062,-0.29649124,0.69040936,0.49050963","0.04525864,-0.0367617,0.21435332","-0.36850837,-0.59641963,0.26096797,-0.29466248,0.68668956,0.49893713,-0.29649124,0.69040936,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6304679,0.2102924,0.3481818","0.48071718,0.9121735,0.9559021","0.045905005,0.12541917,0.10269317,0.39433908,0.06311693,0.8873988,0.6304679,0.2102924,0.3481818",0.0
"0.045905005,0.12541917,0.10269317,0.39433908,0.06311693,0.8873988,0.6304679,0.2102924,0.3481818","0.4020182,0.98821414,0.82799125","0.084294826,0.26129356,0.19164479,0.68711615,0.19233717,0.59802127,0.6304679,0.2102924,0.3481818",0.0
"0.084294826,0.26129356,0.19164479,0.68711615,0.19233717,0.59802127,0.6304679,0.2102924,0.3481818","0.10320997,0.48700595,0.6164614","0.09415063,0.32825437,0.25787163,0.7826223,0.2445343,0.37368298,0.6304679,0.2102924,0.3481818",0.0
"0.09415063,0.32825437,0.25787163,0.7826223,0.2445343,0.37368298,0.6304679,0.2102924,0.3481818","-0.12649167,-0.7425792,0.9464972","0.082071595,0.22615358,0.35955444,0.70702195,0.19243315,0.40951204,0.6304679,0.2102924,0.3481818",0.0
"0.082071595,0.22615358,0.35955444,0.70702195,0.19243315,0.40951204,0.6304679,0.2102924,0.3481818","0.24872899,-0.40626258,0.82901585","0.10582341,0.17029458,0.44861618,0.63964593,0.22697514,0.36687428,0.6304679,0.2102924,0.3481818",0.0
"0.10582341,0.17029458,0.44861618,0.63964593,0.22697514,0.36687428,0.6304679,0.2102924,0.3481818","-0.120095074,-0.10390115,0.2515509","0.0943552,0.15600874,0.4756405,0.6319985,0.19908106,0.34818766,0.6304679,0.2102924,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.029824562,0.42976606,0.30614382","-0.9235051,-0.7297857,0.8652741","-0.088188045,-0.10034179,0.09295697,-0.08210586,0.02936657,0.97981316,0.029824562,0.42976606,0.30614382",0.0
"-0.088188045,-0.10034179,0.09295697,-0.08210586,0.02936657,0.97981316,0.029824562,0.42976606,0.30614382","-0.91264987,-0.90837246,0.93179464","-0.1753395,-0.22523837,0.19306031,-0.1753647,0.11451537,0.9274459,0.029824562,0.42976606,0.30614382",0.0
"-0.1753395,-0.22523837,0.19306031,-0.1753647,0.11451537,0.9274459,0.029824562,0.42976606,0.30614382","-0.6734135,-0.974995,0.55179095","-0.2396456,-0.35929522,0.25233963,-0.27955052,0.26986456,0.83046603,0.029824562,0.42976606,0.30614382",0.0
"-0.2396456,-0.35929522,0.25233963,-0.27955052,0.26986456,0.83046603,0.029824562,0.42976606,0.30614382","-0.7982354,-0.84668756,0.78846407","-0.31587127,-0.47571042,0.33704486,-0.25427428,0.4000053,0.7190373,0.029824562,0.42976606,0.30614382",0.0
"-0.31587127,-0.47571042,0.33704486,-0.25427428,0.4000053,0.7190373,0.029824562,0.42976606,0.30614382","-0.3929785,-0.9269849,0.8734634","-0.35339788,-0.6031661,0.43088162,-0.23236874,0.4813708,0.57668227,0.029824562,0.42976606,0.30614382",0.0
"-0.35339788,-0.6031661,0.43088162,-0.23236874,0.4813708,0.57668227,0.029824562,0.42976606,0.30614382","-0.37524498,-0.8239893,0.6308577","-0.38923106,-0.71646047,0.49865508,-0.1920346,0.54636246,0.4370613,0.029824562,0.42976606,0.30614382",0.0
"-0.38923106,-0.71646047,0.49865508,-0.1920346,0.54636246,0.4370613,0.029824562,0.42976606,0.30614382","-0.7231406,-0.30318058,0.6895559","-0.45828572,-0.7581463,0.57273453,-0.062188152,0.5161389,0.39415652,0.029824562,0.42976606,0.30614382",0.0
"-0.45828572,-0.7581463,0.57273453,-0.062188152,0.5161389,0.39415652,0.029824562,0.42976606,0.30614382","-0.5922445,-0.3670218,0.8393581","-0.5148408,-0.80860996,0.66290736,0.026364217,0.4408024,0.33267376,0.029824562,0.42976606,0.30614382",0.0
"-0.5148408,-0.80860996,0.66290736,0.026364217,0.4408024,0.33267376,0.029824562,0.42976606,0.30614382","-0.04370159,-0.15543449,0.21526861","-0.51901394,-0.82998145,0.68603384,0.031311464,0.42655307,0.3065586,0.029824562,0.42976606,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.52087724,-0.41274852,0.3481818","-0.70320415,0.7123151,0.8569335","-0.06715089,0.09793966,0.09206091,0.32544523,-0.063772805,0.9200888,0.52087724,-0.41274852,0.3481818",0.0
"-0.06715089,0.09793966,0.09206091,0.32544523,-0.063772805,0.9200888,0.52087724,-0.41274852,0.3481818","-0.8732459,0.83446884,0.9470904","-0.15053955,0.21267483,0.19380744,0.57533336,-0.28787407,0.6756106,0.52087724,-0.41274852,0.3481818",0.0
"-0.15053955,0.21267483,0.19380744,0.57533336,-0.28787407,0.6756106,0.52087724,-0.41274852,0.3481818","-0.3978328,0.5237609,0.96033525","-0.18852969,0.28468928,0.29697686,0.6536681,-0.4328556,0.39838272,0.52087724,-0.41274852,0.3481818",0.0
"-0.18852969,0.28468928,0.29697686,0.6536681,-0.4328556,0.39838272,0.52087724,-0.41274852,0.3481818","-0.48553592,-0.6528474,0.97817934","-0.23489484,0.19492614,0.40206334,0.524573,-0.4691844,0.39796615,0.52087724,-0.41274852,0.3481818",0.0
"-0.23489484,0.19492614,0.40206334,0.524573,-0.4691844,0.39796615,0.52087724,-0.41274852,0.3481818","0.1206063,-0.26047218,0.6371703","-0.22337782,0.15911257,0.47051498,0.512435,-0.42558476,0.35112345,0.52087724,-0.41274852,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.297193,-0.46543857,0.5050889","-0.9704846,0.13217044,0.98004436","-0.09267424,0.018172748,0.10528681,0.17728822,-0.04708269,0.9621993,0.297193,-0.46543857,0.5050889",0.0
"-0.09267424,0.018172748,0.10528681,0.17728822,-0.04708269,0.9621993,0.297193,-0.46543857,0.5050889","-0.9694791,-0.74491966,0.9502983","-0.18525247,-0.08424989,0.207378,0.088562295,-0.05134514,0.94105124,0.297193,-0.46543857,0.5050889",0.0
"-0.18525247,-0.08424989,0.207378,0.088562295,-0.05134514,0.94105124,0.297193,-0.46543857,0.5050889","-0.7883097,0.8209537,0.936085","-0.26053032,0.028627004,0.3079422,0.29762772,-0.30953026,0.77098185,0.297193,-0.46543857,0.5050889",0.0
"-0.26053032,0.028627004,0.3079422,0.29762772,-0.30953026,0.77098185,0.297193,-0.46543857,0.5050889","-0.86441344,0.46184182,0.93432665","-0.34307554,0.09212788,0.40831754,0.2822175,-0.51308167,0.5505507,0.297193,-0.46543857,0.5050889",0.0
"-0.34307554,0.09212788,0.40831754,0.2822175,-0.51308167,0.5505507,0.297193,-0.46543857,0.5050889","0.1031574,-0.28719592,0.5623896","-0.33322477,0.052639924,0.46873546,0.2807937,-0.47439727,0.51271445,0.297193,-0.46543857,0.5050889",0.0
"-0.33322477,0.052639924,0.46873546,0.2807937,-0.47439727,0.51271445,0.297193,-0.46543857,0.5050889","0.084100485,0.01240778,0.013687611","-0.32519376,0.05434593,0.47020596,0.29391736,-0.4691966,0.5081438,0.297193,-0.46543857,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.657193,-0.0057894737,0.51169205","0.07128513,0.9270476,0.97404575","0.006807218,0.12746428,0.104642354,0.40540335,0.014461613,0.8837611,0.657193,-0.0057894737,0.51169205",0.0
"0.006807218,0.12746428,0.104642354,0.40540335,0.014461613,0.8837611,0.657193,-0.0057894737,0.51169205","0.44497943,0.7174938,0.78226113","0.04929953,0.22611599,0.18868117,0.6513513,0.10755468,0.66102993,0.657193,-0.0057894737,0.51169205",0.0
"0.04929953,0.22611599,0.18868117,0.6513513,0.10755468,0.66102993,0.657193,-0.0057894737,0.51169205","-0.69560975,-0.05000305,0.85059786","-0.017126149,0.21924084,0.28006145,0.7028753,-0.032055926,0.5431846,0.657193,-0.0057894737,0.51169205",0.0
"-0.017126149,0.21924084,0.28006145,0.7028753,-0.032055926,0.5431846,0.657193,-0.0057894737,0.51169205","0.13953853,-0.36621493,0.6789439","-0.0038012303,0.1688882,0.35300085,0.6663448,-0.002168223,0.5174959,0.657193,-0.0057894737,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43771932,0.3333333,0.34138253","0.86045074,0.7540209,0.9753648","0.08216681,0.103673995,0.10478406,0.34539098,0.09717953,0.9058302,0.43771932,0.3333333,0.34138253",0.0
"0.08216681,0.103673995,0.10478406,0.34539098,0.09717953,0.9058302,0.43771932,0.3333333,0.34138253","0.77573526,0.8550652,0.8031745","0.1562439,0.22124107,0.1910696,0.5744611,0.31360665,0.66567284,0.43771932,0.3333333,0.34138253",0.0
"0.1562439,0.22124107,0.1910696,0.5744611,0.31360665,0.66567284,0.43771932,0.3333333,0.34138253","0.5881078,0.5346818,0.9556571","0.21240392,0.2947571,0.29373646,0.61968523,0.49558866,0.38403785,0.43771932,0.3333333,0.34138253",0.0
"0.21240392,0.2947571,0.29373646,0.61968523,0.49558866,0.38403785,0.43771932,0.3333333,0.34138253","-0.5678123,-0.84739435,0.9735073","0.15818198,0.17824474,0.398321,0.600408,0.33221203,0.4320842,0.43771932,0.3333333,0.34138253",0.0
"0.15818198,0.17824474,0.398321,0.600408,0.33221203,0.4320842,0.43771932,0.3333333,0.34138253","0.32140493,-0.5997815,0.87857664","0.18887381,0.095777884,0.49270704,0.49624643,0.34167218,0.41459945,0.43771932,0.3333333,0.34138253",0.0
"0.18887381,0.095777884,0.49270704,0.49624643,0.34167218,0.41459945,0.43771932,0.3333333,0.34138253","0.10668862,-0.28797078,0.7565248","0.1990618,0.05618339,0.573981,0.44613585,0.32927343,0.3442428,0.43771932,0.3333333,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.39046785,0.12789473,0.62924165","0.39155173,0.79939735,0.9015269","0.03739035,0.10991302,0.0968516,0.35841373,0.048125133,0.90644264,0.39046785,0.12789473,0.62924165",0.0
"0.03739035,0.10991302,0.0968516,0.35841373,0.048125133,0.90644264,0.39046785,0.12789473,0.62924165","0.59388685,0.33624005,0.98707974","0.09410223,0.1561443,0.20289421,0.5330907,0.16840751,0.747003,0.39046785,0.12789473,0.62924165",0.0
"0.09410223,0.1561443,0.20289421,0.5330907,0.16840751,0.747003,0.39046785,0.12789473,0.62924165","-0.16139537,-0.5425905,0.9568765","0.07869015,0.08154091,0.30569208,0.4993847,0.13200301,0.7127871,0.39046785,0.12789473,0.62924165",0.0
"0.07869015,0.08154091,0.30569208,0.4993847,0.13200301,0.7127871,0.39046785,0.12789473,0.62924165","-0.060924053,-0.5523393,0.88978386","0.07287235,0.0055970945,0.40128216,0.4455495,0.1097665,0.67152166,0.39046785,0.12789473,0.62924165",0.0
"0.07287235,0.0055970945,0.40128216,0.4455495,0.1097665,0.67152166,0.39046785,0.12789473,0.62924165","0.0060950518,-0.5409325,0.7303699","0.07345438,-0.06877835,0.47974628,0.37856826,0.09489113,0.6362177,0.39046785,0.12789473,0.62924165",0.0
"0.07345438,-0.06877835,0.47974628,0.37856826,0.09489113,0.6362177,0.39046785,0.12789473,0.62924165","0.21762192,0.19503391,-0.23809624","0.09423569,-0.041962206,0.4541675,0.3966852,0.12704709,0.6467983,0.39046785,0.12789473,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4520468,-0.35912278,0.47593033","-0.06027794,-0.95298874,0.9352007","-0.005756119,-0.13103107,0.10046924,-0.14189944,0.008356258,0.97103006,-0.4520468,-0.35912278,0.47593033",0.0
"-0.005756119,-0.13103107,0.10046924,-0.14189944,0.008356258,0.97103006,-0.4520468,-0.35912278,0.47593033","0.097366214,-0.982587,0.8497803","0.0035416395,-0.2661318,0.19176173,-0.29371265,0.0025213659,0.902343,-0.4520468,-0.35912278,0.47593033",0.0
"0.0035416395,-0.2661318,0.19176173,-0.29371265,0.0025213659,0.902343,-0.4520468,-0.35912278,0.47593033","0.86560345,-0.540642,0.79938793","0.086200476,-0.3404673,0.27764055,-0.30798328,-0.079496436,0.8476176,-0.4520468,-0.35912278,0.47593033",0.0
"0.086200476,-0.3404673,0.27764055,-0.30798328,-0.079496436,0.8476176,-0.4520468,-0.35912278,0.47593033","0.77563953,-0.5751577,0.86710405","0.16026843,-0.41954857,0.37079418,-0.29350382,-0.15506874,0.773691,-0.4520468,-0.35912278,0.47593033",0.0
"0.16026843,-0.41954857,0.37079418,-0.29350382,-0.15506874,0.773691,-0.4520468,-0.35912278,0.47593033","0.05165553,-0.98733056,0.46088076","0.16520116,-0.5553015,0.42030695,-0.42102307,-0.23383345,0.6348069,-0.4520468,-0.35912278,0.47593033",0.0
"0.16520116,-0.5553015,0.42030695,-0.42102307,-0.23383345,0.6348069,-0.4520468,-0.35912278,0.47593033","0.9224702,-0.96746546,0.5361035","0.25329039,-0.6883231,0.47790092,-0.40736786,-0.40760663,0.47127056,-0.4520468,-0.35912278,0.47593033",0.0
"0.25329039,-0.6883231,0.47790092,-0.40736786,-0.40760663,0.47127056,-0.4520468,-0.35912278,0.47593033","-0.3493147,0.028621316,-0.10779315","0.21993336,-0.68438786,0.4663207,-0.4565363,-0.37000743,0.47363484,-0.4520468,-0.35912278,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19520469,-0.20350876,0.7005036","-0.6472969,-0.14669305,0.8791261","-0.061812162,-0.02016955,0.094445094,0.08672119,-0.011155339,0.97948724,0.19520469,-0.20350876,0.7005036",0.0
"-0.061812162,-0.02016955,0.094445094,0.08672119,-0.011155339,0.97948724,0.19520469,-0.20350876,0.7005036","-0.81381214,0.115760446,0.93614125","-0.13952532,-0.0042530997,0.19501536,0.22924268,-0.10106288,0.91524553,0.19520469,-0.20350876,0.7005036",0.0
"-0.13952532,-0.0042530997,0.19501536,0.22924268,-0.10106288,0.91524553,0.19520469,-0.20350876,0.7005036","-0.48066044,-0.42153776,0.9352696","-0.1854249,-0.062212385,0.29549202,0.21293373,-0.13334629,0.8607174,0.19520469,-0.20350876,0.7005036",0.0
"-0.1854249,-0.062212385,0.29549202,0.21293373,-0.13334629,0.8607174,0.19520469,-0.20350876,0.7005036","-0.55083334,0.25714827,0.9400284","-0.23802549,-0.026855838,0.3964799,0.3004553,-0.2707645,0.71235704,0.19520469,-0.20350876,0.7005036",0.0
"-0.23802549,-0.026855838,0.3964799,0.3004553,-0.2707645,0.71235704,0.19520469,-0.20350876,0.7005036","-0.3861946,-0.75643104,0.65276635","-0.27490425,-0.13086124,0.46660706,0.19034329,-0.21381754,0.7058685,0.19520469,-0.20350876,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0088304095,0.002982456,0.64963955","-0.90680814,-0.2554494,0.99379885","-0.08659361,-0.035122994,0.10676447,0.070924014,-0.013774699,0.9781835,0.0088304095,0.002982456,0.64963955",0.0
"-0.08659361,-0.035122994,0.10676447,0.070924014,-0.013774699,0.9781835,0.0088304095,0.002982456,0.64963955","-0.865982,0.18315923,0.96239364","-0.1692886,-0.00993956,0.21015505,0.22449362,-0.1253723,0.90640897,0.0088304095,0.002982456,0.64963955",0.0
"-0.1692886,-0.00993956,0.21015505,0.22449362,-0.1253723,0.90640897,0.0088304095,0.002982456,0.64963955","0.41186428,-0.91788507,0.9900696","-0.12995857,-0.13614406,0.3165189,0.123651765,-0.047182273,0.87575054,0.0088304095,0.002982456,0.64963955",0.0
"-0.12995857,-0.13614406,0.3165189,0.123651765,-0.047182273,0.87575054,0.0088304095,0.002982456,0.64963955","-0.59608614,-0.50458395,0.99051857","-0.18688048,-0.20552178,0.42293105,0.10325088,-0.06174634,0.7954261,0.0088304095,0.002982456,0.64963955",0.0
"-0.18688048,-0.20552178,0.42293105,0.10325088,-0.06174634,0.7954261,0.0088304095,0.002982456,0.64963955","-0.25989705,-0.63191485,0.85109997","-0.21169877,-0.29240686,0.5143653,0.05377068,-0.034813084,0.7159101,0.0088304095,0.002982456,0.64963955",0.0
"-0.21169877,-0.29240686,0.5143653,0.05377068,-0.034813084,0.7159101,0.0088304095,0.002982456,0.64963955","-0.3142426,-0.60524666,0.6501634","-0.24170667,-0.3756252,0.58421284,0.005162525,0.0030818107,0.6437691,0.0088304095,0.002982456,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061403513,0.15444444,0.3483126","-0.13229418,-0.31226468,0.92433774","-0.012633143,-0.0429348,0.09930221,0.04526612,0.0039962,0.9816428,0.061403513,0.15444444,0.3483126",0.0
"-0.012633143,-0.0429348,0.09930221,0.04526612,0.0039962,0.9816428,0.061403513,0.15444444,0.3483126","-0.24058127,-0.48154843,0.9491341","-0.035606924,-0.109145254,0.20126833,0.04294247,0.0010017589,0.94880486,0.061403513,0.15444444,0.3483126",0.0
"-0.035606924,-0.109145254,0.20126833,0.04294247,0.0010017589,0.94880486,0.061403513,0.15444444,0.3483126","0.15031898,0.24644303,0.980852","-0.021252563,-0.075260624,0.30664194,0.23814684,-0.010121904,0.8574181,0.061403513,0.15444444,0.3483126",0.0
"-0.021252563,-0.075260624,0.30664194,0.23814684,-0.010121904,0.8574181,0.061403513,0.15444444,0.3483126","0.9601319,0.70518374,0.9623976","0.070433065,0.021698501,0.41003296,0.4748397,0.112751625,0.6403871,0.061403513,0.15444444,0.3483126",0.0
"0.070433065,0.021698501,0.41003296,0.4748397,0.112751625,0.6403871,0.061403513,0.15444444,0.3483126","-0.6974871,-0.8318101,0.9507413","0.0038281016,-0.09267111,0.51217175,0.37158218,0.010258619,0.61109054,0.061403513,0.15444444,0.3483126",0.0
"0.0038281016,-0.09267111,0.51217175,0.37158218,0.010258619,0.61109054,0.061403513,0.15444444,0.3483126","-0.20492351,-0.8171241,0.9716437","-0.015740614,-0.2050215,0.61655605,0.26440692,-0.007289417,0.5433885,0.061403513,0.15444444,0.3483126",0.0
"-0.015740614,-0.2050215,0.61655605,0.26440692,-0.007289417,0.5433885,0.061403513,0.15444444,0.3483126","0.38418722,-0.84835,0.6321902","0.02094647,-0.3216653,0.6844727,0.147989,0.015554446,0.5014808,0.061403513,0.15444444,0.3483126",0.0
"0.02094647,-0.3216653,0.6844727,0.147989,0.015554446,0.5014808,0.061403513,0.15444444,0.3483126","0.40922427,-0.005461633,0.8182881","0.060024407,-0.32241625,0.77238196,0.17268246,0.03884851,0.36880204,0.061403513,0.15444444,0.3483126",0.0
"0.060024407,-0.32241625,0.77238196,0.17268246,0.03884851,0.36880204,0.061403513,0.15444444,0.3483126","0.5169904,-0.5979609,0.115727425","0.10939323,-0.4046328,0.7848147,0.093297936,0.039537437,0.37762555,0.061403513,0.15444444,0.3483126",0.0
"0.10939323,-0.4046328,0.7848147,0.093297936,0.039537437,0.37762555,0.061403513,0.15444444,0.3483126","0.49557006,-0.18611068,0.50378704","0.15671657,-0.43022215,0.838937,0.080438726,0.04971676,0.30122873,0.061403513,0.15444444,0.3483126",0.0
"0.15671657,-0.43022215,0.838937,0.080438726,0.04971676,0.30122873,0.061403513,0.15444444,0.3483126","0.26034188,-0.14961159,-0.075763404","0.18157732,-0.45079303,0.8307978,0.059959244,0.04534779,0.31793103,0.061403513,0.15444444,0.3483126",0.0
