state,action,next_state,reward
"-0.27193725,0.0004375282,0.39647695,0.29851758,-0.33397108,0.68398076,-0.07146199,-0.30578947,-0.13221532","-0.98950905,0.4332118,0.961599","-0.3664282,0.06000193,0.49978217,0.2350792,-0.5127274,0.45447305,-0.07146199,-0.30578947,-0.13221532",0.0
"-0.3664282,0.06000193,0.49978217,0.2350792,-0.5127274,0.45447305,-0.07146199,-0.30578947,-0.13221532","-0.99262047,0.6655364,0.99367917","-0.46121624,0.15150978,0.60653377,0.07986665,-0.60462606,0.15965664,-0.07146199,-0.30578947,-0.13221532",0.0
"-0.46121624,0.15150978,0.60653377,0.07986665,-0.60462606,0.15965664,-0.07146199,-0.30578947,-0.13221532","-0.86400837,-0.49448043,0.9662138","-0.54372275,0.08352129,0.7103348,-0.06322576,-0.49966398,0.11199663,-0.07146199,-0.30578947,-0.13221532",0.0
"-0.54372275,0.08352129,0.7103348,-0.06322576,-0.49966398,0.11199663,-0.07146199,-0.30578947,-0.13221532","0.08676934,0.6064769,0.96657467","-0.5354369,0.16690877,0.8141745,-0.04062061,-0.41545948,-0.091272116,-0.07146199,-0.30578947,-0.13221532",0.0
"-0.5354369,0.16690877,0.8141745,-0.04062061,-0.41545948,-0.091272116,-0.07146199,-0.30578947,-0.13221532","-0.39734042,0.37682223,0.49214792","-0.57338005,0.21871993,0.8670462,-0.0737318,-0.33948198,-0.16978204,-0.07146199,-0.30578947,-0.13221532",0.0
"-0.57338005,0.21871993,0.8670462,-0.0737318,-0.33948198,-0.16978204,-0.07146199,-0.30578947,-0.13221532","-0.0397653,-0.48017573,0.34592843","-0.57717735,0.15269826,0.90420955,-0.06675102,-0.2940003,-0.13257979,-0.07146199,-0.30578947,-0.13221532",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3711696,0.41175437,0.04862008","0.901345,0.9831897,0.99150896","0.086071916,0.13518353,0.10651843,0.40591928,0.11852523,0.8743531,0.3711696,0.41175437,0.04862008",0.0
"0.086071916,0.13518353,0.10651843,0.40591928,0.11852523,0.8743531,0.3711696,0.41175437,0.04862008","0.8717649,-0.10277265,0.97221446","0.16931914,0.12105283,0.21096405,0.4329022,0.26148725,0.7828777,0.3711696,0.41175437,0.04862008",0.0
"0.16931914,0.12105283,0.21096405,0.4329022,0.26148725,0.7828777,0.3711696,0.41175437,0.04862008","0.41617668,-0.06885719,0.9880961","0.209061,0.11158533,0.31711587,0.4487694,0.35329655,0.6571812,0.3711696,0.41175437,0.04862008",0.0
"0.209061,0.11158533,0.31711587,0.4487694,0.35329655,0.6571812,0.3711696,0.41175437,0.04862008","0.13554835,0.3203783,0.9943707","0.22200488,0.1556357,0.4239418,0.5052548,0.43092605,0.42939523,0.3711696,0.41175437,0.04862008",0.0
"0.22200488,0.1556357,0.4239418,0.5052548,0.43092605,0.42939523,0.3711696,0.41175437,0.04862008","0.4223914,-0.31472552,0.99420345","0.2623402,0.11236258,0.53074974,0.4126437,0.45447165,0.33084497,0.3711696,0.41175437,0.04862008",0.0
"0.2623402,0.11236258,0.53074974,0.4126437,0.45447165,0.33084497,0.3711696,0.41175437,0.04862008","0.02122426,0.30098546,0.9511529","0.26436695,0.15374656,0.6329327,0.39605805,0.4421117,0.12007779,0.3711696,0.41175437,0.04862008",0.0
"0.26436695,0.15374656,0.6329327,0.39605805,0.4421117,0.12007779,0.3711696,0.41175437,0.04862008","0.08024156,-0.04779643,0.51281524","0.27202943,0.14717482,0.6880248,0.35499102,0.41669115,0.05840603,0.3711696,0.41175437,0.04862008",0.0
"0.27202943,0.14717482,0.6880248,0.35499102,0.41669115,0.05840603,0.3711696,0.41175437,0.04862008","0.055311084,0.09998703,-0.025805354","0.27731127,0.16092254,0.6852526,0.3525177,0.42785844,0.043289524,0.3711696,0.41175437,0.04862008",0.0
"0.27731127,0.16092254,0.6852526,0.3525177,0.42785844,0.043289524,0.3711696,0.41175437,0.04862008","-0.06724042,-0.004322648,-0.044969916","0.2708903,0.16032822,0.6804215,0.36376858,0.42373237,0.049929176,0.3711696,0.41175437,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16578948,-0.021812866,-0.06906022","0.92680025,-0.99910253,-0.9964225","0.08850269,-0.13737145,-0.107046306,-0.41283578,-0.11181678,0.8716212,-0.16578948,-0.021812866,-0.06906022",0.0
"0.08850269,-0.13737145,-0.107046306,-0.41283578,-0.11181678,0.8716212,-0.16578948,-0.021812866,-0.06906022","-0.6155047,-0.6454553,-0.9787588","0.029726457,-0.22611825,-0.212195,-0.67398655,-0.05731168,0.6291379,-0.16578948,-0.021812866,-0.06906022",0.0
"0.029726457,-0.22611825,-0.212195,-0.67398655,-0.05731168,0.6291379,-0.16578948,-0.021812866,-0.06906022","-0.62326294,-0.91162485,-0.99777865","-0.029790632,-0.351462,-0.31938696,-0.8367253,0.08435321,0.23075293,-0.16578948,-0.021812866,-0.06906022",0.0
"-0.029790632,-0.351462,-0.31938696,-0.8367253,0.08435321,0.23075293,-0.16578948,-0.021812866,-0.06906022","0.7210126,0.046196222,-0.98613757","0.039060835,-0.3451103,-0.4253283,-0.7987533,-0.09267928,0.08302479,-0.16578948,-0.021812866,-0.06906022",0.0
"0.039060835,-0.3451103,-0.4253283,-0.7987533,-0.09267928,0.08302479,-0.16578948,-0.021812866,-0.06906022","0.24899602,0.8992357,-0.9953938","0.062838145,-0.22147004,-0.5322642,-0.6780965,-0.12972687,0.15417898,-0.16578948,-0.021812866,-0.06906022",0.0
"0.062838145,-0.22147004,-0.5322642,-0.6780965,-0.12972687,0.15417898,-0.16578948,-0.021812866,-0.06906022","-0.3637274,0.7959156,-0.99916786","0.028104816,-0.11203577,-0.6396054,-0.56597656,-0.044290442,0.17002201,-0.16578948,-0.021812866,-0.06906022",0.0
"0.028104816,-0.11203577,-0.6396054,-0.56597656,-0.044290442,0.17002201,-0.16578948,-0.021812866,-0.06906022","-0.32097805,0.16685653,-0.99840975","-0.0025462622,-0.08909388,-0.7468652,-0.47483,0.009587924,0.060043827,-0.16578948,-0.021812866,-0.06906022",0.0
"-0.0025462622,-0.08909388,-0.7468652,-0.47483,0.009587924,0.060043827,-0.16578948,-0.021812866,-0.06906022","0.6106025,0.46448517,-0.99533314","0.055761844,-0.02522958,-0.85379446,-0.34583423,-0.05533172,0.006948943,-0.16578948,-0.021812866,-0.06906022",0.0
"0.055761844,-0.02522958,-0.85379446,-0.34583423,-0.05533172,0.006948943,-0.16578948,-0.021812866,-0.06906022","0.0416584,0.07356298,-0.98373103","0.05973991,-0.015115065,-0.9594773,-0.22153829,-0.036180194,-0.074084006,-0.16578948,-0.021812866,-0.06906022",0.0
"0.05973991,-0.015115065,-0.9594773,-0.22153829,-0.036180194,-0.074084006,-0.16578948,-0.021812866,-0.06906022","-0.07714391,0.69711316,-0.98633516","0.052373238,0.0807344,-1.0,-0.16284752,-0.021170057,-0.057699103,-0.16578948,-0.021812866,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.051052634,0.13087718,0.19630887","0.77116895,0.46380448,0.9939797","0.07364105,0.06377073,0.106783874,0.27150354,0.06990515,0.9355137,0.051052634,0.13087718,0.19630887",0.0
"0.07364105,0.06377073,0.106783874,0.27150354,0.06990515,0.9355137,0.051052634,0.13087718,0.19630887","0.8305571,-0.88204473,0.99359393","0.15295321,-0.057505894,0.21352634,0.14360386,0.08138455,0.92830503,0.051052634,0.13087718,0.19630887",0.0
"0.15295321,-0.057505894,0.21352634,0.14360386,0.08138455,0.92830503,0.051052634,0.13087718,0.19630887","0.49910688,-0.008881748,0.9949014","0.20061429,-0.058727108,0.32040927,0.22578554,0.17187564,0.8325686,0.051052634,0.13087718,0.19630887",0.0
"0.20061429,-0.058727108,0.32040927,0.22578554,0.17187564,0.8325686,0.051052634,0.13087718,0.19630887","0.871843,-0.61370957,0.9892006","0.28386894,-0.14310904,0.4266798,0.14202735,0.18521284,0.7642443,0.051052634,0.13087718,0.19630887",0.0
"0.28386894,-0.14310904,0.4266798,0.14202735,0.18521284,0.7642443,0.051052634,0.13087718,0.19630887","0.4894929,-0.03880906,0.9536462","0.33061194,-0.14844511,0.52913064,0.14715931,0.26133934,0.6322005,0.051052634,0.13087718,0.19630887",0.0
"0.33061194,-0.14844511,0.52913064,0.14715931,0.26133934,0.6322005,0.051052634,0.13087718,0.19630887","0.17894638,-0.58682513,0.9744595","0.34770003,-0.22913057,0.6338175,0.105667375,0.2163063,0.532486,0.051052634,0.13087718,0.19630887",0.0
"0.34770003,-0.22913057,0.6338175,0.105667375,0.2163063,0.532486,0.051052634,0.13087718,0.19630887","0.13142169,-0.30745107,0.98552394","0.36024982,-0.27140352,0.73969305,0.089044526,0.20323637,0.3947625,0.051052634,0.13087718,0.19630887",0.0
"0.36024982,-0.27140352,0.73969305,0.089044526,0.20323637,0.3947625,0.051052634,0.13087718,0.19630887","-0.023802817,-0.3795426,0.9350121","0.35797682,-0.3235887,0.8401421,0.07166708,0.16323812,0.26372734,0.051052634,0.13087718,0.19630887",0.0
"0.35797682,-0.3235887,0.8401421,0.07166708,0.16323812,0.26372734,0.051052634,0.13087718,0.19630887","0.07005203,-0.2629577,0.6183293","0.36466628,-0.35974404,0.90656966,0.053722918,0.13268805,0.17505437,0.051052634,0.13087718,0.19630887",0.0
"0.36466628,-0.35974404,0.90656966,0.053722918,0.13268805,0.17505437,0.051052634,0.13087718,0.19630887","-0.09275961,-0.054443,-0.13388735","0.35580844,-0.3672297,0.89218616,0.056734122,0.12978564,0.19985953,0.051052634,0.13087718,0.19630887",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5477193,-0.085497074,0.04862008","-0.81057346,-0.9718908,-0.96149373","-0.07740389,-0.13363,-0.10329388,-0.4024288,0.105799705,0.8787271,-0.5477193,-0.085497074,0.04862008",0.0
"-0.07740389,-0.13363,-0.10329388,-0.4024288,0.105799705,0.8787271,-0.5477193,-0.085497074,0.04862008","0.55691624,-0.69579387,-0.9201648","-0.02422243,-0.22929807,-0.20214777,-0.67199653,0.057041682,0.6376962,-0.5477193,-0.085497074,0.04862008",0.0
"-0.02422243,-0.22929807,-0.20214777,-0.67199653,0.057041682,0.6376962,-0.5477193,-0.085497074,0.04862008","0.57095027,-0.6686444,-0.98533875","0.030299176,-0.32123327,-0.3080033,-0.8155011,-0.07204539,0.30972633,-0.5477193,-0.085497074,0.04862008",0.0
"0.030299176,-0.32123327,-0.3080033,-0.8155011,-0.07204539,0.30972633,-0.5477193,-0.085497074,0.04862008","0.299626,0.23838305,-0.98429394","0.05891128,-0.28845686,-0.4137466,-0.76723164,-0.13774951,0.20993026,-0.5477193,-0.085497074,0.04862008",0.0
"0.05891128,-0.28845686,-0.4137466,-0.76723164,-0.13774951,0.20993026,-0.5477193,-0.085497074,0.04862008","-0.014576912,0.12866724,-0.97955775","0.057519283,-0.2707658,-0.5189811,-0.71050173,-0.12392006,0.088066824,-0.5477193,-0.085497074,0.04862008",0.0
"0.057519283,-0.2707658,-0.5189811,-0.71050173,-0.12392006,0.088066824,-0.5477193,-0.085497074,0.04862008","-0.13822544,0.46796274,-0.8991993","0.044319753,-0.20642339,-0.6155827,-0.622898,-0.08144776,0.06440391,-0.5477193,-0.085497074,0.04862008",0.0
"0.044319753,-0.20642339,-0.6155827,-0.622898,-0.08144776,0.06440391,-0.5477193,-0.085497074,0.04862008","-0.28400266,0.13558769,-0.6118643","0.017199555,-0.18778081,-0.68131566,-0.5650626,-0.024764426,0.011224661,-0.5477193,-0.085497074,0.04862008",0.0
"0.017199555,-0.18778081,-0.68131566,-0.5650626,-0.024764426,0.011224661,-0.5477193,-0.085497074,0.04862008","0.38598752,0.2599578,-0.01745367","0.05405856,-0.15203798,-0.6831908,-0.54625493,-0.087799154,0.05779181,-0.5477193,-0.085497074,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06017544,0.08152047,0.03855188","0.974175,-0.108397424,0.98838496","0.09302663,-0.0149040995,0.10618284,0.10788504,0.03850459,0.97380394,-0.06017544,0.08152047,0.03855188",0.0
"0.09302663,-0.0149040995,0.10618284,0.10788504,0.03850459,0.97380394,-0.06017544,0.08152047,0.03855188","0.9923084,0.3800217,0.991516","0.18778488,0.037346918,0.21270205,0.28998765,0.20110624,0.8688884,-0.06017544,0.08152047,0.03855188",0.0
"0.18778488,0.037346918,0.21270205,0.28998765,0.20110624,0.8688884,-0.06017544,0.08152047,0.03855188","0.98855543,-0.8051018,0.92961514","0.28218475,-0.07335045,0.31257123,0.15242709,0.19600807,0.85030496,-0.06017544,0.08152047,0.03855188",0.0
"0.28218475,-0.07335045,0.31257123,0.15242709,0.19600807,0.85030496,-0.06017544,0.08152047,0.03855188","0.9969859,0.4936006,0.96561956","0.37738964,-0.005482919,0.41630837,0.16393648,0.4197481,0.6624832,-0.06017544,0.08152047,0.03855188",0.0
"0.37738964,-0.005482919,0.41630837,0.16393648,0.4197481,0.6624832,-0.06017544,0.08152047,0.03855188","0.9869716,-0.63297975,0.9135413","0.47163826,-0.09251438,0.5144507,0.027419636,0.3719962,0.6075937,-0.06017544,0.08152047,0.03855188",0.0
"0.47163826,-0.09251438,0.5144507,0.027419636,0.3719962,0.6075937,-0.06017544,0.08152047,0.03855188","0.93144774,0.019608378,0.9853624","0.5605848,-0.089818336,0.6203089,-0.082018696,0.3950972,0.44321948,-0.06017544,0.08152047,0.03855188",0.0
"0.5605848,-0.089818336,0.6203089,-0.082018696,0.3950972,0.44321948,-0.06017544,0.08152047,0.03855188","0.6772765,-0.43106353,0.8836496","0.62525976,-0.14908737,0.71523994,-0.13553149,0.31134582,0.34902665,-0.06017544,0.08152047,0.03855188",0.0
"0.62525976,-0.14908737,0.71523994,-0.13553149,0.31134582,0.34902665,-0.06017544,0.08152047,0.03855188","0.16698778,-0.366498,0.9873197","0.6412059,-0.19947897,0.82130843,-0.12160174,0.24240424,0.22449197,-0.06017544,0.08152047,0.03855188",0.0
"0.6412059,-0.19947897,0.82130843,-0.12160174,0.24240424,0.22449197,-0.06017544,0.08152047,0.03855188","0.228477,-0.30219734,0.9969363","0.6630238,-0.24102959,0.92841,-0.09899738,0.16427663,0.09386024,-0.06017544,0.08152047,0.03855188",0.0
"0.6630238,-0.24102959,0.92841,-0.09899738,0.16427663,0.09386024,-0.06017544,0.08152047,0.03855188","0.10535395,-0.66368777,0.9988861","0.6730844,-0.33228326,1.0,-0.06284116,0.092755035,0.029170534,-0.06017544,0.08152047,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0683041,-0.14128655,-0.1989662","0.9154949,-0.9159815,-0.9908552","0.087423116,-0.12594274,-0.106448196,-0.3911655,-0.10420359,0.88374114,-0.0683041,-0.14128655,-0.1989662",0.0
"0.087423116,-0.12594274,-0.106448196,-0.3911655,-0.10420359,0.88374114,-0.0683041,-0.14128655,-0.1989662","0.93522,-0.7036879,-0.9751248","0.17672984,-0.2226962,-0.21120648,-0.5730308,-0.3486401,0.63612187,-0.0683041,-0.14128655,-0.1989662",0.0
"0.17672984,-0.2226962,-0.21120648,-0.5730308,-0.3486401,0.63612187,-0.0683041,-0.14128655,-0.1989662","0.30415404,-0.9831561,-0.99984074","0.20577434,-0.3578751,-0.31862,-0.67825234,-0.5045802,0.21875525,-0.0683041,-0.14128655,-0.1989662",0.0
"0.20577434,-0.3578751,-0.31862,-0.67825234,-0.5045802,0.21875525,-0.0683041,-0.14128655,-0.1989662","0.4591396,-0.88196325,-0.99649096","0.24961883,-0.47914058,-0.42567363,-0.58566004,-0.5760835,-0.18509048,-0.0683041,-0.14128655,-0.1989662",0.0
"0.24961883,-0.47914058,-0.42567363,-0.58566004,-0.5760835,-0.18509048,-0.0683041,-0.14128655,-0.1989662","0.24320984,0.4287088,-0.9977935","0.2728436,-0.4201954,-0.53286725,-0.48099998,-0.5466714,-0.19590509,-0.0683041,-0.14128655,-0.1989662",0.0
"0.2728436,-0.4201954,-0.53286725,-0.48099998,-0.5466714,-0.19590509,-0.0683041,-0.14128655,-0.1989662","0.26469028,0.70850205,-0.926607","0.2981196,-0.32278007,-0.6324132,-0.37853914,-0.5048261,-0.1346438,-0.0683041,-0.14128655,-0.1989662",0.0
"0.2981196,-0.32278007,-0.6324132,-0.37853914,-0.5048261,-0.1346438,-0.0683041,-0.14128655,-0.1989662","-0.34702826,0.13419116,-0.9927916","0.26498094,-0.30432954,-0.7390694,-0.34454483,-0.37000394,-0.19472039,-0.0683041,-0.14128655,-0.1989662",0.0
"0.26498094,-0.30432954,-0.7390694,-0.34454483,-0.37000394,-0.19472039,-0.0683041,-0.14128655,-0.1989662","0.21488452,0.28015113,-0.9958687","0.28550085,-0.26581025,-0.8460562,-0.23518653,-0.28523266,-0.20380439,-0.0683041,-0.14128655,-0.1989662",0.0
"0.28550085,-0.26581025,-0.8460562,-0.23518653,-0.28523266,-0.20380439,-0.0683041,-0.14128655,-0.1989662","0.40613127,0.06933057,-0.9966664","0.32428342,-0.2562777,-0.95312876,-0.121656656,-0.1864872,-0.20688888,-0.0683041,-0.14128655,-0.1989662",0.0
"0.32428342,-0.2562777,-0.95312876,-0.121656656,-0.1864872,-0.20688888,-0.0683041,-0.14128655,-0.1989662","0.053646445,0.06374693,-0.9978527","0.32940626,-0.24751288,-1.0,-0.086263634,-0.13390803,-0.19296187,-0.0683041,-0.14128655,-0.1989662",0.0
"0.32940626,-0.24751288,-1.0,-0.086263634,-0.13390803,-0.19296187,-0.0683041,-0.14128655,-0.1989662","0.007872224,0.2539456,-0.979866","0.33015803,-0.21259671,-1.0,-0.08830914,-0.13811004,-0.17919965,-0.0683041,-0.14128655,-0.1989662",0.0
"0.33015803,-0.21259671,-1.0,-0.08830914,-0.13811004,-0.17919965,-0.0683041,-0.14128655,-0.1989662","0.38780665,-0.1118201,-0.9885549","0.36719072,-0.22797145,-1.0,-0.07089854,-0.14566347,-0.18530826,-0.0683041,-0.14128655,-0.1989662",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17046784,0.25035086,-0.21178028","0.8411939,0.8119924,0.9849353","0.08032792,0.111644775,0.105812214,0.36250955,0.09945341,0.89787865,0.17046784,0.25035086,-0.21178028",0.0
"0.08032792,0.111644775,0.105812214,0.36250955,0.09945341,0.89787865,0.17046784,0.25035086,-0.21178028","0.8260453,0.85865545,0.9777831","0.15920925,0.2297055,0.21085607,0.59457546,0.33154815,0.62505114,0.17046784,0.25035086,-0.21178028",0.0
"0.15920925,0.2297055,0.21085607,0.59457546,0.33154815,0.62505114,0.17046784,0.25035086,-0.21178028","0.5776057,0.34317875,0.9877219","0.2143664,0.2768908,0.31696767,0.60535014,0.49040902,0.38220605,0.17046784,0.25035086,-0.21178028",0.0
"0.2143664,0.2768908,0.31696767,0.60535014,0.49040902,0.38220605,0.17046784,0.25035086,-0.21178028","0.18435621,0.7336385,0.99195886","0.23197109,0.37776238,0.4235344,0.6048165,0.547672,0.02106018,0.17046784,0.25035086,-0.21178028",0.0
"0.23197109,0.37776238,0.4235344,0.6048165,0.547672,0.02106018,0.17046784,0.25035086,-0.21178028","0.14588308,-0.81444967,0.9997083","0.24590187,0.2657798,0.5309337,0.5055175,0.5007512,0.080235206,0.17046784,0.25035086,-0.21178028",0.0
"0.24590187,0.2657798,0.5309337,0.5055175,0.5007512,0.080235206,0.17046784,0.25035086,-0.21178028","0.15931952,0.35650897,0.97192466","0.26111573,0.31479794,0.63534814,0.42401776,0.46320716,-0.12525433,0.17046784,0.25035086,-0.21178028",0.0
"0.26111573,0.31479794,0.63534814,0.42401776,0.46320716,-0.12525433,0.17046784,0.25035086,-0.21178028","0.03845346,-0.7336768,0.9469223","0.26478776,0.21392122,0.7370766,0.3402021,0.38197392,-0.08067255,0.17046784,0.25035086,-0.21178028",0.0
"0.26478776,0.21392122,0.7370766,0.3402021,0.38197392,-0.08067255,0.17046784,0.25035086,-0.21178028","0.19874442,0.18409348,0.86699593","0.2837664,0.23923317,0.8302185,0.24348874,0.31073758,-0.17289959,0.17046784,0.25035086,-0.21178028",0.0
"0.2837664,0.23923317,0.8302185,0.24348874,0.31073758,-0.17289959,0.17046784,0.25035086,-0.21178028","0.08023,-0.19735175,0.4482913","0.2914278,0.21209836,0.8783787,0.19809298,0.26726097,-0.1684017,0.17046784,0.25035086,-0.21178028",0.0
"0.2914278,0.21209836,0.8783787,0.19809298,0.26726097,-0.1684017,0.17046784,0.25035086,-0.21178028","0.1604253,0.20027077,0.13319755","0.30674723,0.2396346,0.89268816,0.17184156,0.25753,-0.1938854,0.17046784,0.25035086,-0.21178028",0.0
"0.30674723,0.2396346,0.89268816,0.17184156,0.25753,-0.1938854,0.17046784,0.25035086,-0.21178028","0.036779642,0.121534824,-0.051370442","0.31025943,0.25634506,0.8871694,0.17178978,0.2635381,-0.20561415,0.17046784,0.25035086,-0.21178028",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23497076,-0.086783625,0.09418851","-0.5646187,0.8319452,0.9462627","-0.053916983,0.11438818,0.10165759,0.37190488,-0.05773155,0.89867544,0.23497076,-0.086783625,0.09418851",0.0
"-0.053916983,0.11438818,0.10165759,0.37190488,-0.05773155,0.89867544,0.23497076,-0.086783625,0.09418851","-0.8248161,0.33361268,0.9870627","-0.13268094,0.16025822,0.20769837,0.52353776,-0.22547847,0.7353789,0.23497076,-0.086783625,0.09418851",0.0
"-0.13268094,0.16025822,0.20769837,0.52353776,-0.22547847,0.7353789,0.23497076,-0.086783625,0.09418851","-0.13856924,-0.92561615,0.99202645","-0.14591329,0.03299076,0.31427243,0.3990449,-0.19045657,0.7583873,0.23497076,-0.086783625,0.09418851",0.0
"-0.14591329,0.03299076,0.31427243,0.3990449,-0.19045657,0.7583873,0.23497076,-0.086783625,0.09418851","-0.01440084,-0.20872563,0.9541391","-0.14728847,0.004292055,0.41677624,0.41924655,-0.20266858,0.65088975,0.23497076,-0.086783625,0.09418851",0.0
"-0.14728847,0.004292055,0.41677624,0.41924655,-0.20266858,0.65088975,0.23497076,-0.086783625,0.09418851","-0.023003995,-0.44203746,0.9323602","-0.14948519,-0.056485824,0.5169403,0.38040346,-0.18655926,0.56884795,0.23497076,-0.086783625,0.09418851",0.0
"-0.14948519,-0.056485824,0.5169403,0.38040346,-0.18655926,0.56884795,0.23497076,-0.086783625,0.09418851","-0.11738485,-0.2863543,0.901572","-0.16069458,-0.09585808,0.6137968,0.34967414,-0.18661591,0.4592634,0.23497076,-0.086783625,0.09418851",0.0
"-0.16069458,-0.09585808,0.6137968,0.34967414,-0.18661591,0.4592634,0.23497076,-0.086783625,0.09418851","0.24175477,-0.21451485,0.88991797","-0.13760877,-0.12535278,0.70940125,0.33099478,-0.1463522,0.3377712,0.23497076,-0.086783625,0.09418851",0.0
"-0.13760877,-0.12535278,0.70940125,0.33099478,-0.1463522,0.3377712,0.23497076,-0.086783625,0.09418851","0.1893847,0.18058562,0.95105875","-0.119523905,-0.10052319,0.8115742,0.31551027,-0.11815092,0.165009,0.23497076,-0.086783625,0.09418851",0.0
"-0.119523905,-0.10052319,0.8115742,0.31551027,-0.11815092,0.165009,0.23497076,-0.086783625,0.09418851","-0.30602628,-0.48785043,0.8028488","-0.1487472,-0.16760013,0.89782476,0.22050096,-0.10477551,0.09598202,0.23497076,-0.086783625,0.09418851",0.0
