state,action,next_state,reward
"-0.13488983,0.16163303,0.16731563,0.49116796,-0.21521573,0.7818721,0.47181287,-0.24871345,0.78797925","-0.15047884,0.04218757,-0.13012081","-0.14925948,0.1674336,0.15333667,0.47803804,-0.23568429,0.790062,0.47181287,-0.24871345,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6931579,-0.0057894737,0.64074814","-0.05154574,0.9963224,0.8479717","-0.0049222386,0.1369892,0.09109813,0.4082956,-0.0005244054,0.8855686,0.6931579,-0.0057894737,0.64074814",0.0
"-0.0049222386,0.1369892,0.09109813,0.4082956,-0.0005244054,0.8855686,0.6931579,-0.0057894737,0.64074814","0.20546746,0.61875725,0.4423803","0.014698417,0.22206515,0.13862331,0.6119383,0.034072537,0.73064226,0.6931579,-0.0057894737,0.64074814",0.0
"0.014698417,0.22206515,0.13862331,0.6119383,0.034072537,0.73064226,0.6931579,-0.0057894737,0.64074814","-0.37404037,-0.08318812,0.48581958","-0.02101972,0.21062723,0.19081523,0.6368534,-0.036314372,0.68273795,0.6931579,-0.0057894737,0.64074814",0.0
"-0.02101972,0.21062723,0.19081523,0.6368534,-0.036314372,0.68273795,0.6931579,-0.0057894737,0.64074814","0.19378722,0.2891953,-0.11521852","-0.0025144443,0.25039014,0.17843723,0.6891268,0.00034575813,0.63480777,0.6931579,-0.0057894737,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.017309941,-0.037134502,0.9895395","0.9767115,-0.24877834,0.33571124","0.09326885,-0.03420575,0.036065686,-0.024464762,-0.0013340901,0.9917342,-0.017309941,-0.037134502,0.9895395",0.0
"0.09326885,-0.03420575,0.036065686,-0.024464762,-0.0013340901,0.9917342,-0.017309941,-0.037134502,0.9895395","0.9670167,0.0050441027,-0.0059103966","0.18561193,-0.033512224,0.035430744,-0.022546899,-0.007937691,0.99179965,-0.017309941,-0.037134502,0.9895395",0.0
"0.18561193,-0.033512224,0.035430744,-0.022546899,-0.007937691,0.99179965,-0.017309941,-0.037134502,0.9895395","0.96462464,-0.0793522,0.10263741","0.2777266,-0.044422757,0.046457168,-0.024635147,-0.020345027,0.9905684,-0.017309941,-0.037134502,0.9895395",0.0
"0.2777266,-0.044422757,0.046457168,-0.024635147,-0.020345027,0.9905684,-0.017309941,-0.037134502,0.9895395","0.86419106,-0.08037627,0.09826529","0.3602506,-0.055474095,0.057013895,-0.02249071,-0.034274172,0.98901314,-0.017309941,-0.037134502,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.096081875,-0.039122805,0.9603809","0.4211576,-0.77753764,0.86367357","0.040217478,-0.10690744,0.09278503,-0.101226605,-0.007022587,0.978314,-0.096081875,-0.039122805,0.9603809",0.0
"0.040217478,-0.10690744,0.09278503,-0.101226605,-0.007022587,0.978314,-0.096081875,-0.039122805,0.9603809","0.52745366,-0.28903818,0.507457","0.09058546,-0.14664873,0.14730152,-0.107019596,-0.025273964,0.9630908,-0.096081875,-0.039122805,0.9603809",0.0
"0.09058546,-0.14664873,0.14730152,-0.107019596,-0.025273964,0.9630908,-0.096081875,-0.039122805,0.9603809","0.61611056,0.011578798,0.024479508","0.14941955,-0.14505674,0.14993143,-0.09429673,-0.0413391,0.96310693,-0.096081875,-0.039122805,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04362573,0.59695905,0.7656854","0.7109809,0.7849786,-0.08290321","0.06789353,0.10793053,-0.0089063635,0.21362415,0.052191794,0.96586126,-0.04362573,0.59695905,0.7656854",0.0
"0.06789353,0.10793053,-0.0089063635,0.21362415,0.052191794,0.96586126,-0.04362573,0.59695905,0.7656854","0.9855902,0.26326716,0.79634535","0.16201022,0.14412843,0.07664551,0.35081849,0.20238931,0.8901033,-0.04362573,0.59695905,0.7656854",0.0
"0.16201022,0.14412843,0.07664551,0.35081849,0.20238931,0.8901033,-0.04362573,0.59695905,0.7656854","0.9732231,0.46907043,0.4553362","0.25494596,0.20862322,0.12556256,0.39811605,0.4190031,0.76533043,-0.04362573,0.59695905,0.7656854",0.0
"0.25494596,0.20862322,0.12556256,0.39811605,0.4190031,0.76533043,-0.04362573,0.59695905,0.7656854","0.84331393,-0.4151609,-0.36369538","0.33547634,0.15154074,0.08649054,0.2080267,0.37769797,0.8745071,-0.04362573,0.59695905,0.7656854",0.0
"0.33547634,0.15154074,0.08649054,0.2080267,0.37769797,0.8745071,-0.04362573,0.59695905,0.7656854","0.7524909,0.38543808,-0.07060158","0.40733373,0.20453653,0.07890576,0.14440894,0.5021278,0.81968606,-0.04362573,0.59695905,0.7656854",0.0
"0.40733373,0.20453653,0.07890576,0.14440894,0.5021278,0.81968606,-0.04362573,0.59695905,0.7656854","0.56277716,-0.026679397,0.06773782","0.46107486,0.20086826,0.08618287,0.058133405,0.5204867,0.81728774,-0.04362573,0.59695905,0.7656854",0.0
"0.46107486,0.20086826,0.08618287,0.058133405,0.5204867,0.81728774,-0.04362573,0.59695905,0.7656854","0.70808625,0.19778585,0.3778727","0.52869195,0.22806284,0.12677798,-0.060862526,0.609046,0.7357136,-0.04362573,0.59695905,0.7656854",0.0
"0.52869195,0.22806284,0.12677798,-0.060862526,0.609046,0.7357136,-0.04362573,0.59695905,0.7656854","-0.1875217,0.09335065,-0.471596","0.510785,0.2408981,0.0761141,-0.025584798,0.58387214,0.7733907,-0.04362573,0.59695905,0.7656854",0.0
"0.510785,0.2408981,0.0761141,-0.025584798,0.58387214,0.7733907,-0.04362573,0.59695905,0.7656854","0.10062468,-0.041814387,0.1330185","0.5203939,0.23514886,0.090404354,-0.043491613,0.58743596,0.76638436,-0.04362573,0.59695905,0.7656854",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09017544,-0.37976608,0.8230218","-0.9687477,0.17439795,0.0703876","-0.09250837,0.023978822,0.007561781,0.06156365,-0.012370708,0.99119955,0.09017544,-0.37976608,0.8230218",0.0
"-0.09250837,0.023978822,0.007561781,0.06156365,-0.012370708,0.99119955,0.09017544,-0.37976608,0.8230218","-0.93814164,0.69082165,0.55464995","-0.18209408,0.11896325,0.06714817,0.29151922,-0.18082024,0.9200164,0.09017544,-0.37976608,0.8230218",0.0
"-0.18209408,0.11896325,0.06714817,0.29151922,-0.18082024,0.9200164,0.09017544,-0.37976608,0.8230218","-0.96961135,-0.044875443,0.18857884","-0.27468494,0.11279312,0.08740732,0.23572913,-0.26654804,0.9109933,0.09017544,-0.37976608,0.8230218",0.0
"-0.27468494,0.11279312,0.08740732,0.23572913,-0.26654804,0.9109933,0.09017544,-0.37976608,0.8230218","-0.69952905,-0.17221159,0.277735","-0.3414849,0.08911492,0.11724459,0.16974393,-0.30008587,0.908652,0.09017544,-0.37976608,0.8230218",0.0
"-0.3414849,0.08911492,0.11724459,0.16974393,-0.30008587,0.908652,0.09017544,-0.37976608,0.8230218","-0.3559652,0.003498435,0.37479568","-0.37547702,0.089595936,0.15750915,0.15509103,-0.36083502,0.8738675,0.09017544,-0.37976608,0.8230218",0.0
"-0.37547702,0.089595936,0.15750915,0.15509103,-0.36083502,0.8738675,0.09017544,-0.37976608,0.8230218","-0.33306104,-0.20796406,0.83654463","-0.40728194,0.06100194,0.2473797,0.12974426,-0.41260052,0.8093439,0.09017544,-0.37976608,0.8230218",0.0
"-0.40728194,0.06100194,0.2473797,0.12974426,-0.41260052,0.8093439,0.09017544,-0.37976608,0.8230218","-0.2582538,-0.31419337,0.34571636","-0.4319433,0.017801963,0.28452027,0.08825592,-0.3791961,0.80991685,0.09017544,-0.37976608,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35152048,0.1968421,0.89480686","0.9068742,0.46120954,0.7565174","0.0865999,0.06341393,0.081273146,0.23614481,0.07188974,0.9512955,0.35152048,0.1968421,0.89480686",0.0
"0.0865999,0.06341393,0.081273146,0.23614481,0.07188974,0.9512955,0.35152048,0.1968421,0.89480686","0.5531763,0.4564036,0.45364165","0.13942422,0.12616709,0.13000816,0.3889868,0.1885776,0.8625933,0.35152048,0.1968421,0.89480686",0.0
"0.13942422,0.12616709,0.13000816,0.3889868,0.1885776,0.8625933,0.35152048,0.1968421,0.89480686","0.19025815,0.061973095,-0.377609","0.1575925,0.13468808,0.089441404,0.3507731,0.19597803,0.8891903,0.35152048,0.1968421,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3374854,-0.26999998,0.79987806","-0.9896933,0.75481474,0.8993397","-0.09450852,0.103783146,0.09661663,0.33543086,-0.096571505,0.9119323,0.3374854,-0.26999998,0.79987806",0.0
"-0.09450852,0.103783146,0.09661663,0.33543086,-0.096571505,0.9119323,0.3374854,-0.26999998,0.79987806","-0.9038313,0.11451614,0.8268683","-0.18081786,0.119528525,0.18544763,0.4065346,-0.2525951,0.8137125,0.3374854,-0.26999998,0.79987806",0.0
"-0.18081786,0.119528525,0.18544763,0.4065346,-0.2525951,0.8137125,0.3374854,-0.26999998,0.79987806","-0.51010174,-0.3368343,0.47921252","-0.22952886,0.073215544,0.23692977,0.33779112,-0.28920862,0.80823296,0.3374854,-0.26999998,0.79987806",0.0
"-0.22952886,0.073215544,0.23692977,0.33779112,-0.28920862,0.80823296,0.3374854,-0.26999998,0.79987806","0.0863148,-0.15243638,0.26508272","-0.22128642,0.052256323,0.26540783,0.33665293,-0.273265,0.7976361,0.3374854,-0.26999998,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2602924,0.6077778,0.70802206","-0.95595115,-0.5816114,-0.0051897764","-0.091286406,-0.07996858,-0.0005575267,-0.16463292,0.054588255,0.97643495,-0.2602924,0.6077778,0.70802206",0.0
"-0.091286406,-0.07996858,-0.0005575267,-0.16463292,0.054588255,0.97643495,-0.2602924,0.6077778,0.70802206","-0.97175497,-0.5783937,0.7113991","-0.18408197,-0.15949477,0.07586856,-0.19477263,0.13405268,0.9551746,-0.2602924,0.6077778,0.70802206",0.0
"-0.18408197,-0.15949477,0.07586856,-0.19477263,0.13405268,0.9551746,-0.2602924,0.6077778,0.70802206","-0.5897846,-0.41671348,-0.50214565","-0.24040212,-0.21679075,0.021922776,-0.3056572,0.29571053,0.88607424,-0.2602924,0.6077778,0.70802206",0.0
"-0.24040212,-0.21679075,0.021922776,-0.3056572,0.29571053,0.88607424,-0.2602924,0.6077778,0.70802206","-0.3777585,-0.6198114,-0.29872006","-0.2764753,-0.30201164,-0.010168871,-0.3959277,0.47691068,0.75086737,-0.2602924,0.6077778,0.70802206",0.0
"-0.2764753,-0.30201164,-0.010168871,-0.3959277,0.47691068,0.75086737,-0.2602924,0.6077778,0.70802206","-0.82611775,-0.3471647,-0.19837064","-0.35536355,-0.34974506,-0.031479917,-0.3097251,0.64725345,0.6497747,-0.2602924,0.6077778,0.70802206",0.0
"-0.35536355,-0.34974506,-0.031479917,-0.3097251,0.64725345,0.6497747,-0.2602924,0.6077778,0.70802206","-0.5442109,-0.23760563,0.9081073","-0.40733176,-0.38241464,0.06607866,-0.18637586,0.64217716,0.69811577,-0.2602924,0.6077778,0.70802206",0.0
"-0.40733176,-0.38241464,0.06607866,-0.18637586,0.64217716,0.69811577,-0.2602924,0.6077778,0.70802206","0.16826761,-0.2322154,-0.61959237","-0.39126343,-0.41434312,-0.0004844815,-0.256401,0.7384373,0.56877935,-0.2602924,0.6077778,0.70802206",0.0
"-0.39126343,-0.41434312,-0.0004844815,-0.256401,0.7384373,0.56877935,-0.2602924,0.6077778,0.70802206","0.7596066,0.16298056,0.8367882","-0.3187265,-0.3919342,0.08941225,-0.34964877,0.5568558,0.70410526,-0.2602924,0.6077778,0.70802206",0.0
"-0.3187265,-0.3919342,0.08941225,-0.34964877,0.5568558,0.70410526,-0.2602924,0.6077778,0.70802206","-0.6260947,0.15034568,0.20454895","-0.37851402,-0.37126246,0.11138713,-0.21706147,0.55639154,0.753741,-0.2602924,0.6077778,0.70802206",0.0
"-0.37851402,-0.37126246,0.11138713,-0.21706147,0.55639154,0.753741,-0.2602924,0.6077778,0.70802206","0.24750924,-0.30203712,-0.09794527","-0.3548787,-0.41279107,0.10086488,-0.29304716,0.61075985,0.6804183,-0.2602924,0.6077778,0.70802206",0.0
"-0.3548787,-0.41279107,0.10086488,-0.29304716,0.61075985,0.6804183,-0.2602924,0.6077778,0.70802206","0.38802648,0.45554745,-0.06410694","-0.317825,-0.3501557,0.09397789,-0.3104774,0.49261543,0.7710715,-0.2602924,0.6077778,0.70802206",0.0
"-0.317825,-0.3501557,0.09397789,-0.3104774,0.49261543,0.7710715,-0.2602924,0.6077778,0.70802206","-0.14740825,-0.58063734,0.6434684","-0.3319014,-0.4299904,0.16310616,-0.31276476,0.54763216,0.70377517,-0.2602924,0.6077778,0.70802206",0.0
"-0.3319014,-0.4299904,0.16310616,-0.31276476,0.54763216,0.70377517,-0.2602924,0.6077778,0.70802206","-0.28330052,0.43868017,-0.6236155","-0.35895455,-0.36967418,0.09611083,-0.25760922,0.55631876,0.7442666,-0.2602924,0.6077778,0.70802206",0.0
"-0.35895455,-0.36967418,0.09611083,-0.25760922,0.55631876,0.7442666,-0.2602924,0.6077778,0.70802206","-0.11335391,0.0046043396,0.17016721","-0.36977902,-0.36904117,0.11439206,-0.22926779,0.54335636,0.75917375,-0.2602924,0.6077778,0.70802206",0.0
"-0.36977902,-0.36904117,0.11439206,-0.22926779,0.54335636,0.75917375,-0.2602924,0.6077778,0.70802206","0.50830126,-0.5341558,-0.330791","-0.32123992,-0.4424849,0.07885504,-0.39206254,0.63401824,0.6072042,-0.2602924,0.6077778,0.70802206",0.0
"-0.32123992,-0.4424849,0.07885504,-0.39206254,0.63401824,0.6072042,-0.2602924,0.6077778,0.70802206","-0.12597007,0.7039317,-0.5607049","-0.33326915,-0.34569797,0.018618211,-0.3257809,0.57558376,0.71134704,-0.2602924,0.6077778,0.70802206",0.0
"-0.33326915,-0.34569797,0.018618211,-0.3257809,0.57558376,0.71134704,-0.2602924,0.6077778,0.70802206","-0.3701955,0.10706782,0.19625807","-0.36862013,-0.33097675,0.039702386,-0.24082397,0.5643942,0.75433517,-0.2602924,0.6077778,0.70802206",0.0
"-0.36862013,-0.33097675,0.039702386,-0.24082397,0.5643942,0.75433517,-0.2602924,0.6077778,0.70802206","-0.35957646,0.09549034,0.4058336","-0.40295708,-0.31784737,0.083301395,-0.15604402,0.51517296,0.80752486,-0.2602924,0.6077778,0.70802206",0.0
"-0.40295708,-0.31784737,0.083301395,-0.15604402,0.51517296,0.80752486,-0.2602924,0.6077778,0.70802206","0.29366994,-0.7243866,-0.06547558","-0.37491372,-0.41744685,0.07626737,-0.2671733,0.6596424,0.64904207,-0.2602924,0.6077778,0.70802206",0.0
"-0.37491372,-0.41744685,0.07626737,-0.2671733,0.6596424,0.64904207,-0.2602924,0.6077778,0.70802206","0.21282053,-0.0034843683,0.48260844","-0.35459092,-0.41792598,0.12811436,-0.2831883,0.58931166,0.6956193,-0.2602924,0.6077778,0.70802206",0.0
"-0.35459092,-0.41792598,0.12811436,-0.2831883,0.58931166,0.6956193,-0.2602924,0.6077778,0.70802206","-0.061792374,0.3729924,0.051840305","-0.36049163,-0.3666415,0.13368365,-0.2330008,0.51078886,0.7758078,-0.2602924,0.6077778,0.70802206",0.0
"-0.36049163,-0.3666415,0.13368365,-0.2330008,0.51078886,0.7758078,-0.2602924,0.6077778,0.70802206","0.05970013,-0.0019287467,-0.45956582","-0.35479072,-0.36690676,0.084312275,-0.26899973,0.56132907,0.7387844,-0.2602924,0.6077778,0.70802206",0.0
"-0.35479072,-0.36690676,0.084312275,-0.26899973,0.56132907,0.7387844,-0.2602924,0.6077778,0.70802206","-0.087896466,-0.22316015,0.63444924","-0.3631842,-0.3975902,0.15247162,-0.24086249,0.5393356,0.7446493,-0.2602924,0.6077778,0.70802206",0.0
"-0.3631842,-0.3975902,0.15247162,-0.24086249,0.5393356,0.7446493,-0.2602924,0.6077778,0.70802206","0.011790514,-0.059910834,-0.49281633","-0.3620583,-0.40582767,0.09952811,-0.275253,0.6086882,0.69064415,-0.2602924,0.6077778,0.70802206",0.0
"-0.3620583,-0.40582767,0.09952811,-0.275253,0.6086882,0.69064415,-0.2602924,0.6077778,0.70802206","0.114323854,0.33922863,0.2452923","-0.3511412,-0.35918552,0.12588008,-0.2464888,0.5009249,0.78091824,-0.2602924,0.6077778,0.70802206",0.0
"-0.3511412,-0.35918552,0.12588008,-0.2464888,0.5009249,0.78091824,-0.2602924,0.6077778,0.70802206","-0.47771335,0.03292823,-0.4291345","-0.39675936,-0.35465813,0.079777956,-0.18799724,0.57733256,0.7534056,-0.2602924,0.6077778,0.70802206",0.0
"-0.39675936,-0.35465813,0.079777956,-0.18799724,0.57733256,0.7534056,-0.2602924,0.6077778,0.70802206","0.40019488,-0.30554187,0.35260415","-0.3585437,-0.3966686,0.1176585,-0.26647958,0.5731068,0.7204909,-0.2602924,0.6077778,0.70802206",0.0
"-0.3585437,-0.3966686,0.1176585,-0.26647958,0.5731068,0.7204909,-0.2602924,0.6077778,0.70802206","-0.30395138,0.20275795,-0.46088195","-0.38756883,-0.3687905,0.06814572,-0.2174411,0.60653317,0.7218408,-0.2602924,0.6077778,0.70802206",0.0
"-0.38756883,-0.3687905,0.06814572,-0.2174411,0.60653317,0.7218408,-0.2602924,0.6077778,0.70802206","-0.005376458,-0.23674655,-0.30477595","-0.38808224,-0.40134197,0.035403505,-0.24597876,0.6873443,0.6344942,-0.2602924,0.6077778,0.70802206",0.0
"-0.38808224,-0.40134197,0.035403505,-0.24597876,0.6873443,0.6344942,-0.2602924,0.6077778,0.70802206","0.5247073,-0.04445517,0.38209617","-0.33797652,-0.4074544,0.07645239,-0.33428216,0.61088806,0.6663851,-0.2602924,0.6077778,0.70802206",0.0
"-0.33797652,-0.4074544,0.07645239,-0.33428216,0.61088806,0.6663851,-0.2602924,0.6077778,0.70802206","-0.30198073,0.03573799,-0.5652772","-0.36681345,-0.40254065,0.015724357,-0.29975846,0.68835795,0.6101764,-0.2602924,0.6077778,0.70802206",0.0
"-0.36681345,-0.40254065,0.015724357,-0.29975846,0.68835795,0.6101764,-0.2602924,0.6077778,0.70802206","0.20841277,-0.004853785,-0.2492367","-0.34691155,-0.40320808,-0.011051253,-0.35372865,0.6904086,0.5769285,-0.2602924,0.6077778,0.70802206",0.0
"-0.34691155,-0.40320808,-0.011051253,-0.35372865,0.6904086,0.5769285,-0.2602924,0.6077778,0.70802206","-0.22124493,0.3786142,0.33726215","-0.36803883,-0.35115063,0.025181074,-0.2618168,0.60931575,0.7091308,-0.2602924,0.6077778,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4700585,-0.072573096,0.8545994","-0.5574383,0.754218,0.84450424","-0.05323131,0.10370109,0.09072562,0.33777553,-0.051148158,0.9163122,0.4700585,-0.072573096,0.8545994",0.0
"-0.05323131,0.10370109,0.09072562,0.33777553,-0.051148158,0.9163122,0.4700585,-0.072573096,0.8545994","-0.16956997,0.36186504,0.36202264","-0.069424,0.15345567,0.12961794,0.4730612,-0.09891384,0.8324912,0.4700585,-0.072573096,0.8545994",0.0
"-0.069424,0.15345567,0.12961794,0.4730612,-0.09891384,0.8324912,0.4700585,-0.072573096,0.8545994","0.1937927,0.19615984,-0.48121977","-0.050918207,0.18042667,0.077920206,0.47133863,-0.0701832,0.849985,0.4700585,-0.072573096,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.47590646,0.36304092,0.7656854","-0.6865428,-0.7886051,-0.9356226","-0.06555986,-0.10842914,-0.100514516,-0.35421544,0.07991865,0.9049443,-0.47590646,0.36304092,0.7656854",0.0
"-0.06555986,-0.10842914,-0.100514516,-0.35421544,0.07991865,0.9049443,-0.47590646,0.36304092,0.7656854","-0.9323683,-0.82428,-0.0076771975","-0.15459426,-0.22176343,-0.10133928,-0.50741327,0.27438048,0.7735827,-0.47590646,0.36304092,0.7656854",0.0
"-0.15459426,-0.22176343,-0.10133928,-0.50741327,0.27438048,0.7735827,-0.47590646,0.36304092,0.7656854","-0.52370393,-0.29536957,0.49537134","-0.2046042,-0.26237527,-0.048121214,-0.47071382,0.3597412,0.77145463,-0.47590646,0.36304092,0.7656854",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18678363,-0.025321636,0.89768344","0.31999266,-0.8787848,0.8110106","0.030556964,-0.1208284,0.08712741,-0.1388526,-0.0075548086,0.9742591,-0.18678363,-0.025321636,0.89768344",0.0
"0.030556964,-0.1208284,0.08712741,-0.1388526,-0.0075548086,0.9742591,-0.18678363,-0.025321636,0.89768344","0.48404562,-0.7261168,0.8689616","0.0767798,-0.22066575,0.18048055,-0.21265732,-0.04635218,0.93051594,-0.18678363,-0.025321636,0.89768344",0.0
"0.0767798,-0.22066575,0.18048055,-0.21265732,-0.04635218,0.93051594,-0.18678363,-0.025321636,0.89768344","-0.024177253,-0.2528305,0.65619373","0.07447104,-0.2554287,0.2509759,-0.18601434,-0.038380127,0.90411615,-0.18678363,-0.025321636,0.89768344",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14918129,-0.0057894737,0.83518213","0.25664866,-0.16667223,0.9454211","0.024508078,-0.022916587,0.1015672,0.09033973,0.012775713,0.9775862,0.14918129,-0.0057894737,0.83518213",0.0
"0.024508078,-0.022916587,0.1015672,0.09033973,0.012775713,0.9775862,0.14918129,-0.0057894737,0.83518213","-0.51079243,0.20543325,0.94061494","-0.024268895,0.0053294143,0.20261809,0.27831757,-0.015454928,0.90279335,0.14918129,-0.0057894737,0.83518213",0.0
"-0.024268895,0.0053294143,0.20261809,0.27831757,-0.015454928,0.90279335,0.14918129,-0.0057894737,0.83518213","0.5159867,-0.7839129,0.93145084","0.025004076,-0.102454595,0.30268452,0.18064776,0.020026617,0.87512416,0.14918129,-0.0057894737,0.83518213",0.0
"0.025004076,-0.102454595,0.30268452,0.18064776,0.020026617,0.87512416,0.14918129,-0.0057894737,0.83518213","-0.39745224,-0.4569071,0.5723114","-0.012949741,-0.16527699,0.36416835,0.1308684,0.0004669161,0.8417957,0.14918129,-0.0057894737,0.83518213",0.0
"-0.012949741,-0.16527699,0.36416835,0.1308684,0.0004669161,0.8417957,0.14918129,-0.0057894737,0.83518213","-0.022932291,0.117511034,-0.08208072","-0.015139622,-0.14911985,0.35535043,0.15144326,-0.0014128784,0.8446944,0.14918129,-0.0057894737,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5787135,0.31976607,0.70802206","-0.27201378,-0.85933214,-0.38615322","-0.02597535,-0.11815376,-0.041484673,-0.30699298,0.030915974,0.93663764,-0.5787135,0.31976607,0.70802206",0.0
"-0.02597535,-0.11815376,-0.041484673,-0.30699298,0.030915974,0.93663764,-0.5787135,0.31976607,0.70802206","-0.26276863,-0.82955,-0.48703694","-0.05106785,-0.23221263,-0.09380734,-0.57889855,0.099545226,0.76691085,-0.5787135,0.31976607,0.70802206",0.0
"-0.05106785,-0.23221263,-0.09380734,-0.57889855,0.099545226,0.76691085,-0.5787135,0.31976607,0.70802206","-0.7771108,-0.41740656,-0.12624216","-0.1252763,-0.28960392,-0.107369594,-0.6379843,0.27117968,0.66122067,-0.5787135,0.31976607,0.70802206",0.0
