state,action,next_state,reward
"0.18842573,0.25993356,0.2126008,0.5976154,0.40881008,0.57078224,-0.0980117,0.36339182,-0.391635","0.96868753,0.93307996,0.9527128","0.28092837,0.38822725,0.3149513,0.54446757,0.6711875,0.1611284,-0.0980117,0.36339182,-0.391635",0.0
"0.28092837,0.38822725,0.3149513,0.54446757,0.6711875,0.1611284,-0.0980117,0.36339182,-0.391635","0.9360297,0.94929266,0.9781102","0.37031242,0.51875013,0.42003027,0.31903446,0.7538502,-0.25761813,-0.0980117,0.36339182,-0.391635",0.0
"0.37031242,0.51875013,0.42003027,0.31903446,0.7538502,-0.25761813,-0.0980117,0.36339182,-0.391635","0.9573741,0.8096055,0.9758142","0.46173468,0.6300668,0.5248625,0.07016299,0.62913126,-0.5441685,-0.0980117,0.36339182,-0.391635",0.0
"0.46173468,0.6300668,0.5248625,0.07016299,0.62913126,-0.5441685,-0.0980117,0.36339182,-0.391635","0.88236475,-0.29893947,0.97622657","0.54599416,0.5889642,0.62973917,-0.0810439,0.5167459,-0.51854986,-0.0980117,0.36339182,-0.391635",0.0
"0.54599416,0.5889642,0.62973917,-0.0810439,0.5167459,-0.51854986,-0.0980117,0.36339182,-0.391635","0.56297684,-0.5248166,0.8574158","0.59975433,0.5168047,0.7218519,-0.1428544,0.4220315,-0.4400476,-0.0980117,0.36339182,-0.391635",0.0
"0.59975433,0.5168047,0.7218519,-0.1428544,0.4220315,-0.4400476,-0.0980117,0.36339182,-0.391635","-0.23637289,-0.24985248,0.5555388","0.5771825,0.48245135,0.7815338,-0.09748878,0.37002602,-0.40089878,-0.0980117,0.36339182,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11725146,0.43947366,-0.5093807","0.92171884,0.9860611,0.9893553","0.08801747,0.13557833,0.10628707,0.40566498,0.121139415,0.87414736,0.11725146,0.43947366,-0.5093807",0.0
"0.08801747,0.13557833,0.10628707,0.40566498,0.121139415,0.87414736,0.11725146,0.43947366,-0.5093807","0.9651232,0.98295605,0.9727144","0.18017974,0.27072975,0.21078637,0.6192714,0.40035212,0.5541462,0.11725146,0.43947366,-0.5093807",0.0
"0.18017974,0.27072975,0.21078637,0.6192714,0.40035212,0.5541462,0.11725146,0.43947366,-0.5093807","0.92083335,0.960999,0.89117885","0.26811263,0.40286216,0.30652627,0.57742566,0.65588343,0.14308724,0.11725146,0.43947366,-0.5093807",0.0
"0.26811263,0.40286216,0.30652627,0.57742566,0.65588343,0.14308724,0.11725146,0.43947366,-0.5093807","0.79885876,0.9594023,0.8885379","0.34439787,0.5347751,0.4019824,0.38500884,0.7361731,-0.268793,0.11725146,0.43947366,-0.5093807",0.0
"0.34439787,0.5347751,0.4019824,0.38500884,0.7361731,-0.268793,0.11725146,0.43947366,-0.5093807","0.16118479,0.9495357,0.76203513","0.35978985,0.6653314,0.48384824,0.27481,0.59658384,-0.57953,0.11725146,0.43947366,-0.5093807",0.0
"0.35978985,0.6653314,0.48384824,0.27481,0.59658384,-0.57953,0.11725146,0.43947366,-0.5093807","0.3382249,-0.5754657,0.9297093","0.39208788,0.5862079,0.5837274,0.19023925,0.556901,-0.5030075,0.11725146,0.43947366,-0.5093807",0.0
"0.39208788,0.5862079,0.5837274,0.19023925,0.556901,-0.5030075,0.11725146,0.43947366,-0.5093807","0.111846566,-0.0073657036,0.6143373","0.4027684,0.58519524,0.64972603,0.14428537,0.47682375,-0.51616764,0.11725146,0.43947366,-0.5093807",0.0
"0.4027684,0.58519524,0.64972603,0.14428537,0.47682375,-0.51616764,0.11725146,0.43947366,-0.5093807","0.06859815,-0.06397867,0.28404307","0.40931904,0.57639855,0.6802409,0.124372035,0.44530246,-0.50669074,0.11725146,0.43947366,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3235088,-0.505731,-0.4906826","-0.9681625,0.98940694,0.9841367","-0.09245248,0.13603836,0.10572642,0.40748477,-0.115755476,0.87416077,-0.3235088,-0.505731,-0.4906826",0.0
"-0.09245248,0.13603836,0.10572642,0.40748477,-0.115755476,0.87416077,-0.3235088,-0.505731,-0.4906826","-0.9740292,0.9591898,0.92600477","-0.1854652,0.26792204,0.20520768,0.61325777,-0.3971868,0.56718624,-0.3235088,-0.505731,-0.4906826",0.0
"-0.1854652,0.26792204,0.20520768,0.61325777,-0.3971868,0.56718624,-0.3235088,-0.505731,-0.4906826","-0.95570815,0.9278767,0.85291076","-0.2767284,0.39550033,0.2968364,0.5669876,-0.6622339,0.17373261,-0.3235088,-0.505731,-0.4906826",0.0
"-0.2767284,0.39550033,0.2968364,0.5669876,-0.6622339,0.17373261,-0.3235088,-0.505731,-0.4906826","-0.89701116,0.9162072,0.47930098","-0.36238647,0.5214741,0.348328,0.3729034,-0.79431885,-0.17341919,-0.3235088,-0.505731,-0.4906826",0.0
"-0.36238647,0.5214741,0.348328,0.3729034,-0.79431885,-0.17341919,-0.3235088,-0.505731,-0.4906826","-0.8771184,0.8278948,0.3241279","-0.4461449,0.6353054,0.3831492,0.14079535,-0.78984517,-0.4492649,-0.3235088,-0.505731,-0.4906826",0.0
"-0.4461449,0.6353054,0.3831492,0.14079535,-0.78984517,-0.4492649,-0.3235088,-0.505731,-0.4906826","-0.91187686,0.3697815,0.4447533","-0.5332225,0.6861485,0.43092927,-0.06782704,-0.7030447,-0.5827643,-0.3235088,-0.505731,-0.4906826",0.0
"-0.5332225,0.6861485,0.43092927,-0.06782704,-0.7030447,-0.5827643,-0.3235088,-0.505731,-0.4906826","-0.8841985,-0.47726858,0.58186126","-0.61765707,0.6205266,0.49343896,-0.24090487,-0.63780653,-0.5118036,-0.3235088,-0.505731,-0.4906826",0.0
"-0.61765707,0.6205266,0.49343896,-0.24090487,-0.63780653,-0.5118036,-0.3235088,-0.505731,-0.4906826","-0.7473005,-0.13929373,0.35216928","-0.68901885,0.6013745,0.53127265,-0.3573464,-0.53966266,-0.5025355,-0.3235088,-0.505731,-0.4906826",0.0
"-0.68901885,0.6013745,0.53127265,-0.3573464,-0.53966266,-0.5025355,-0.3235088,-0.505731,-0.4906826","-0.09406221,-0.12622929,0.2936654","-0.69800115,0.5840187,0.56282127,-0.35555574,-0.50582993,-0.49126932,-0.3235088,-0.505731,-0.4906826",0.0
"-0.69800115,0.5840187,0.56282127,-0.35555574,-0.50582993,-0.49126932,-0.3235088,-0.505731,-0.4906826","0.08651817,-0.071446896,0.11839819","-0.6897393,0.5741952,0.57554084,-0.3367199,-0.5066494,-0.48222357,-0.3235088,-0.505731,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.068888895,0.094853796,-0.44393736","-0.33940637,-0.9953338,-0.98899424","-0.032410853,-0.13685328,-0.106248274,-0.4229547,0.049034715,0.872861,-0.068888895,0.094853796,-0.44393736",0.0
"-0.032410853,-0.13685328,-0.106248274,-0.4229547,0.049034715,0.872861,-0.068888895,0.094853796,-0.44393736","-0.78336114,-0.98360395,-0.98270243","-0.10721615,-0.27209377,-0.2118206,-0.69624114,0.24993971,0.5501951,-0.068888895,0.094853796,-0.44393736",0.0
"-0.10721615,-0.27209377,-0.2118206,-0.69624114,0.24993971,0.5501951,-0.068888895,0.094853796,-0.44393736","-0.87116146,-0.96800965,-0.9524125","-0.19040574,-0.40519014,-0.31413886,-0.7182351,0.4964587,0.12643106,-0.068888895,0.094853796,-0.44393736",0.0
"-0.19040574,-0.40519014,-0.31413886,-0.7182351,0.4964587,0.12643106,-0.068888895,0.094853796,-0.44393736","-0.95525587,-0.93506825,-0.9695526","-0.28162575,-0.5337572,-0.41829845,-0.5122519,0.63482714,-0.28555048,-0.068888895,0.094853796,-0.44393736",0.0
"-0.28162575,-0.5337572,-0.41829845,-0.5122519,0.63482714,-0.28555048,-0.068888895,0.094853796,-0.44393736","-0.866977,-0.9175105,-0.97783923","-0.36441576,-0.65991026,-0.5233483,-0.24632005,0.55689585,-0.58875537,-0.068888895,0.094853796,-0.44393736",0.0
"-0.36441576,-0.65991026,-0.5233483,-0.24632005,0.55689585,-0.58875537,-0.068888895,0.094853796,-0.44393736","0.3933847,-0.8979736,-0.9594946","-0.32685038,-0.78337705,-0.62642735,-0.16768701,0.28843355,-0.72534424,-0.068888895,0.094853796,-0.44393736",0.0
"-0.32685038,-0.78337705,-0.62642735,-0.16768701,0.28843355,-0.72534424,-0.068888895,0.094853796,-0.44393736","-0.23260653,-0.03826797,-0.8871287","-0.3490626,-0.7886388,-0.721732,-0.090065844,0.18816553,-0.6635358,-0.068888895,0.094853796,-0.44393736",0.0
"-0.3490626,-0.7886388,-0.721732,-0.090065844,0.18816553,-0.6635358,-0.068888895,0.094853796,-0.44393736","0.28743994,0.40752923,-0.85522354","-0.32161418,-0.73260564,-0.8136091,-0.08064365,0.13940278,-0.5502049,-0.068888895,0.094853796,-0.44393736",0.0
"-0.32161418,-0.73260564,-0.8136091,-0.08064365,0.13940278,-0.5502049,-0.068888895,0.094853796,-0.44393736","0.15899682,0.25314963,-0.6316469","-0.30643114,-0.6977989,-0.88146734,-0.06406042,0.102159604,-0.46339288,-0.068888895,0.094853796,-0.44393736",0.0
"-0.30643114,-0.6977989,-0.88146734,-0.06406042,0.102159604,-0.46339288,-0.068888895,0.094853796,-0.44393736","0.2684896,0.113657594,-0.20689023","-0.28079236,-0.68217164,-0.9036937,-0.06555111,0.088751085,-0.43278566,-0.068888895,0.094853796,-0.44393736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0060818717,-0.0012865497,-0.7596475","-0.9312986,-0.9936562,-0.9915159","-0.08893227,-0.13662262,-0.10651918,-0.40751523,0.12293595,0.8728635,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.08893227,-0.13662262,-0.10651918,-0.40751523,0.12293595,0.8728635,-0.0060818717,-0.0012865497,-0.7596475","-0.88277066,-0.97562045,-0.96798676","-0.17323045,-0.27076542,-0.21051058,-0.6277774,0.38668597,0.5544802,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.17323045,-0.27076542,-0.21051058,-0.6277774,0.38668597,0.5544802,-0.0060818717,-0.0012865497,-0.7596475","-0.89956653,-0.97407544,-0.94146115","-0.25913253,-0.40469578,-0.31165233,-0.5954767,0.6391001,0.13129793,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.25913253,-0.40469578,-0.31165233,-0.5954767,0.6391001,0.13129793,-0.0060818717,-0.0012865497,-0.7596475","-0.8602162,-0.95838493,-0.9518145","-0.3412769,-0.53646886,-0.4139063,-0.38660488,0.722073,-0.2859816,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.3412769,-0.53646886,-0.4139063,-0.38660488,0.722073,-0.2859816,-0.0060818717,-0.0012865497,-0.7596475","-0.7328477,-0.95792204,-0.9550987","-0.41125858,-0.66817826,-0.5165131,-0.16243811,0.5885258,-0.5985075,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.41125858,-0.66817826,-0.5165131,-0.16243811,0.5885258,-0.5985075,-0.0060818717,-0.0012865497,-0.7596475","0.023203492,-0.9523053,-0.94237506","-0.40904284,-0.7991154,-0.617753,-0.086380415,0.31456354,-0.7422952,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.40904284,-0.7991154,-0.617753,-0.086380415,0.31456354,-0.7422952,-0.0060818717,-0.0012865497,-0.7596475","0.6385771,-0.89453965,-0.5711104","-0.34806335,-0.92210996,-0.6791077,-0.040768094,0.0914259,-0.75640213,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.34806335,-0.92210996,-0.6791077,-0.040768094,0.0914259,-0.75640213,-0.0060818717,-0.0012865497,-0.7596475","0.39000773,-0.4321792,-0.032310426","-0.31082043,-0.98153234,-0.6825788,-0.007664665,0.021680797,-0.7612401,-0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.31082043,-0.98153234,-0.6825788,-0.007664665,0.021680797,-0.7612401,-0.0060818717,-0.0012865497,-0.7596475","-0.00111413,-0.08083886,-0.03472972","-0.31092685,-0.9926473,-0.6863098,0.0018852736,0.0075530587,-0.75696635,-0.0060818717,-0.0012865497,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12269007,-0.5080117,-0.383332","-0.91623384,0.9816084,0.9789227","-0.08749367,0.1349661,0.105166286,0.40661356,-0.10865337,0.8757514,0.12269007,-0.5080117,-0.383332",0.0
"-0.08749367,0.1349661,0.105166286,0.40661356,-0.10865337,0.8757514,0.12269007,-0.5080117,-0.383332","-0.9637604,0.96616864,0.9613769","-0.1795258,0.26780936,0.20844759,0.62195456,-0.3865564,0.5627466,0.12269007,-0.5080117,-0.383332",0.0
"-0.1795258,0.26780936,0.20844759,0.62195456,-0.3865564,0.5627466,0.12269007,-0.5080117,-0.383332","-0.9590423,0.9398017,0.9598191","-0.27110738,0.39702728,0.31156155,0.57720613,-0.650535,0.14774166,0.12269007,-0.5080117,-0.383332",0.0
"-0.27110738,0.39702728,0.31156155,0.57720613,-0.650535,0.14774166,0.12269007,-0.5080117,-0.383332","-0.8819211,0.9230952,0.927541","-0.35532442,0.5239482,0.41120785,0.36754042,-0.73900014,-0.25775394,0.12269007,-0.5080117,-0.383332",0.0
"-0.35532442,0.5239482,0.41120785,0.36754042,-0.73900014,-0.25775394,0.12269007,-0.5080117,-0.383332","-0.5415478,0.723655,0.86624026","-0.40703833,0.62344706,0.5042685,0.19715177,-0.63566136,-0.5230518,0.12269007,-0.5080117,-0.383332",0.0
"-0.40703833,0.62344706,0.5042685,0.19715177,-0.63566136,-0.5230518,0.12269007,-0.5080117,-0.383332","-0.13984919,-0.64421505,0.8696555","-0.4203929,0.53487086,0.5976961,0.15529189,-0.5845501,-0.43401894,0.12269007,-0.5080117,-0.383332",0.0
"-0.4203929,0.53487086,0.5976961,0.15529189,-0.5845501,-0.43401894,0.12269007,-0.5080117,-0.383332","-0.052426636,-0.3024357,0.623873","-0.42539927,0.4932876,0.6647192,0.13073614,-0.5226561,-0.40259215,0.12269007,-0.5080117,-0.383332",0.0
"-0.42539927,0.4932876,0.6647192,0.13073614,-0.5226561,-0.40259215,0.12269007,-0.5080117,-0.383332","-0.092579424,-0.15267307,0.21542978","-0.43423995,0.4722959,0.68786293,0.11198272,-0.50609916,-0.3826901,0.12269007,-0.5080117,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21964914,-0.08152047,-0.35214671","-0.54007053,0.98475456,0.9926789","-0.05157281,0.13539869,0.10664412,0.41878083,-0.06258544,0.8740214,0.21964914,-0.08152047,-0.35214671",0.0
"-0.05157281,0.13539869,0.10664412,0.41878083,-0.06258544,0.8740214,0.21964914,-0.08152047,-0.35214671","-0.6404804,0.97861886,0.98231196","-0.11273404,0.26995376,0.2121745,0.69337124,-0.25020552,0.5535379,0.21964914,-0.08152047,-0.35214671",0.0
"-0.11273404,0.26995376,0.2121745,0.69337124,-0.25020552,0.5535379,0.21964914,-0.08152047,-0.35214671","-0.1772939,0.9772303,0.98107743","-0.12966432,0.40431792,0.31757224,0.8027188,-0.34005827,0.12302847,0.21964914,-0.08152047,-0.35214671",0.0
"-0.12966432,0.40431792,0.31757224,0.8027188,-0.34005827,0.12302847,0.21964914,-0.08152047,-0.35214671","0.051158547,0.9644542,0.988094","-0.124779046,0.53692544,0.42372373,0.7501601,-0.3038524,-0.297893,0.21964914,-0.08152047,-0.35214671",0.0
"-0.124779046,0.53692544,0.42372373,0.7501601,-0.3038524,-0.297893,0.21964914,-0.08152047,-0.35214671","-0.065574884,0.85046005,0.98564744","-0.13104098,0.6538594,0.5296124,0.55762386,-0.23715657,-0.5820969,0.21964914,-0.08152047,-0.35214671",0.0
"-0.13104098,0.6538594,0.5296124,0.55762386,-0.23715657,-0.5820969,0.21964914,-0.08152047,-0.35214671","-0.11023325,-0.38186765,0.9810705","-0.14156744,0.6013546,0.6350094,0.45909533,-0.21238862,-0.5347319,0.21964914,-0.08152047,-0.35214671",0.0
"-0.14156744,0.6013546,0.6350094,0.45909533,-0.21238862,-0.5347319,0.21964914,-0.08152047,-0.35214671","0.05052805,-0.5468873,0.9497","-0.13674238,0.5261605,0.7370362,0.38276047,-0.16898364,-0.4491186,0.21964914,-0.08152047,-0.35214671",0.0
"-0.13674238,0.5261605,0.7370362,0.38276047,-0.16898364,-0.4491186,0.21964914,-0.08152047,-0.35214671","0.1389736,-0.38000965,0.8105192","-0.12347141,0.47391117,0.8241108,0.30617377,-0.11884824,-0.38398498,0.21964914,-0.08152047,-0.35214671",0.0
"-0.12347141,0.47391117,0.8241108,0.30617377,-0.11884824,-0.38398498,0.21964914,-0.08152047,-0.35214671","0.08206701,-0.16517293,0.5327295","-0.115634605,0.45120078,0.88134223,0.24689822,-0.08766443,-0.34564087,0.21964914,-0.08152047,-0.35214671",0.0
"-0.115634605,0.45120078,0.88134223,0.24689822,-0.08766443,-0.34564087,0.21964914,-0.08152047,-0.35214671","0.0052303076,0.045830846,0.1477822","-0.11513515,0.45750234,0.8972186,0.22484857,-0.07888225,-0.34138295,0.21964914,-0.08152047,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.008888889,-0.036959063,-0.30644754","0.7717948,0.9868431,0.98305726","0.07370081,0.13568585,0.10561045,0.41014087,0.10264521,0.8746257,-0.008888889,-0.036959063,-0.30644754",0.0
"0.07370081,0.13568585,0.10561045,0.41014087,0.10264521,0.8746257,-0.008888889,-0.036959063,-0.30644754","0.73940325,0.9842291,0.9917153","0.14430845,0.2710123,0.21215104,0.6613474,0.32865158,0.55166703,-0.008888889,-0.036959063,-0.30644754",0.0
"0.14430845,0.2710123,0.21215104,0.6613474,0.32865158,0.55166703,-0.008888889,-0.036959063,-0.30644754","0.98390055,0.9912784,0.9905188","0.23826382,0.407308,0.31856307,0.63559866,0.5982798,0.11515107,-0.008888889,-0.036959063,-0.30644754",0.0
"0.23826382,0.407308,0.31856307,0.63559866,0.5982798,0.11515107,-0.008888889,-0.036959063,-0.30644754","0.96181583,0.99122167,0.99666476","0.33011025,0.54359597,0.42563534,0.40455034,0.6959819,-0.3131188,-0.008888889,-0.036959063,-0.30644754",0.0
"0.33011025,0.54359597,0.42563534,0.40455034,0.6959819,-0.3131188,-0.008888889,-0.036959063,-0.30644754","0.8415748,0.9488542,0.97214365","0.4104745,0.67405856,0.53007334,0.15720285,0.56498706,-0.6116283,-0.008888889,-0.036959063,-0.30644754",0.0
"0.4104745,0.67405856,0.53007334,0.15720285,0.56498706,-0.6116283,-0.008888889,-0.036959063,-0.30644754","0.1637237,0.7737529,0.9571614","0.42610893,0.78044564,0.6329017,0.06993169,0.3209932,-0.7197718,-0.008888889,-0.036959063,-0.30644754",0.0
"0.42610893,0.78044564,0.6329017,0.06993169,0.3209932,-0.7197718,-0.008888889,-0.036959063,-0.30644754","-0.32176232,0.70396745,0.9356744","0.39538297,0.8772376,0.73342174,0.026659725,0.09611104,-0.6850182,-0.008888889,-0.036959063,-0.30644754",0.0
"0.39538297,0.8772376,0.73342174,0.026659725,0.09611104,-0.6850182,-0.008888889,-0.036959063,-0.30644754","0.6882565,0.4895532,0.8625078","0.46110648,0.94454867,0.8260814,-0.009965586,-0.03365409,-0.56687236,-0.008888889,-0.036959063,-0.30644754",0.0
"0.46110648,0.94454867,0.8260814,-0.009965586,-0.03365409,-0.56687236,-0.008888889,-0.036959063,-0.30644754","0.80798745,-0.37206608,0.84915066","0.5382634,0.89339155,0.9173061,-0.0020655575,-0.031177554,-0.43398842,-0.008888889,-0.036959063,-0.30644754",0.0
"0.5382634,0.89339155,0.9173061,-0.0020655575,-0.031177554,-0.43398842,-0.008888889,-0.036959063,-0.30644754","0.5680537,-0.20588887,0.9241557","0.59250844,0.8650829,0.99999994,0.0030974157,-0.030559571,-0.30811483,-0.008888889,-0.036959063,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.044619884,-0.01754386,-0.4651852","-0.99383223,-0.99288887,-0.99228626","-0.094903775,-0.13651712,-0.10660194,-0.40503395,0.13052718,0.8729003,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.094903775,-0.13651712,-0.10660194,-0.40503395,0.13052718,0.8729003,-0.044619884,-0.01754386,-0.4651852","-0.9736779,-0.99049705,-0.98630095","-0.18788294,-0.27270538,-0.21256086,-0.61232203,0.41717583,0.54801923,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.18788294,-0.27270538,-0.21256086,-0.61232203,0.41717583,0.54801923,-0.044619884,-0.01754386,-0.4651852","-0.9677688,-0.9928529,-0.9850574","-0.28029785,-0.40921757,-0.31838617,-0.5518701,0.6774643,0.11135353,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.28029785,-0.40921757,-0.31838617,-0.5518701,0.6774643,0.11135353,-0.044619884,-0.01754386,-0.4651852","-0.97930425,-0.9880464,-0.99075735","-0.37381428,-0.5450689,-0.4248238,-0.30558178,0.7450353,-0.31513295,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.37381428,-0.5450689,-0.4248238,-0.30558178,0.7450353,-0.31513295,-0.044619884,-0.01754386,-0.4651852","-0.9899189,-0.9857006,-0.991559","-0.46834433,-0.6805977,-0.5313475,-0.051654596,0.57602644,-0.62127703,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.46834433,-0.6805977,-0.5313475,-0.051654596,0.57602644,-0.62127703,-0.044619884,-0.01754386,-0.4651852","-0.9014968,-0.9856315,-0.97802836","-0.5544307,-0.81611705,-0.6364177,0.05354416,0.27603677,-0.74430734,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.5544307,-0.81611705,-0.6364177,0.05354416,0.27603677,-0.74430734,-0.044619884,-0.01754386,-0.4651852","-0.9500098,-0.882827,-0.95406437","-0.64514977,-0.9375012,-0.73891336,0.017445043,0.022419555,-0.6876971,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.64514977,-0.9375012,-0.73891336,0.017445043,0.022419555,-0.6876971,-0.044619884,-0.01754386,-0.4651852","-0.9540876,0.017095327,-0.8259264","-0.7362582,-0.9351507,-0.82764304,-0.014085589,-0.023922764,-0.5652925,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.7362582,-0.9351507,-0.82764304,-0.014085589,-0.023922764,-0.5652925,-0.044619884,-0.01754386,-0.4651852","-0.9219338,0.031348825,-0.45204723","-0.8242962,-0.9308404,-0.8762067,-0.03405854,-0.027774064,-0.49324742,-0.044619884,-0.01754386,-0.4651852",0.0
"-0.8242962,-0.9308404,-0.8762067,-0.03405854,-0.027774064,-0.49324742,-0.044619884,-0.01754386,-0.4651852","-0.8162406,-0.07506353,-0.09369743","-0.90224123,-0.9411613,-0.8862726,-0.049605664,-0.021806045,-0.4766506,-0.044619884,-0.01754386,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1202924,-0.19473684,-0.54978424","-0.8457955,0.9868386,0.99309146","-0.08076732,0.13568522,0.10668844,0.41187537,-0.10083016,0.8736864,0.1202924,-0.19473684,-0.54978424",0.0
"-0.08076732,0.13568522,0.10668844,0.41187537,-0.10083016,0.8736864,0.1202924,-0.19473684,-0.54978424","-0.90207696,0.98429203,0.9838052","-0.16690913,0.27102035,0.21237923,0.6422757,-0.3647836,0.5513225,0.1202924,-0.19473684,-0.54978424",0.0
"-0.16690913,0.27102035,0.21237923,0.6422757,-0.3647836,0.5513225,0.1202924,-0.19473684,-0.54978424","-0.5839337,0.98504734,0.97869873","-0.22267057,0.4064593,0.31752145,0.671517,-0.55751884,0.11855012,0.1202924,-0.19473684,-0.54978424",0.0
"-0.22267057,0.4064593,0.31752145,0.671517,-0.55751884,0.11855012,0.1202924,-0.19473684,-0.54978424","-0.054291368,0.98337555,0.9834094","-0.227855,0.5416685,0.42316967,0.61361396,-0.5259964,-0.30664036,0.1202924,-0.19473684,-0.54978424",0.0
"-0.227855,0.5416685,0.42316967,0.61361396,-0.5259964,-0.30664036,0.1202924,-0.19473684,-0.54978424","-0.23416984,0.9409479,0.9610076","-0.2502165,0.671044,0.5264113,0.4240589,-0.4164444,-0.6061567,0.1202924,-0.19473684,-0.54978424",0.0
