state,action,next_state,reward
"-0.20162557,-0.20644645,-0.18882859,-0.5041606,0.37742615,0.69178575,-0.4831579,0.36871344,0.6657879","0.0023987293,0.18627858,-0.35807627","-0.20139651,-0.18083411,-0.22729696,-0.49528873,0.37035868,0.68014896,-0.4831579,0.36871344,0.6657879",0.0
"-0.20139651,-0.18083411,-0.22729696,-0.49528873,0.37035868,0.68014896,-0.4831579,0.36871344,0.6657879","-0.026076794,0.100010514,-0.19699228","-0.20388666,-0.16708319,-0.24846,-0.4872009,0.37036476,0.6722334,-0.4831579,0.36871344,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5436258,-0.0848538,0.34138253","0.57335067,-0.88184476,-0.92209244","0.054750826,-0.121249124,-0.09906097,-0.3820673,-0.06049757,0.8943644,-0.5436258,-0.0848538,0.34138253",0.0
"0.054750826,-0.121249124,-0.09906097,-0.3820673,-0.06049757,0.8943644,-0.5436258,-0.0848538,0.34138253","-0.026015341,-0.38429993,-0.9408954","0.052266546,-0.1740884,-0.20014197,-0.5796817,-0.09018071,0.7253534,-0.5436258,-0.0848538,0.34138253",0.0
"0.052266546,-0.1740884,-0.20014197,-0.5796817,-0.09018071,0.7253534,-0.5436258,-0.0848538,0.34138253","-0.021031737,0.08873427,-0.95377415","0.05025816,-0.16188791,-0.30260655,-0.62963206,-0.09438542,0.603836,-0.5436258,-0.0848538,0.34138253",0.0
"0.05025816,-0.16188791,-0.30260655,-0.62963206,-0.09438542,0.603836,-0.5436258,-0.0848538,0.34138253","-0.113756835,0.22892857,-0.94088525","0.039395206,-0.13041143,-0.40368646,-0.6282919,-0.072325245,0.5007475,-0.5436258,-0.0848538,0.34138253",0.0
"0.039395206,-0.13041143,-0.40368646,-0.6282919,-0.072325245,0.5007475,-0.5436258,-0.0848538,0.34138253","0.06941688,0.21508539,-0.8903526","0.046024013,-0.1008383,-0.49933764,-0.60186815,-0.08178464,0.3967868,-0.5436258,-0.0848538,0.34138253",0.0
"0.046024013,-0.1008383,-0.49933764,-0.60186815,-0.08178464,0.3967868,-0.5436258,-0.0848538,0.34138253","-0.051698923,0.31453967,-0.6268908","0.04108714,-0.05759073,-0.56668496,-0.55333227,-0.06598504,0.35360214,-0.5436258,-0.0848538,0.34138253",0.0
"0.04108714,-0.05759073,-0.56668496,-0.55333227,-0.06598504,0.35360214,-0.5436258,-0.0848538,0.34138253","0.0872668,0.07622969,-0.14449579","0.049420487,-0.047109548,-0.5822083,-0.5388361,-0.07847845,0.3437187,-0.5436258,-0.0848538,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.38614038,0.21555555,0.46932715","-0.80061424,-0.7713681,-0.92254674","-0.07645286,-0.10605914,-0.099109784,-0.34501037,0.09045733,0.9081003,-0.38614038,0.21555555,0.46932715",0.0
"-0.07645286,-0.10605914,-0.099109784,-0.34501037,0.09045733,0.9081003,-0.38614038,0.21555555,0.46932715","-0.6662147,-0.1631661,-0.90183973","-0.14007153,-0.12849364,-0.19599499,-0.45434418,0.22032215,0.79111177,-0.38614038,0.21555555,0.46932715",0.0
"-0.14007153,-0.12849364,-0.19599499,-0.45434418,0.22032215,0.79111177,-0.38614038,0.21555555,0.46932715","-0.0913412,0.36807168,-0.9558801","-0.14879395,-0.07788568,-0.29868582,-0.44856253,0.23290265,0.726649,-0.38614038,0.21555555,0.46932715",0.0
"-0.14879395,-0.07788568,-0.29868582,-0.44856253,0.23290265,0.726649,-0.38614038,0.21555555,0.46932715","0.023157239,0.3281263,-0.9421277","-0.1465826,-0.032770004,-0.39989924,-0.44458443,0.2270102,0.64174396,-0.38614038,0.21555555,0.46932715",0.0
"-0.1465826,-0.032770004,-0.39989924,-0.44458443,0.2270102,0.64174396,-0.38614038,0.21555555,0.46932715","0.009053588,0.273023,-0.9024447","-0.14571805,0.004769255,-0.4968495,-0.4329527,0.21976802,0.5420773,-0.38614038,0.21555555,0.46932715",0.0
"-0.14571805,0.004769255,-0.4968495,-0.4329527,0.21976802,0.5420773,-0.38614038,0.21555555,0.46932715","-0.06859517,0.25385904,-0.67833394","-0.1522684,0.039673567,-0.56972337,-0.40230414,0.21513037,0.46950513,-0.38614038,0.21555555,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1488889,-0.61140347,0.18931343","0.88741803,-0.96406645,-0.9440789","0.084741965,-0.13255419,-0.101422995,-0.3987942,-0.102750055,0.8814046,-0.1488889,-0.61140347,0.18931343",0.0
"0.084741965,-0.13255419,-0.101422995,-0.3987942,-0.102750055,0.8814046,-0.1488889,-0.61140347,0.18931343","0.97150517,-0.8046582,-0.93584496","0.17751366,-0.24319056,-0.20196141,-0.59229046,-0.36259928,0.61475813,-0.1488889,-0.61140347,0.18931343",0.0
"0.17751366,-0.24319056,-0.20196141,-0.59229046,-0.36259928,0.61475813,-0.1488889,-0.61140347,0.18931343","0.9816513,-0.2523787,-0.8985772","0.27125424,-0.27789137,-0.29849613,-0.5161041,-0.58128464,0.40897453,-0.1488889,-0.61140347,0.18931343",0.0
"0.27125424,-0.27789137,-0.29849613,-0.5161041,-0.58128464,0.40897453,-0.1488889,-0.61140347,0.18931343","0.97074425,0.3801788,-0.94110847","0.36395326,-0.22561876,-0.39960003,-0.3091864,-0.6648499,0.34800202,-0.1488889,-0.61140347,0.18931343",0.0
"0.36395326,-0.22561876,-0.39960003,-0.3091864,-0.6648499,0.34800202,-0.1488889,-0.61140347,0.18931343","0.83168256,0.30101967,-0.94745934","0.4433729,-0.18423013,-0.5013862,-0.12603265,-0.6682574,0.26230574,-0.1488889,-0.61140347,0.18931343",0.0
"0.4433729,-0.18423013,-0.5013862,-0.12603265,-0.6682574,0.26230574,-0.1488889,-0.61140347,0.18931343","-0.15970218,0.30166936,-0.74286675","0.4281225,-0.14275217,-0.5811929,-0.14417323,-0.601735,0.20907342,-0.1488889,-0.61140347,0.18931343",0.0
"0.4281225,-0.14275217,-0.5811929,-0.14417323,-0.601735,0.20907342,-0.1488889,-0.61140347,0.18931343","-0.0055766106,-0.067305624,-0.043483257","0.42758998,-0.15200637,-0.58586437,-0.1459237,-0.60470605,0.188297,-0.1488889,-0.61140347,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.61970764,0.109298244,0.18931343","0.7322973,0.98251414,0.93385625","0.069929086,0.13509063,0.100324765,0.4041868,0.09618372,0.8797758,0.61970764,0.109298244,0.18931343",0.0
"0.069929086,0.13509063,0.100324765,0.4041868,0.09618372,0.8797758,0.61970764,0.109298244,0.18931343","0.1562432,0.94087267,0.9336815","0.08484917,0.2644558,0.20063075,0.6962482,0.19611911,0.5798465,0.61970764,0.109298244,0.18931343",0.0
"0.08484917,0.2644558,0.20063075,0.6962482,0.19611911,0.5798465,0.61970764,0.109298244,0.18931343","-0.31539422,0.41879022,0.96806073","0.05473132,0.3220373,0.3046301,0.8061957,0.14587866,0.31338468,0.61970764,0.109298244,0.18931343",0.0
"0.05473132,0.3220373,0.3046301,0.8061957,0.14587866,0.31338468,0.61970764,0.109298244,0.18931343","0.051009893,-0.32419944,0.91335166","0.059602402,0.2774616,0.40275204,0.7602634,0.14993645,0.24763979,0.61970764,0.109298244,0.18931343",0.0
"0.059602402,0.2774616,0.40275204,0.7602634,0.14993645,0.24763979,0.61970764,0.109298244,0.18931343","-0.11112565,-0.3981282,0.8372451","0.04899071,0.22272106,0.49269783,0.7004941,0.114530355,0.21013749,0.61970764,0.109298244,0.18931343",0.0
"0.04899071,0.22272106,0.49269783,0.7004941,0.114530355,0.21013749,0.61970764,0.109298244,0.18931343","0.04716587,-0.28963065,0.51601744","0.053494714,0.18289836,0.5481339,0.6498738,0.11612924,0.1947154,0.61970764,0.109298244,0.18931343",0.0
"0.053494714,0.18289836,0.5481339,0.6498738,0.11612924,0.1947154,0.61970764,0.109298244,0.18931343","-0.014000535,-0.110536814,0.16256034","0.052157767,0.16770014,0.5655979,0.632597,0.11046243,0.1934089,0.61970764,0.109298244,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5116959,-0.0057894737,0.66238827","0.4429381,0.9218559,0.70621705","0.04229738,0.12675045,0.07586934,0.36551717,0.05469866,0.9071108,0.5116959,-0.0057894737,0.66238827",0.0
"0.04229738,0.12675045,0.07586934,0.36551717,0.05469866,0.9071108,0.5116959,-0.0057894737,0.66238827","-0.48801577,0.82386756,0.30525756","-0.0043045804,0.24002804,0.10866334,0.6151543,-0.0025296353,0.738848,0.5116959,-0.0057894737,0.66238827",0.0
"-0.0043045804,0.24002804,0.10866334,0.6151543,-0.0025296353,0.738848,0.5116959,-0.0057894737,0.66238827","0.16863513,-0.4055124,0.8427961","0.011798854,0.18427218,0.19920547,0.6018629,0.028112603,0.7117708,0.5116959,-0.0057894737,0.66238827",0.0
"0.011798854,0.18427218,0.19920547,0.6018629,0.028112603,0.7117708,0.5116959,-0.0057894737,0.66238827","-0.088463604,-0.38641548,0.737406","0.0033512241,0.13114205,0.27842548,0.5764466,0.011858806,0.68351173,0.5116959,-0.0057894737,0.66238827",0.0
"0.0033512241,0.13114205,0.27842548,0.5764466,0.011858806,0.68351173,0.5116959,-0.0057894737,0.66238827","-0.024892032,-0.3054167,0.50277996","0.00097421755,0.08914883,0.33243948,0.5461637,0.0074608335,0.6661657,0.5116959,-0.0057894737,0.66238827",0.0
"0.00097421755,0.08914883,0.33243948,0.5461637,0.0074608335,0.6661657,0.5116959,-0.0057894737,0.66238827","-0.024289131,-0.17947948,0.24407041","-0.001345217,0.06447133,0.35866016,0.52408403,0.003574429,0.66131914,0.5116959,-0.0057894737,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.67280704,0.37070173,0.32791466","-0.92648774,-0.9727593,-0.8762641","-0.088472866,-0.13374941,-0.0941376,-0.3883643,0.11683277,0.88628817,-0.67280704,0.37070173,0.32791466",0.0
"-0.088472866,-0.13374941,-0.0941376,-0.3883643,0.11683277,0.88628817,-0.67280704,0.37070173,0.32791466","-0.76317096,-0.8667698,-0.7949233","-0.16135015,-0.2529258,-0.1795367,-0.6035538,0.34177098,0.6290441,-0.67280704,0.37070173,0.32791466",0.0
"-0.16135015,-0.2529258,-0.1795367,-0.6035538,0.34177098,0.6290441,-0.67280704,0.37070173,0.32791466","-0.11841911,-0.33420503,-0.8228006","-0.17265831,-0.29887733,-0.2679307,-0.67587537,0.41412887,0.4159529,-0.67280704,0.37070173,0.32791466",0.0
"-0.17265831,-0.29887733,-0.2679307,-0.67587537,0.41412887,0.4159529,-0.67280704,0.37070173,0.32791466","0.19833899,0.2199924,-0.75059116","-0.15371838,-0.26862952,-0.3485672,-0.6821791,0.36422372,0.3485898,-0.67280704,0.37070173,0.32791466",0.0
"-0.15371838,-0.26862952,-0.3485672,-0.6821791,0.36422372,0.3485898,-0.67280704,0.37070173,0.32791466","-0.048870146,0.063257694,-0.20349944","-0.15838513,-0.25993195,-0.37042925,-0.66967815,0.37033567,0.33079064,-0.67280704,0.37070173,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.44584796,0.49286547,0.3481818","-0.9041426,-0.959216,-0.7170578","-0.08633907,-0.13188726,-0.07703397,-0.36573178,0.10771767,0.90154296,-0.44584796,0.49286547,0.3481818",0.0
"-0.08633907,-0.13188726,-0.07703397,-0.36573178,0.10771767,0.90154296,-0.44584796,0.49286547,0.3481818","-0.94351554,-0.8944645,-0.30933762","-0.17643796,-0.25487155,-0.1102663,-0.5420476,0.3423545,0.7142308,-0.44584796,0.49286547,0.3481818",0.0
"-0.17643796,-0.25487155,-0.1102663,-0.5420476,0.3423545,0.7142308,-0.44584796,0.49286547,0.3481818","-0.8641497,-0.20905536,-0.8379919","-0.25895798,-0.28361562,-0.20029229,-0.5100223,0.54799765,0.5459298,-0.44584796,0.49286547,0.3481818",0.0
"-0.25895798,-0.28361562,-0.20029229,-0.5100223,0.54799765,0.5459298,-0.44584796,0.49286547,0.3481818","0.03969264,0.36799598,-0.9382945","-0.25516763,-0.2330181,-0.30109388,-0.5024178,0.5273272,0.48744646,-0.44584796,0.49286547,0.3481818",0.0
"-0.25516763,-0.2330181,-0.30109388,-0.5024178,0.5273272,0.48744646,-0.44584796,0.49286547,0.3481818","0.049655795,0.37125766,-0.89770067","-0.25042585,-0.1819721,-0.39753443,-0.48320243,0.49269718,0.42705253,-0.44584796,0.49286547,0.3481818",0.0
"-0.25042585,-0.1819721,-0.39753443,-0.48320243,0.49269718,0.42705253,-0.44584796,0.49286547,0.3481818","-0.119901896,0.165676,-0.6303643","-0.2618756,-0.15919252,-0.46525493,-0.44932225,0.49267727,0.359176,-0.44584796,0.49286547,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24046785,0.35748538,0.30614382","0.8825778,0.91958,0.89012504","0.08427978,0.12643752,0.09562669,0.37770924,0.10840985,0.89219576,0.24046785,0.35748538,0.30614382",0.0
"0.08427978,0.12643752,0.09562669,0.37770924,0.10840985,0.89219576,0.24046785,0.35748538,0.30614382","0.8738915,0.55726266,0.8998537","0.16773008,0.20305827,0.19229855,0.53912604,0.3203691,0.6924846,0.24046785,0.35748538,0.30614382",0.0
"0.16773008,0.20305827,0.19229855,0.53912604,0.3203691,0.6924846,0.24046785,0.35748538,0.30614382","0.80550754,-0.45748824,0.97084737","0.2446502,0.14015603,0.29659733,0.42863074,0.42251384,0.6452931,0.24046785,0.35748538,0.30614382",0.0
"0.2446502,0.14015603,0.29659733,0.42863074,0.42251384,0.6452931,0.24046785,0.35748538,0.30614382","0.46802092,-0.3883394,0.96910644","0.2893428,0.086761355,0.40070906,0.34931841,0.45784563,0.56967145,0.24046785,0.35748538,0.30614382",0.0
"0.2893428,0.086761355,0.40070906,0.34931841,0.45784563,0.56967145,0.24046785,0.35748538,0.30614382","0.035842538,-0.4028827,0.9642956","0.2927655,0.031367064,0.50430393,0.317543,0.42635575,0.48570332,0.24046785,0.35748538,0.30614382",0.0
"0.2927655,0.031367064,0.50430393,0.317543,0.42635575,0.48570332,0.24046785,0.35748538,0.30614382","0.04819572,-0.42737544,0.9365301","0.29736784,-0.027394857,0.604916,0.27451235,0.3810776,0.40072393,0.24046785,0.35748538,0.30614382",0.0
"0.29736784,-0.027394857,0.604916,0.27451235,0.3810776,0.40072393,0.24046785,0.35748538,0.30614382","0.02619052,-0.24654412,0.7565427","0.29986882,-0.0612934,0.6861919,0.24406368,0.34547898,0.31211588,0.24046785,0.35748538,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.50684214,-0.5419883,0.1668234","0.9761698,-0.9654078,-0.9750485","0.09321712,-0.1327386,-0.10475007,-0.3999881,-0.114557825,0.8783842,0.50684214,-0.5419883,0.1668234",0.0
"0.09321712,-0.1327386,-0.10475007,-0.3999881,-0.114557825,0.8783842,0.50684214,-0.5419883,0.1668234","0.9818156,-0.76528037,-0.94619375","0.1869734,-0.23796073,-0.20640026,-0.57738084,-0.3774595,0.6174278,0.50684214,-0.5419883,0.1668234",0.0
"0.1869734,-0.23796073,-0.20640026,-0.57738084,-0.3774595,0.6174278,0.50684214,-0.5419883,0.1668234","0.98622644,0.58614445,-0.8166242","0.28115085,-0.15736891,-0.29413074,-0.40156257,-0.47987455,0.6230339,0.50684214,-0.5419883,0.1668234",0.0
"0.28115085,-0.15736891,-0.29413074,-0.40156257,-0.47987455,0.6230339,0.50684214,-0.5419883,0.1668234","0.9655969,0.7542527,-0.89958805","0.37335837,-0.053663053,-0.39077407,-0.20883563,-0.48197132,0.6289058,0.50684214,-0.5419883,0.1668234",0.0
"0.37335837,-0.053663053,-0.39077407,-0.20883563,-0.48197132,0.6289058,0.50684214,-0.5419883,0.1668234","0.9385495,0.26489174,-0.9082613","0.462983,-0.017241802,-0.48834917,-0.06508893,-0.50729716,0.52836317,0.50684214,-0.5419883,0.1668234",0.0
"0.462983,-0.017241802,-0.48834917,-0.06508893,-0.50729716,0.52836317,0.50684214,-0.5419883,0.1668234","0.9014369,-0.10943544,-0.82772887","0.5490637,-0.03228862,-0.57727265,0.07590784,-0.5262542,0.3708086,0.50684214,-0.5419883,0.1668234",0.0
"0.5490637,-0.03228862,-0.57727265,0.07590784,-0.5262542,0.3708086,0.50684214,-0.5419883,0.1668234","0.8466768,-0.5220818,-0.4101398","0.6299152,-0.10407219,-0.62133425,0.22229058,-0.52863836,0.20708074,0.50684214,-0.5419883,0.1668234",0.0
"0.6299152,-0.10407219,-0.62133425,0.22229058,-0.52863836,0.20708074,0.50684214,-0.5419883,0.1668234","0.7705678,-0.7165655,0.30585742","0.7034988,-0.20259628,-0.5884759,0.38117257,-0.5223898,0.10627222,0.50684214,-0.5419883,0.1668234",0.0
"0.7034988,-0.20259628,-0.5884759,0.38117257,-0.5223898,0.10627222,0.50684214,-0.5419883,0.1668234","0.28540826,-0.42625618,0.6162753","0.73075324,-0.26120433,-0.522269,0.46990344,-0.5391905,0.10022707,0.50684214,-0.5419883,0.1668234",0.0
"0.73075324,-0.26120433,-0.522269,0.46990344,-0.5391905,0.10022707,0.50684214,-0.5419883,0.1668234","0.20209002,-0.040236652,0.440575","0.7500514,-0.2667367,-0.4749378,0.52167875,-0.52969056,0.15845779,0.50684214,-0.5419883,0.1668234",0.0
"0.7500514,-0.2667367,-0.4749378,0.52167875,-0.52969056,0.15845779,0.50684214,-0.5419883,0.1668234","-0.078045666,-0.086315334,0.13418591","0.7425986,-0.27860463,-0.46052212,0.5180598,-0.5511086,0.15803404,0.50684214,-0.5419883,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.061520472,-0.6725146,0.021030586","0.94673705,-0.9672978,-0.9714894","0.09040651,-0.13299847,-0.104367726,-0.4010409,-0.11103822,0.8784485,-0.061520472,-0.6725146,0.021030586",0.0
"0.09040651,-0.13299847,-0.104367726,-0.4010409,-0.11103822,0.8784485,-0.061520472,-0.6725146,0.021030586","0.9667442,-0.9023237,-0.9431396","0.18272357,-0.25706336,-0.20568979,-0.6045308,-0.38404894,0.5856623,-0.061520472,-0.6725146,0.021030586",0.0
"0.18272357,-0.25706336,-0.20568979,-0.6045308,-0.38404894,0.5856623,-0.061520472,-0.6725146,0.021030586","0.98571265,-0.6266527,-0.86946255","0.27685195,-0.3432249,-0.29909667,-0.54390174,-0.6354079,0.2792327,-0.061520472,-0.6725146,0.021030586",0.0
"0.27685195,-0.3432249,-0.29909667,-0.54390174,-0.6354079,0.2792327,-0.061520472,-0.6725146,0.021030586","0.9726095,0.30138755,-0.9132525","0.3697291,-0.3017857,-0.39720795,-0.32075372,-0.7249468,0.20964353,-0.061520472,-0.6725146,0.021030586",0.0
"0.3697291,-0.3017857,-0.39720795,-0.32075372,-0.7249468,0.20964353,-0.061520472,-0.6725146,0.021030586","0.9511101,0.1766069,-0.9314543","0.46055323,-0.2775032,-0.49727464,-0.09685627,-0.7307469,0.10664394,-0.061520472,-0.6725146,0.021030586",0.0
"0.46055323,-0.2775032,-0.49727464,-0.09685627,-0.7307469,0.10664394,-0.061520472,-0.6725146,0.021030586","0.14742732,0.36992955,-0.82736224","0.47463146,-0.22663979,-0.5861587,-0.058154467,-0.65545267,0.07111312,-0.061520472,-0.6725146,0.021030586",0.0
"0.47463146,-0.22663979,-0.5861587,-0.058154467,-0.65545267,0.07111312,-0.061520472,-0.6725146,0.021030586","-0.003791988,-0.12184864,-0.16259485","0.47426936,-0.24339339,-0.6036263,-0.05821717,-0.64695585,0.021937044,-0.061520472,-0.6725146,0.021030586",0.0
"0.47426936,-0.24339339,-0.6036263,-0.05821717,-0.64695585,0.021937044,-0.061520472,-0.6725146,0.021030586","0.012181759,-0.15894783,0.17043948","0.4754326,-0.26524794,-0.5853159,-0.05747633,-0.6681625,0.009600111,-0.061520472,-0.6725146,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39046785,0.12789473,0.62924165","-0.60796887,-0.7272067,-0.8601506","-0.05805662,-0.09998718,-0.09240652,-0.32953158,0.06666557,0.9181752,-0.39046785,0.12789473,0.62924165",0.0
"-0.05805662,-0.09998718,-0.09240652,-0.32953158,0.06666557,0.9181752,-0.39046785,0.12789473,0.62924165","-0.4452945,-0.112736285,-0.8821139","-0.100579016,-0.115487844,-0.18717256,-0.44772816,0.15246764,0.8165151,-0.39046785,0.12789473,0.62924165",0.0
"-0.100579016,-0.115487844,-0.18717256,-0.44772816,0.15246764,0.8165151,-0.39046785,0.12789473,0.62924165","0.15378034,0.38936043,-0.93635756","-0.08589411,-0.061952785,-0.28776607,-0.4514548,0.13087483,0.7596808,-0.39046785,0.12789473,0.62924165",0.0
"-0.08589411,-0.061952785,-0.28776607,-0.4514548,0.13087483,0.7596808,-0.39046785,0.12789473,0.62924165","-0.016806304,0.2991215,-0.88636595","-0.087498985,-0.020825114,-0.38298896,-0.4521175,0.1335239,0.67999434,-0.39046785,0.12789473,0.62924165",0.0
"-0.087498985,-0.020825114,-0.38298896,-0.4521175,0.1335239,0.67999434,-0.39046785,0.12789473,0.62924165","-0.04983133,0.26283312,-0.5805998","-0.09225752,0.015313093,-0.44536316,-0.43086755,0.13454054,0.6313649,-0.39046785,0.12789473,0.62924165",0.0
"-0.09225752,0.015313093,-0.44536316,-0.43086755,0.13454054,0.6313649,-0.39046785,0.12789473,0.62924165","-0.060282588,0.21947324,-0.24054039","-0.098014064,0.045489542,-0.47120464,-0.39848575,0.13280797,0.62564486,-0.39046785,0.12789473,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5820468,-0.46035087,0.1668234","0.17452598,-0.9762311,-0.8694005","0.016665958,-0.13422675,-0.09340024,-0.40532312,-0.01544411,0.88642174,-0.5820468,-0.46035087,0.1668234",0.0
"0.016665958,-0.13422675,-0.09340024,-0.40532312,-0.01544411,0.88642174,-0.5820468,-0.46035087,0.1668234","0.910319,-0.9643928,-0.828077","0.10359481,-0.26682582,-0.18236108,-0.679653,-0.2232408,0.60128415,-0.5820468,-0.46035087,0.1668234",0.0
"0.10359481,-0.26682582,-0.18236108,-0.679653,-0.2232408,0.60128415,-0.5820468,-0.46035087,0.1668234","0.9193895,-0.7189846,-0.827935","0.19138984,-0.3656825,-0.27130663,-0.7072465,-0.478153,0.27631307,-0.5820468,-0.46035087,0.1668234",0.0
"0.19138984,-0.3656825,-0.27130663,-0.7072465,-0.478153,0.27631307,-0.5820468,-0.46035087,0.1668234","0.46635938,0.37972105,-0.9063129","0.23592378,-0.31347284,-0.3686724,-0.5993291,-0.54068893,0.2307318,-0.5820468,-0.46035087,0.1668234",0.0
"0.23592378,-0.31347284,-0.3686724,-0.5993291,-0.54068893,0.2307318,-0.5820468,-0.46035087,0.1668234","-0.19661558,0.26781774,-0.76163447","0.21714841,-0.2766493,-0.45049524,-0.59316546,-0.47436687,0.17656818,-0.5820468,-0.46035087,0.1668234",0.0
"0.21714841,-0.2766493,-0.45049524,-0.59316546,-0.47436687,0.17656818,-0.5820468,-0.46035087,0.1668234","0.028852582,0.13139522,-0.2192074","0.21990363,-0.25858316,-0.47404486,-0.573474,-0.4666163,0.17452265,-0.5820468,-0.46035087,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27654973,-0.61608183,0.021030586","0.8787234,-0.97625285,-0.97530633","0.083911695,-0.13422975,-0.104777776,-0.4059944,-0.10358086,0.87684155,-0.27654973,-0.61608183,0.021030586",0.0
