state,action,next_state,reward
"0.07101209,-0.6634664,-0.69607556,-0.3589862,-0.07550558,-0.59171474,-0.18035088,-0.0057894737,-0.40556052","0.15647972,0.29723823,-0.98639584","0.08595476,-0.62259775,-0.8020447,-0.25464708,-0.06447809,-0.5032573,-0.18035088,-0.0057894737,-0.40556052",0.0
"0.08595476,-0.62259775,-0.8020447,-0.25464708,-0.06447809,-0.5032573,-0.18035088,-0.0057894737,-0.40556052","-0.36546874,0.3965931,-0.77561617","0.05105514,-0.5680683,-0.88536966,-0.19573739,-0.025802594,-0.4087787,-0.18035088,-0.0057894737,-0.40556052",0.0
"0.05105514,-0.5680683,-0.88536966,-0.19573739,-0.025802594,-0.4087787,-0.18035088,-0.0057894737,-0.40556052","-0.15684897,-0.048099875,-0.046163738","0.0360772,-0.5746818,-0.890329,-0.1872739,-0.015490088,-0.4076145,-0.18035088,-0.0057894737,-0.40556052",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.025321638,0.37555555,-0.391635","0.5034205,0.92552304,0.97842073","0.04807301,0.12725466,0.10511236,0.40027285,0.066771224,0.88357216,-0.025321638,0.37555555,-0.391635",0.0
"0.04807301,0.12725466,0.10511236,0.40027285,0.066771224,0.88357216,-0.025321638,0.37555555,-0.391635","0.98022676,0.897617,0.9698994","0.14167756,0.2506724,0.20930927,0.6378902,0.31069958,0.5916569,-0.025321638,0.37555555,-0.391635",0.0
"0.14167756,0.2506724,0.20930927,0.6378902,0.31069958,0.5916569,-0.025321638,0.37555555,-0.391635","0.9078531,0.803815,0.7903079","0.22837093,0.36119285,0.29421255,0.6366396,0.56319356,0.24989527,-0.025321638,0.37555555,-0.391635",0.0
"0.22837093,0.36119285,0.29421255,0.6366396,0.56319356,0.24989527,-0.025321638,0.37555555,-0.391635","0.7601422,0.669983,0.92061853","0.300959,0.4533121,0.39311513,0.49153695,0.6907403,-0.090251654,-0.025321638,0.37555555,-0.391635",0.0
"0.300959,0.4533121,0.39311513,0.49153695,0.6907403,-0.090251654,-0.025321638,0.37555555,-0.391635","0.8423238,0.92532504,0.92342854","0.38139483,0.5805396,0.49231958,0.25352973,0.6645416,-0.44305566,-0.025321638,0.37555555,-0.391635",0.0
"0.38139483,0.5805396,0.49231958,0.25352973,0.6645416,-0.44305566,-0.025321638,0.37555555,-0.391635","0.81268096,0.5396762,0.98711705","0.45899996,0.65474236,0.59836614,0.059790786,0.506711,-0.5981493,-0.025321638,0.37555555,-0.391635",0.0
"0.45899996,0.65474236,0.59836614,0.059790786,0.506711,-0.5981493,-0.025321638,0.37555555,-0.391635","0.43277586,-0.71198213,0.97871065","0.50032693,0.5568485,0.70350957,-0.006247351,0.4442265,-0.48409927,-0.025321638,0.37555555,-0.391635",0.0
"0.50032693,0.5568485,0.70350957,-0.006247351,0.4442265,-0.48409927,-0.025321638,0.37555555,-0.391635","0.1660999,-0.501741,0.7053597","0.51618826,0.48786172,0.7792868,-0.025238736,0.38192654,-0.40628612,-0.025321638,0.37555555,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5723392,-0.61315787,0.12066658","-0.93364316,0.98994327,0.3800745","-0.089156136,0.13611211,0.04083163,0.33255264,-0.08963629,0.92272604,0.5723392,-0.61315787,0.12066658",0.0
"-0.089156136,0.13611211,0.04083163,0.33255264,-0.08963629,0.92272604,0.5723392,-0.61315787,0.12066658","0.31757998,0.97347546,-0.45815063","-0.05882955,0.26996,-0.008387809,0.53431433,-0.094001815,0.8133129,0.5723392,-0.61315787,0.12066658",0.0
"-0.05882955,0.26996,-0.008387809,0.53431433,-0.094001815,0.8133129,0.5723392,-0.61315787,0.12066658","-0.93216825,0.94029737,-0.0132011175","-0.14784485,0.3992461,-0.009806059,0.67458105,-0.33150837,0.60933965,0.5723392,-0.61315787,0.12066658",0.0
"-0.14784485,0.3992461,-0.009806059,0.67458105,-0.33150837,0.60933965,0.5723392,-0.61315787,0.12066658","-0.988254,0.9478662,0.2299701","-0.24221593,0.52957284,0.01489972,0.6685267,-0.6286121,0.30900976,0.5723392,-0.61315787,0.12066658",0.0
"-0.24221593,0.52957284,0.01489972,0.6685267,-0.6286121,0.30900976,0.5723392,-0.61315787,0.12066658","-0.64078224,0.4467721,0.873225","-0.303406,0.5910018,0.10871077,0.56910855,-0.7912064,0.022936309,0.5723392,-0.61315787,0.12066658",0.0
"-0.303406,0.5910018,0.10871077,0.56910855,-0.7912064,0.022936309,0.5723392,-0.61315787,0.12066658","-0.24921334,-0.4545313,0.9299507","-0.32720405,0.52850616,0.20861594,0.4930708,-0.806064,0.014350346,0.5723392,-0.61315787,0.12066658",0.0
"-0.32720405,0.52850616,0.20861594,0.4930708,-0.806064,0.014350346,0.5723392,-0.61315787,0.12066658","0.67050266,-0.27094913,0.35120678","-0.2631759,0.4912521,0.24634628,0.6307116,-0.6766669,0.041362308,0.5723392,-0.61315787,0.12066658",0.0
"-0.2631759,0.4912521,0.24634628,0.6307116,-0.6766669,0.041362308,0.5723392,-0.61315787,0.12066658","-0.47629583,0.28655243,0.62903976","-0.3086587,0.5306516,0.3139244,0.51367885,-0.7388125,-0.14624433,0.5723392,-0.61315787,0.12066658",0.0
"-0.3086587,0.5306516,0.3139244,0.51367885,-0.7388125,-0.14624433,0.5723392,-0.61315787,0.12066658","0.33898818,-0.6228441,0.6900692","-0.2762878,0.44501385,0.38805896,0.55415124,-0.64521384,-0.06613619,0.5723392,-0.61315787,0.12066658",0.0
"-0.2762878,0.44501385,0.38805896,0.55415124,-0.64521384,-0.06613619,0.5723392,-0.61315787,0.12066658","-0.06222719,0.14597857,0.34455884","-0.28223005,0.4650852,0.42507514,0.52490354,-0.63446945,-0.15614462,0.5723392,-0.61315787,0.12066658",0.0
"-0.28223005,0.4650852,0.42507514,0.52490354,-0.63446945,-0.15614462,0.5723392,-0.61315787,0.12066658","-0.30438888,-0.53119093,0.26603043","-0.31129697,0.39204922,0.45365494,0.45114708,-0.6593371,-0.048472658,0.5723392,-0.61315787,0.12066658",0.0
"-0.31129697,0.39204922,0.45365494,0.45114708,-0.6593371,-0.048472658,0.5723392,-0.61315787,0.12066658","0.34591782,-0.7223928,-0.14368212","-0.27826434,0.29272395,0.43821907,0.50071466,-0.5895631,0.16486822,0.5723392,-0.61315787,0.12066658",0.0
"-0.27826434,0.29272395,0.43821907,0.50071466,-0.5895631,0.16486822,0.5723392,-0.61315787,0.12066658","0.15347135,0.4764161,-0.5746304","-0.26360893,0.35822874,0.37648615,0.56622607,-0.6082778,0.12927708,0.5723392,-0.61315787,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.024678364,-0.22754386,-0.54978424","0.4268129,-0.98242456,-0.9276193","0.040757526,-0.13507833,-0.09965472,-0.41196844,-0.04720311,0.88035625,0.024678364,-0.22754386,-0.54978424",0.0
"0.040757526,-0.13507833,-0.09965472,-0.41196844,-0.04720311,0.88035625,0.024678364,-0.22754386,-0.54978424","0.96841633,-0.77958095,-0.9210156","0.13323425,-0.2422667,-0.19860001,-0.6336473,-0.2755461,0.62096864,0.024678364,-0.22754386,-0.54978424",0.0
"0.13323425,-0.2422667,-0.19860001,-0.6336473,-0.2755461,0.62096864,0.024678364,-0.22754386,-0.54978424","0.7312561,-0.70655894,-0.9849051","0.20306392,-0.33941495,-0.30440897,-0.6728631,-0.491624,0.2787006,0.024678364,-0.22754386,-0.54978424",0.0
"0.20306392,-0.33941495,-0.30440897,-0.6728631,-0.491624,0.2787006,0.024678364,-0.22754386,-0.54978424","0.97194743,-0.8725795,-0.7029519","0.29587784,-0.45939016,-0.37992755,-0.51731634,-0.6832975,-0.084867015,0.024678364,-0.22754386,-0.54978424",0.0
"0.29587784,-0.45939016,-0.37992755,-0.51731634,-0.6832975,-0.084867015,0.024678364,-0.22754386,-0.54978424","0.85489607,-0.7391056,-0.7700286","0.3775142,-0.5610134,-0.46265212,-0.28971836,-0.6999547,-0.3833634,0.024678364,-0.22754386,-0.54978424",0.0
"0.3775142,-0.5610134,-0.46265212,-0.28971836,-0.6999547,-0.3833634,0.024678364,-0.22754386,-0.54978424","0.535462,-0.6619055,-0.98104966","0.42864695,-0.65202206,-0.56804687,-0.12898754,-0.5397126,-0.59048647,0.024678364,-0.22754386,-0.54978424",0.0
"0.42864695,-0.65202206,-0.56804687,-0.12898754,-0.5397126,-0.59048647,0.024678364,-0.22754386,-0.54978424","0.13036954,-0.09376937,-0.9478731","0.4410963,-0.6649149,-0.6698774,-0.07950398,-0.39325795,-0.60178685,0.024678364,-0.22754386,-0.54978424",0.0
"0.4410963,-0.6649149,-0.6698774,-0.07950398,-0.39325795,-0.60178685,0.024678364,-0.22754386,-0.54978424","0.48024595,-0.006135881,-0.9008397","0.4869563,-0.6657586,-0.7666552,-0.016941497,-0.27189717,-0.55569583,0.024678364,-0.22754386,-0.54978424",0.0
"0.4869563,-0.6657586,-0.7666552,-0.016941497,-0.27189717,-0.55569583,0.024678364,-0.22754386,-0.54978424","0.17203808,0.036789417,-0.33277452","0.50338465,-0.66070026,-0.80240536,-0.0033144464,-0.23271012,-0.52601767,0.024678364,-0.22754386,-0.54978424",0.0
"0.50338465,-0.66070026,-0.80240536,-0.0033144464,-0.23271012,-0.52601767,0.024678364,-0.22754386,-0.54978424","0.24679947,-0.17115825,0.11369455","0.5269522,-0.6842337,-0.79019105,0.013508707,-0.22760569,-0.5491981,0.024678364,-0.22754386,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3631579,-0.0057894737,-0.6149007","0.0086785555,-0.96425426,-0.9106581","0.00082873384,-0.13258,-0.097832575,-0.40761444,0.004727918,0.88439107,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.00082873384,-0.13258,-0.097832575,-0.40761444,0.004727918,0.88439107,-0.3631579,-0.0057894737,-0.6149007","0.015383244,-0.96245825,-0.9658463","0.0022977188,-0.26491308,-0.20159405,-0.7245263,0.0005593752,0.57767355,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.0022977188,-0.26491308,-0.20159405,-0.7245263,0.0005593752,0.57767355,-0.3631579,-0.0057894737,-0.6149007","0.4420905,-0.6779132,-0.9836634","0.044514153,-0.35812268,-0.3072696,-0.83937633,-0.112307616,0.2358981,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.044514153,-0.35812268,-0.3072696,-0.83937633,-0.112307616,0.2358981,-0.3631579,-0.0057894737,-0.6149007","0.14948225,-0.8445031,-0.84536684","0.058788624,-0.47423753,-0.39808792,-0.83097404,-0.149352,-0.14007804,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.058788624,-0.47423753,-0.39808792,-0.83097404,-0.149352,-0.14007804,-0.3631579,-0.0057894737,-0.6149007","-0.17023027,-0.9323827,-0.94711614","0.04253287,-0.6024354,-0.49983713,-0.68169814,-0.085793495,-0.48567486,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.04253287,-0.6024354,-0.49983713,-0.68169814,-0.085793495,-0.48567486,-0.3631579,-0.0057894737,-0.6149007","0.1607405,-0.7824433,-0.923213","0.05788242,-0.7100174,-0.59901845,-0.44746628,-0.076391034,-0.66320324,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.05788242,-0.7100174,-0.59901845,-0.44746628,-0.076391034,-0.66320324,-0.3631579,-0.0057894737,-0.6149007","-0.45382148,0.028296232,-0.55307364","0.014545763,-0.70612687,-0.65843546,-0.3760239,-0.011399447,-0.64459026,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.014545763,-0.70612687,-0.65843546,-0.3760239,-0.011399447,-0.64459026,-0.3631579,-0.0057894737,-0.6149007","-0.068075895,0.18762779,-0.2594968","0.008045009,-0.680329,-0.6863133,-0.36411446,-0.0034132127,-0.6105861,-0.3631579,-0.0057894737,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.009766082,0.036725145,-0.30644754","-0.93234164,-0.9812795,-0.8799696","-0.08903187,-0.13492088,-0.094535686,-0.3908174,0.118278496,0.8847969,-0.009766082,0.036725145,-0.30644754",0.0
"-0.08903187,-0.13492088,-0.094535686,-0.3908174,0.118278496,0.8847969,-0.009766082,0.036725145,-0.30644754","-0.07605243,-0.8638418,-0.92044353","-0.09629432,-0.2536947,-0.1934195,-0.67024124,0.21524517,0.60868967,-0.009766082,0.036725145,-0.30644754",0.0
"-0.09629432,-0.2536947,-0.1934195,-0.67024124,0.21524517,0.60868967,-0.009766082,0.036725145,-0.30644754","-0.41389948,-0.94146585,-0.9770686","-0.13581872,-0.38314143,-0.29838657,-0.7843364,0.36293307,0.1974963,-0.009766082,0.036725145,-0.30644754",0.0
"-0.13581872,-0.38314143,-0.29838657,-0.7843364,0.36293307,0.1974963,-0.009766082,0.036725145,-0.30644754","0.53183985,-0.8071706,-0.99314684","-0.08503188,-0.4941233,-0.40508094,-0.8056622,0.22649375,-0.1898257,-0.009766082,0.036725145,-0.30644754",0.0
"-0.08503188,-0.4941233,-0.40508094,-0.8056622,0.22649375,-0.1898257,-0.009766082,0.036725145,-0.30644754","-0.81336296,0.23829961,-0.94279677","-0.16270214,-0.46135837,-0.5063662,-0.6492296,0.3707665,-0.24247152,-0.009766082,0.036725145,-0.30644754",0.0
"-0.16270214,-0.46135837,-0.5063662,-0.6492296,0.3707665,-0.24247152,-0.009766082,0.036725145,-0.30644754","0.15425742,-0.3176074,-0.8526279","-0.14797167,-0.5050278,-0.5979645,-0.5530072,0.2838243,-0.38950494,-0.009766082,0.036725145,-0.30644754",0.0
"-0.14797167,-0.5050278,-0.5979645,-0.5530072,0.2838243,-0.38950494,-0.009766082,0.036725145,-0.30644754","0.52232814,-0.8483371,-0.8244254","-0.09809314,-0.6216698,-0.686533,-0.39564314,0.13201304,-0.5545582,-0.009766082,0.036725145,-0.30644754",0.0
"-0.09809314,-0.6216698,-0.686533,-0.39564314,0.13201304,-0.5545582,-0.009766082,0.036725145,-0.30644754","-0.8433292,-0.71962786,-0.91672003","-0.17862494,-0.72061497,-0.7850167,-0.16833243,0.11264834,-0.5728057,-0.009766082,0.036725145,-0.30644754",0.0
"-0.17862494,-0.72061497,-0.7850167,-0.16833243,0.11264834,-0.5728057,-0.009766082,0.036725145,-0.30644754","-0.74603844,-0.049103558,-0.98542786","-0.2498662,-0.7273665,-0.89088184,-0.06120939,0.06934246,-0.45966303,-0.009766082,0.036725145,-0.30644754",0.0
"-0.2498662,-0.7273665,-0.89088184,-0.06120939,0.06934246,-0.45966303,-0.009766082,0.036725145,-0.30644754","-0.3482262,0.03658843,-0.91628015","-0.28311926,-0.7223359,-0.9893184,-0.013544768,0.0258957,-0.32491165,-0.009766082,0.036725145,-0.30644754",0.0
"-0.28311926,-0.7223359,-0.9893184,-0.013544768,0.0258957,-0.32491165,-0.009766082,0.036725145,-0.30644754","-0.4092282,0.20965064,-0.6073834","-0.3221976,-0.69351006,-1.0,-0.013173396,0.03200235,-0.30727705,-0.009766082,0.036725145,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.018187135,0.017192982,-0.46819258","0.818418,0.96810234,0.7552867","0.078152984,0.1331091,0.08114092,0.3755891,0.10008346,0.89726615,-0.018187135,0.017192982,-0.46819258",0.0
"0.078152984,0.1331091,0.08114092,0.3755891,0.10008346,0.89726615,-0.018187135,0.017192982,-0.46819258","0.95810544,0.82798326,0.9654553","0.16964512,0.24695255,0.18486038,0.5900913,0.35481375,0.631888,-0.018187135,0.017192982,-0.46819258",0.0
"0.16964512,0.24695255,0.18486038,0.5900913,0.35481375,0.631888,-0.018187135,0.017192982,-0.46819258","0.56633115,0.31435418,0.8664861","0.22372562,0.29017463,0.27794752,0.59587604,0.51240337,0.41728678,-0.018187135,0.017192982,-0.46819258",0.0
"0.22372562,0.29017463,0.27794752,0.59587604,0.51240337,0.41728678,-0.018187135,0.017192982,-0.46819258","0.15913916,0.9397893,0.9895086","0.23892227,0.41939086,0.38425106,0.61673474,0.5831539,-0.007665959,-0.018187135,0.017192982,-0.46819258",0.0
"0.23892227,0.41939086,0.38425106,0.61673474,0.5831539,-0.007665959,-0.018187135,0.017192982,-0.46819258","0.92050934,0.91629887,0.8543378","0.32682425,0.54537725,0.47603303,0.38335392,0.64488864,-0.36681187,-0.018187135,0.017192982,-0.46819258",0.0
"0.32682425,0.54537725,0.47603303,0.38335392,0.64488864,-0.36681187,-0.018187135,0.017192982,-0.46819258","0.37249815,0.97696424,0.96287036","0.3623951,0.6797049,0.57947475,0.20942728,0.46771148,-0.6280755,-0.018187135,0.017192982,-0.46819258",0.0
"0.3623951,0.6797049,0.57947475,0.20942728,0.46771148,-0.6280755,-0.018187135,0.017192982,-0.46819258","0.77988553,0.89311385,0.98278284","0.4368685,0.8025035,0.6850557,0.040955056,0.23316893,-0.70139265,-0.018187135,0.017192982,-0.46819258",0.0
"0.4368685,0.8025035,0.6850557,0.040955056,0.23316893,-0.70139265,-0.018187135,0.017192982,-0.46819258","0.89295757,0.26255774,0.98769736","0.52213943,0.8386039,0.7911645,-0.011808011,0.086183555,-0.60799587,-0.018187135,0.017192982,-0.46819258",0.0
"0.52213943,0.8386039,0.7911645,-0.011808011,0.086183555,-0.60799587,-0.018187135,0.017192982,-0.46819258","0.6174624,-0.060715854,0.8521471","0.5811026,0.83025587,0.8827111,-0.01232042,0.024333047,-0.4856848,-0.018187135,0.017192982,-0.46819258",0.0
"0.5811026,0.83025587,0.8827111,-0.01232042,0.024333047,-0.4856848,-0.018187135,0.017192982,-0.46819258","-0.0133882165,0.036699653,0.16374803","0.57982415,0.83530194,0.90030265,-0.008948419,0.011600976,-0.4607045,-0.018187135,0.017192982,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46877196,-0.5007017,-0.15444382","0.885288,-0.874341,-0.9091965","0.08453857,-0.1202174,-0.097675554,-0.37117076,-0.09496351,0.89644146,-0.46877196,-0.5007017,-0.15444382",0.0
"0.08453857,-0.1202174,-0.097675554,-0.37117076,-0.09496351,0.89644146,-0.46877196,-0.5007017,-0.15444382","0.760326,-0.65203047,-0.96047586","0.15714419,-0.20986824,-0.2008601,-0.5700175,-0.30016905,0.6706837,-0.46877196,-0.5007017,-0.15444382",0.0
"0.15714419,-0.20986824,-0.2008601,-0.5700175,-0.30016905,0.6706837,-0.46877196,-0.5007017,-0.15444382","0.6109574,-0.94155794,-0.9159847","0.21548618,-0.33932763,-0.2992649,-0.6531869,-0.5175155,0.28690705,-0.46877196,-0.5007017,-0.15444382",0.0
"0.21548618,-0.33932763,-0.2992649,-0.6531869,-0.5175155,0.28690705,-0.46877196,-0.5007017,-0.15444382","0.33672523,-0.8443366,-0.94792557","0.247641,-0.45541963,-0.4011011,-0.6039923,-0.58698016,-0.105353914,-0.46877196,-0.5007017,-0.15444382",0.0
"0.247641,-0.45541963,-0.4011011,-0.6039923,-0.58698016,-0.105353914,-0.46877196,-0.5007017,-0.15444382","0.2729677,-0.10837048,-0.8839763","0.27370742,-0.47032008,-0.49606723,-0.49779606,-0.56920415,-0.24824128,-0.46877196,-0.5007017,-0.15444382",0.0
"0.27370742,-0.47032008,-0.49606723,-0.49779606,-0.56920415,-0.24824128,-0.46877196,-0.5007017,-0.15444382","-0.081510246,0.53758025,-0.7565527","0.2659238,-0.3964056,-0.5773441,-0.46341783,-0.50364035,-0.19965513,-0.46877196,-0.5007017,-0.15444382",0.0
"0.2659238,-0.3964056,-0.5773441,-0.46341783,-0.50364035,-0.19965513,-0.46877196,-0.5007017,-0.15444382","-0.024153948,0.30318546,-0.1106382","0.26361728,-0.35471922,-0.58923006,-0.46133417,-0.4940366,-0.14231563,-0.46877196,-0.5007017,-0.15444382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.53070176,-0.28064325,-0.4906826","0.1391803,-0.99450994,-0.97645587","0.013290703,-0.13674,-0.10490127,-0.42384228,-0.011913057,0.8741539,-0.53070176,-0.28064325,-0.4906826",0.0
"0.013290703,-0.13674,-0.10490127,-0.42384228,-0.011913057,0.8741539,-0.53070176,-0.28064325,-0.4906826","0.35405815,-0.8148872,-0.98300576","0.047100678,-0.24878283,-0.21050622,-0.7007223,-0.0985971,0.5932327,-0.53070176,-0.28064325,-0.4906826",0.0
"0.047100678,-0.24878283,-0.21050622,-0.7007223,-0.0985971,0.5932327,-0.53070176,-0.28064325,-0.4906826","0.63002574,-0.86074096,-0.8556076","0.107263565,-0.3671303,-0.30242467,-0.807359,-0.27671716,0.22476166,-0.53070176,-0.28064325,-0.4906826",0.0
"0.107263565,-0.3671303,-0.30242467,-0.807359,-0.27671716,0.22476166,-0.53070176,-0.28064325,-0.4906826","0.1512289,-0.77184623,-0.9920419","0.121704824,-0.47325525,-0.40900034,-0.77765363,-0.3064835,-0.15222102,-0.53070176,-0.28064325,-0.4906826",0.0
"0.121704824,-0.47325525,-0.40900034,-0.77765363,-0.3064835,-0.15222102,-0.53070176,-0.28064325,-0.4906826","0.37356997,-0.9533374,-0.80819356","0.15737805,-0.6043343,-0.49582505,-0.6107919,-0.322687,-0.4862273,-0.53070176,-0.28064325,-0.4906826",0.0
"0.15737805,-0.6043343,-0.49582505,-0.6107919,-0.322687,-0.4862273,-0.53070176,-0.28064325,-0.4906826","0.19759774,0.015709281,-0.6934234","0.1762472,-0.60217434,-0.5703199,-0.50863135,-0.30763215,-0.52119505,-0.53070176,-0.28064325,-0.4906826",0.0
"0.1762472,-0.60217434,-0.5703199,-0.50863135,-0.30763215,-0.52119505,-0.53070176,-0.28064325,-0.4906826","-0.17489976,0.04622686,-0.17175698","0.15954554,-0.59581846,-0.5887718,-0.5063704,-0.27083814,-0.5183157,-0.53070176,-0.28064325,-0.4906826",0.0
"0.15954554,-0.59581846,-0.5887718,-0.5063704,-0.27083814,-0.5183157,-0.53070176,-0.28064325,-0.4906826","-0.09466684,0.109395385,-0.07106352","0.15050554,-0.58077717,-0.59640616,-0.51478124,-0.25682232,-0.49963138,-0.53070176,-0.28064325,-0.4906826",0.0
"0.15050554,-0.58077717,-0.59640616,-0.51478124,-0.25682232,-0.49963138,-0.53070176,-0.28064325,-0.4906826","0.07312536,-0.06502086,0.28721178","0.15748848,-0.58971727,-0.5655508,-0.5399508,-0.28473878,-0.50100875,-0.53070176,-0.28064325,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0036257312,-0.037836257,-0.30644754","0.92439127,-0.9508919,-0.97492784","0.088272646,-0.13074274,-0.10473711,-0.397968,-0.10726328,0.88041127,0.0036257312,-0.037836257,-0.30644754",0.0
"0.088272646,-0.13074274,-0.10473711,-0.397968,-0.10726328,0.88041127,0.0036257312,-0.037836257,-0.30644754","-0.0047128797,-0.73153156,-0.97372985","0.0878226,-0.2313246,-0.20934553,-0.65789247,-0.18024856,0.62445027,0.0036257312,-0.037836257,-0.30644754",0.0
"0.0878226,-0.2313246,-0.20934553,-0.65789247,-0.18024856,0.62445027,0.0036257312,-0.037836257,-0.30644754","0.9042578,-0.19146204,-0.9826679","0.17417265,-0.25764966,-0.3149142,-0.65138453,-0.39006606,0.421499,0.0036257312,-0.037836257,-0.30644754",0.0
"0.17417265,-0.25764966,-0.3149142,-0.65138453,-0.39006606,0.421499,0.0036257312,-0.037836257,-0.30644754","0.8508651,-0.7259327,-0.8933765","0.2554241,-0.3574617,-0.4108902,-0.57128656,-0.58276737,0.07968431,0.0036257312,-0.037836257,-0.30644754",0.0
"0.2554241,-0.3574617,-0.4108902,-0.57128656,-0.58276737,0.07968431,0.0036257312,-0.037836257,-0.30644754","0.9807389,-0.8535911,-0.9517098","0.34907755,-0.47482613,-0.513133,-0.34149984,-0.6527806,-0.27363384,0.0036257312,-0.037836257,-0.30644754",0.0
"0.34907755,-0.47482613,-0.513133,-0.34149984,-0.6527806,-0.27363384,0.0036257312,-0.037836257,-0.30644754","0.83189845,-0.8654786,-0.71533024","0.42851782,-0.59382504,-0.5899813,-0.13349025,-0.55841434,-0.51589507,0.0036257312,-0.037836257,-0.30644754",0.0
"0.42851782,-0.59382504,-0.5899813,-0.13349025,-0.55841434,-0.51589507,0.0036257312,-0.037836257,-0.30644754","0.29226887,-0.64267623,-0.82339823","0.4564274,-0.68218976,-0.67843944,-0.056625307,-0.36865935,-0.61530405,0.0036257312,-0.037836257,-0.30644754",0.0
"0.4564274,-0.68218976,-0.67843944,-0.056625307,-0.36865935,-0.61530405,0.0036257312,-0.037836257,-0.30644754","0.27724683,-0.6031879,-0.9891621","0.48290244,-0.76512504,-0.7847056,-0.014498925,-0.16184254,-0.59293014,0.0036257312,-0.037836257,-0.30644754",0.0
"0.48290244,-0.76512504,-0.7847056,-0.014498925,-0.16184254,-0.59293014,0.0036257312,-0.037836257,-0.30644754","0.5945717,0.23186982,-0.97205013","0.5396797,-0.73324424,-0.8891335,0.0054232082,-0.08983999,-0.46316794,0.0036257312,-0.037836257,-0.30644754",0.0
"0.5396797,-0.73324424,-0.8891335,0.0054232082,-0.08983999,-0.46316794,0.0036257312,-0.037836257,-0.30644754","0.6272578,0.44747186,-0.7188516","0.5995783,-0.6717192,-0.9663602,0.014400768,-0.0633327,-0.35128406,0.0036257312,-0.037836257,-0.30644754",0.0
"0.5995783,-0.6717192,-0.9663602,0.014400768,-0.0633327,-0.35128406,0.0036257312,-0.037836257,-0.30644754","-0.089939475,0.06135118,-0.45823407","0.5909897,-0.66328377,-1.0,0.007192536,-0.045003958,-0.30435163,0.0036257312,-0.037836257,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03871345,0.12929824,-0.59666026","0.79862285,0.89761496,0.7576078","0.07626269,0.123417445,0.081390284,0.3577371,0.09334704,0.90604097,-0.03871345,0.12929824,-0.59666026",0.0
"0.07626269,0.123417445,0.081390284,0.3577371,0.09334704,0.90604097,-0.03871345,0.12929824,-0.59666026","0.93292594,0.95576954,0.9833741","0.16535035,0.25483084,0.18703477,0.6059981,0.3532095,0.61555994,-0.03871345,0.12929824,-0.59666026",0.0
"0.16535035,0.25483084,0.18703477,0.6059981,0.3532095,0.61555994,-0.03871345,0.12929824,-0.59666026","0.37509692,0.9344932,0.97650003","0.2011694,0.38331887,0.29194078,0.6946141,0.51575255,0.20714293,-0.03871345,0.12929824,-0.59666026",0.0
"0.2011694,0.38331887,0.29194078,0.6946141,0.51575255,0.20714293,-0.03871345,0.12929824,-0.59666026","0.88827205,0.7949183,0.94345355","0.28599295,0.49261606,0.39329657,0.52275103,0.6659861,-0.17176534,-0.03871345,0.12929824,-0.59666026",0.0
"0.28599295,0.49261606,0.39329657,0.52275103,0.6659861,-0.17176534,-0.03871345,0.12929824,-0.59666026","0.58057845,0.63797283,0.87449884","0.34143397,0.58033407,0.48724446,0.33776382,0.633121,-0.43884802,-0.03871345,0.12929824,-0.59666026",0.0
"0.34143397,0.58033407,0.48724446,0.33776382,0.633121,-0.43884802,-0.03871345,0.12929824,-0.59666026","0.6935828,0.949095,0.93137646","0.4076661,0.7108298,0.5873028,0.12869944,0.45140764,-0.66530436,-0.03871345,0.12929824,-0.59666026",0.0
"0.4076661,0.7108298,0.5873028,0.12869944,0.45140764,-0.66530436,-0.03871345,0.12929824,-0.59666026","0.73713136,0.7398461,0.8995156","0.4780568,0.8125549,0.68393826,0.009825322,0.22636333,-0.7079555,-0.03871345,0.12929824,-0.59666026",0.0
"0.4780568,0.8125549,0.68393826,0.009825322,0.22636333,-0.7079555,-0.03871345,0.12929824,-0.59666026","0.74802995,-0.049897492,0.7639183","0.54948825,0.80569434,0.7660064,-0.027820604,0.14010641,-0.62767696,-0.03871345,0.12929824,-0.59666026",0.0
