state,action,next_state,reward
"-0.048823204,0.57838064,-0.80858684,0.05140394,-0.002088829,0.35384095,0.07040936,-0.0058479533,0.224356","0.1687702,0.2453512,-0.6059319","-0.03270687,0.61211526,-0.87368256,0.03441031,0.0022718215,0.26225403,0.07040936,-0.0058479533,0.224356",0.0
"-0.03270687,0.61211526,-0.87368256,0.03441031,0.0022718215,0.26225403,0.07040936,-0.0058479533,0.224356","0.19482112,0.23321927,-0.18155634","-0.014102866,0.6441817,-0.89318734,0.04462348,0.0038166775,0.23208864,0.07040936,-0.0058479533,0.224356",0.0
"-0.014102866,0.6441817,-0.89318734,0.04462348,0.0038166775,0.23208864,0.07040936,-0.0058479533,0.224356","0.06627977,0.23148131,-0.010398984","-0.0077736275,0.6760093,-0.89430463,0.06533696,0.0041951058,0.22631304,0.07040936,-0.0058479533,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24461989,0.07783625,0.2937874","0.8758806,0.94069886,-0.98243165","0.083640255,0.12934127,-0.10554329,0.12533866,0.039708905,0.971565,0.24461989,0.07783625,0.2937874",0.0
"0.083640255,0.12934127,-0.10554329,0.12533866,0.039708905,0.971565,0.24461989,0.07783625,0.2937874","0.7738888,0.87304807,-0.939622","0.15754102,0.24938093,-0.20648752,0.20806725,0.118880264,0.9133836,0.24461989,0.07783625,0.2937874",0.0
"0.15754102,0.24938093,-0.20648752,0.20806725,0.118880264,0.9133836,0.24461989,0.07783625,0.2937874","-0.16875458,0.40025032,-0.96318644","0.1414262,0.30441335,-0.30996332,0.18224901,0.09317115,0.864723,0.24461989,0.07783625,0.2937874",0.0
"0.1414262,0.30441335,-0.30996332,0.18224901,0.09317115,0.864723,0.24461989,0.07783625,0.2937874","0.024402618,0.9294214,-0.99115145","0.14375648,0.43220404,-0.4164434,0.25918472,0.1321547,0.75203186,0.24461989,0.07783625,0.2937874",0.0
"0.14375648,0.43220404,-0.4164434,0.25918472,0.1321547,0.75203186,0.24461989,0.07783625,0.2937874","-0.4824977,0.6884911,-0.9946684","0.09768145,0.52686805,-0.5233013,0.28194606,0.09541781,0.63995665,0.24461989,0.07783625,0.2937874",0.0
"0.09768145,0.52686805,-0.5233013,0.28194606,0.09541781,0.63995665,0.24461989,0.07783625,0.2937874","0.45875835,0.1655972,-0.9052232","0.14148954,0.5496369,-0.62055004,0.18358497,0.09385277,0.56386703,0.24461989,0.07783625,0.2937874",0.0
"0.14148954,0.5496369,-0.62055004,0.18358497,0.09385277,0.56386703,0.24461989,0.07783625,0.2937874","-0.096880555,0.7412622,-0.60878325","0.13223815,0.6515567,-0.685952,0.22789684,0.106855854,0.45631748,0.24461989,0.07783625,0.2937874",0.0
"0.13223815,0.6515567,-0.685952,0.22789684,0.106855854,0.45631748,0.24461989,0.07783625,0.2937874","-0.06863785,0.6384996,-0.6263301","0.12568374,0.7393471,-0.75323904,0.23618902,0.10469967,0.35177344,0.24461989,0.07783625,0.2937874",0.0
"0.12568374,0.7393471,-0.75323904,0.23618902,0.10469967,0.35177344,0.24461989,0.07783625,0.2937874","-0.18008167,0.35194635,-0.37514502","0.10848725,0.78773797,-0.79354113,0.23393893,0.08911236,0.29189157,0.24461989,0.07783625,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03672515,-0.069298245,-0.29016843","0.9947653,-0.4780441,-0.99576664","0.09499286,-0.0657286,-0.106975846,-0.27368778,-0.078133985,0.93403727,0.03672515,-0.069298245,-0.29016843",0.0
"0.09499286,-0.0657286,-0.106975846,-0.27368778,-0.078133985,0.93403727,0.03672515,-0.069298245,-0.29016843","0.9904978,-0.720708,-0.9352106","0.1895782,-0.16482225,-0.20744613,-0.48120302,-0.3191015,0.7293086,0.03672515,-0.069298245,-0.29016843",0.0
"0.1895782,-0.16482225,-0.20744613,-0.48120302,-0.3191015,0.7293086,0.03672515,-0.069298245,-0.29016843","0.974221,-0.935424,-0.98292285","0.28260925,-0.29343823,-0.31304216,-0.5058317,-0.61258197,0.3565613,0.03672515,-0.069298245,-0.29016843",0.0
"0.28260925,-0.29343823,-0.31304216,-0.5058317,-0.61258197,0.3565613,0.03672515,-0.069298245,-0.29016843","0.94693637,-0.64218247,-0.98751235","0.3730348,-0.38173503,-0.41913125,-0.32363826,-0.75298667,0.019370865,0.03672515,-0.069298245,-0.29016843",0.0
"0.3730348,-0.38173503,-0.41913125,-0.32363826,-0.75298667,0.019370865,0.03672515,-0.069298245,-0.29016843","0.52256966,-0.6045861,-0.9976205","0.42293644,-0.46486259,-0.5263062,-0.17947958,-0.702658,-0.2685586,0.03672515,-0.069298245,-0.29016843",0.0
"0.42293644,-0.46486259,-0.5263062,-0.17947958,-0.702658,-0.2685586,0.03672515,-0.069298245,-0.29016843","0.74692285,-0.73312914,-0.9841226","0.49426216,-0.5656641,-0.6320311,-0.015473465,-0.5372055,-0.48883715,0.03672515,-0.069298245,-0.29016843",0.0
"0.49426216,-0.5656641,-0.6320311,-0.015473465,-0.5372055,-0.48883715,0.03672515,-0.069298245,-0.29016843","-0.025276482,-0.49927604,-0.90386957","0.49184844,-0.63431203,-0.7291344,-0.014699573,-0.34782732,-0.5528104,0.03672515,-0.069298245,-0.29016843",0.0
"0.49184844,-0.63431203,-0.7291344,-0.014699573,-0.34782732,-0.5528104,0.03672515,-0.069298245,-0.29016843","0.12111497,-0.5395092,-0.96573746","0.50341403,-0.7084918,-0.8328842,-0.004066916,-0.16058122,-0.52069056,0.03672515,-0.069298245,-0.29016843",0.0
"0.50341403,-0.7084918,-0.8328842,-0.004066916,-0.16058122,-0.52069056,0.03672515,-0.069298245,-0.29016843","0.9610021,0.19023407,-0.90291005","0.5951828,-0.6823356,-0.9298844,0.02026378,-0.08538558,-0.4006273,0.03672515,-0.069298245,-0.29016843",0.0
"0.5951828,-0.6823356,-0.9298844,0.02026378,-0.08538558,-0.4006273,0.03672515,-0.069298245,-0.29016843","0.89290833,0.48437226,-0.9509461","0.680449,-0.61573696,-1.0,0.028533837,-0.0556027,-0.29811588,0.03672515,-0.069298245,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36058483,0.4002339,0.10360293","0.6209221,0.9685199,-0.7802866","0.059293568,0.13316652,-0.08382671,0.16577762,0.037133694,0.96941537,0.36058483,0.4002339,0.10360293",0.0
"0.059293568,0.13316652,-0.08382671,0.16577762,0.037133694,0.96941537,0.36058483,0.4002339,0.10360293","0.90379536,0.9449024,-0.7232878","0.14559947,0.26308578,-0.16153003,0.2932095,0.15078005,0.9006971,0.36058483,0.4002339,0.10360293",0.0
"0.14559947,0.26308578,-0.16153003,0.2932095,0.15078005,0.9006971,0.36058483,0.4002339,0.10360293","0.8087473,0.96066046,-0.8225925","0.22282897,0.3951717,-0.24990173,0.34580958,0.29886404,0.79298633,0.36058483,0.4002339,0.10360293",0.0
"0.22282897,0.3951717,-0.24990173,0.34580958,0.29886404,0.79298633,0.36058483,0.4002339,0.10360293","0.8839631,0.950619,-0.8620324","0.30724102,0.525877,-0.34251046,0.30570734,0.45172504,0.6578294,0.36058483,0.4002339,0.10360293",0.0
"0.30724102,0.525877,-0.34251046,0.30570734,0.45172504,0.6578294,0.36058483,0.4002339,0.10360293","0.35569358,0.79555845,-0.73583394","0.34120718,0.6352622,-0.42156163,0.27691042,0.5203577,0.53033644,0.36058483,0.4002339,0.10360293",0.0
"0.34120718,0.6352622,-0.42156163,0.27691042,0.5203577,0.53033644,0.36058483,0.4002339,0.10360293","-0.041428864,0.92889786,-0.9357098","0.33725104,0.76298094,-0.52208555,0.2859137,0.52143496,0.37727857,0.36058483,0.4002339,0.10360293",0.0
"0.33725104,0.76298094,-0.52208555,0.2859137,0.52143496,0.37727857,0.36058483,0.4002339,0.10360293","-0.39750016,0.9631119,-0.7144527","0.29929265,0.89540386,-0.5988397,0.34743956,0.48580316,0.21263675,0.36058483,0.4002339,0.10360293",0.0
"0.29929265,0.89540386,-0.5988397,0.34743956,0.48580316,0.21263675,0.36058483,0.4002339,0.10360293","0.0056767464,0.85205936,-0.6891527","0.29983598,0.9999811,-0.67286646,0.32110187,0.45132473,0.098616086,0.36058483,0.4002339,0.10360293",0.0
"0.29983598,0.9999811,-0.67286646,0.32110187,0.45132473,0.098616086,0.36058483,0.4002339,0.10360293","-0.5121226,0.74739933,-0.2509508","0.2509333,0.9999811,-0.69981813,0.36078963,0.37112412,0.10964189,0.36058483,0.4002339,0.10360293",0.0
"0.2509333,0.9999811,-0.69981813,0.36078963,0.37112412,0.10964189,0.36058483,0.4002339,0.10360293","0.2692026,0.3101405,0.26476192","0.27664143,0.9999812,-0.67136514,0.35440016,0.42827854,0.09791134,0.36058483,0.4002339,0.10360293",0.0
"0.27664143,0.9999812,-0.67136514,0.35440016,0.42827854,0.09791134,0.36058483,0.4002339,0.10360293","0.21844125,0.38013363,-0.1336441","0.29750222,0.9999811,-0.6857139,0.31417745,0.43511495,0.10425183,0.36058483,0.4002339,0.10360293",0.0
"0.29750222,0.9999811,-0.6857139,0.31417745,0.43511495,0.10425183,0.36058483,0.4002339,0.10360293","-0.24328709,0.7820152,0.010025024","0.27427134,0.9999811,-0.68462807,0.34602118,0.4121578,0.10380187,0.36058483,0.4002339,0.10360293",0.0
"0.27427134,0.9999811,-0.68462807,0.34602118,0.4121578,0.10380187,0.36058483,0.4002339,0.10360293","-0.22562116,0.651137,0.13555038","0.25272742,0.9999812,-0.6700563,0.38676882,0.40171438,0.0972889,0.36058483,0.4002339,0.10360293",0.0
"0.25272742,0.9999812,-0.6700563,0.38676882,0.40171438,0.0972889,0.36058483,0.4002339,0.10360293","0.24037755,0.68315244,-0.19843066","0.275683,0.9999811,-0.69136536,0.33830357,0.40676588,0.10651137,0.36058483,0.4002339,0.10360293",0.0
"0.275683,0.9999811,-0.69136536,0.33830357,0.40676588,0.10651137,0.36058483,0.4002339,0.10360293","-0.004309535,0.55383825,0.06361723","0.2752727,0.9999811,-0.6845221,0.34481764,0.41335544,0.1037567,0.36058483,0.4002339,0.10360293",0.0
"0.2752727,0.9999811,-0.6845221,0.34481764,0.41335544,0.1037567,0.36058483,0.4002339,0.10360293","-0.15701103,0.7619276,-0.05714667","0.26028055,0.9999811,-0.69065285,0.35824293,0.3906308,0.1062331,0.36058483,0.4002339,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26695907,0.20046782,0.21768744","0.657989,0.94510126,-0.95045286","0.06283319,0.12994657,-0.10210779,0.13363053,0.032629974,0.97140443,0.26695907,0.20046782,0.21768744",0.0
"0.06283319,0.12994657,-0.10210779,0.13363053,0.032629974,0.97140443,0.26695907,0.20046782,0.21768744","0.6292584,0.8913684,-0.9354503","0.12292281,0.2525052,-0.20260386,0.2305842,0.100002356,0.9116566,0.26695907,0.20046782,0.21768744",0.0
"0.12292281,0.2525052,-0.20260386,0.2305842,0.100002356,0.9116566,0.26695907,0.20046782,0.21768744","0.7509569,0.9588479,-0.9040611","0.19463374,0.3843419,-0.29972777,0.29824963,0.21617179,0.81033057,0.26695907,0.20046782,0.21768744",0.0
"0.19463374,0.3843419,-0.29972777,0.29824963,0.21617179,0.81033057,0.26695907,0.20046782,0.21768744","0.6978221,0.9300077,-0.7763553","0.2612707,0.5122132,-0.38313222,0.3148418,0.34646028,0.68226635,0.26695907,0.20046782,0.21768744",0.0
"0.2612707,0.5122132,-0.38313222,0.3148418,0.34646028,0.68226635,0.26695907,0.20046782,0.21768744","-0.63798106,0.84781146,-0.98090494","0.20034812,0.6287829,-0.48851147,0.3913212,0.29212815,0.55013496,0.26695907,0.20046782,0.21768744",0.0
"0.20034812,0.6287829,-0.48851147,0.3913212,0.29212815,0.55013496,0.26695907,0.20046782,0.21768744","0.06699741,0.7883074,-0.99688226","0.2067459,0.7371712,-0.59560716,0.3679423,0.28669813,0.4193916,0.26695907,0.20046782,0.21768744",0.0
"0.2067459,0.7371712,-0.59560716,0.3679423,0.28669813,0.4193916,0.26695907,0.20046782,0.21768744","0.15338624,0.53381336,-0.97555256","0.22139315,0.8105678,-0.70041144,0.29677776,0.25525343,0.32268766,0.26695907,0.20046782,0.21768744",0.0
"0.22139315,0.8105678,-0.70041144,0.29677776,0.25525343,0.32268766,0.26695907,0.20046782,0.21768744","0.16210854,0.4087063,-0.7179706","0.23687334,0.8667629,-0.7775435,0.23941843,0.22831407,0.24524668,0.26695907,0.20046782,0.21768744",0.0
"0.23687334,0.8667629,-0.7775435,0.23941843,0.22831407,0.24524668,0.26695907,0.20046782,0.21768744","-0.32691514,0.23087013,-0.093511105","0.20565532,0.8985064,-0.78758943,0.26702583,0.2086009,0.21528727,0.26695907,0.20046782,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6725147,-0.0057894737,0.037113562","-0.7348218,-0.9181574,-0.97878087","-0.07017016,-0.12624192,-0.10515104,-0.3927885,0.0939519,0.8845397,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.07017016,-0.12624192,-0.10515104,-0.3927885,0.0939519,0.8845397,-0.6725147,-0.0057894737,0.037113562","0.021037817,-0.92183554,-0.99621093","-0.068161204,-0.2529896,-0.21217462,-0.6968327,0.15746391,0.5835729,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.068161204,-0.2529896,-0.21217462,-0.6968327,0.15746391,0.5835729,-0.6725147,-0.0057894737,0.037113562","0.47689617,-0.35521042,-0.9713829","-0.02262108,-0.30182922,-0.3165309,-0.7997741,0.06273679,0.33478037,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.02262108,-0.30182922,-0.3165309,-0.7997741,0.06273679,0.33478037,-0.6725147,-0.0057894737,0.037113562","0.33888817,0.43418586,-0.9854406","0.009740277,-0.24213092,-0.42239743,-0.7442271,-0.016988292,0.2827915,-0.6725147,-0.0057894737,0.037113562",0.0
"0.009740277,-0.24213092,-0.42239743,-0.7442271,-0.016988292,0.2827915,-0.6725147,-0.0057894737,0.037113562","-0.37182093,0.01714623,-0.8701415","-0.025765926,-0.23977344,-0.5158773,-0.70599097,0.06308049,0.14654428,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.025765926,-0.23977344,-0.5158773,-0.70599097,0.06308049,0.14654428,-0.6725147,-0.0057894737,0.037113562","0.5315654,0.007519126,-0.66516614","0.024994712,-0.23873962,-0.5873365,-0.6597405,-0.04610445,0.05009943,-0.6725147,-0.0057894737,0.037113562",0.0
"0.024994712,-0.23873962,-0.5873365,-0.6597405,-0.04610445,0.05009943,-0.6725147,-0.0057894737,0.037113562","-0.29561293,-0.15333134,0.016322255","-0.0032341797,-0.25982192,-0.58558303,-0.6688938,0.0125862565,0.01813027,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.0032341797,-0.25982192,-0.58558303,-0.6688938,0.0125862565,0.01813027,-0.6725147,-0.0057894737,0.037113562","0.118192196,0.10696757,0.13619018","0.008052314,-0.24511446,-0.570952,-0.6758418,-0.011309064,0.06117309,-0.6725147,-0.0057894737,0.037113562",0.0
"0.008052314,-0.24511446,-0.570952,-0.6758418,-0.011309064,0.06117309,-0.6725147,-0.0057894737,0.037113562","-0.09119445,0.046043634,-0.059609354","-0.0006560972,-0.23878373,-0.57735586,-0.66892016,0.007168032,0.06309009,-0.6725147,-0.0057894737,0.037113562",0.0
"-0.0006560972,-0.23878373,-0.57735586,-0.66892016,0.007168032,0.06309009,-0.6725147,-0.0057894737,0.037113562","0.035834074,-0.024592698,-0.09828454","0.0027657936,-0.24216513,-0.58791465,-0.6619998,3.7238467e-05,0.043823548,-0.6725147,-0.0057894737,0.037113562",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22847953,-0.11707602,0.2937874","0.26933157,-0.0016597509,-0.9884011","0.025719214,-0.0002281978,-0.10618457,-0.14656974,-0.006060469,0.9689864,-0.22847953,-0.11707602,0.2937874",0.0
"0.025719214,-0.0002281978,-0.10618457,-0.14656974,-0.006060469,0.9689864,-0.22847953,-0.11707602,0.2937874","-0.0036227107,0.17109847,-0.98807967","0.025373274,0.023296978,-0.21233463,-0.23258734,-0.012771966,0.91260207,-0.22847953,-0.11707602,0.2937874",0.0
"0.025373274,0.023296978,-0.21233463,-0.23258734,-0.012771966,0.91260207,-0.22847953,-0.11707602,0.2937874","0.08991611,0.4978907,-0.97517526","0.03395962,0.091754414,-0.31709838,-0.21755874,-0.017477136,0.8562269,-0.22847953,-0.11707602,0.2937874",0.0
"0.03395962,0.091754414,-0.31709838,-0.21755874,-0.017477136,0.8562269,-0.22847953,-0.11707602,0.2937874","0.23740911,0.68885386,-0.98520327","0.056630477,0.18646829,-0.42293945,-0.15261881,-0.021560624,0.78904426,-0.22847953,-0.11707602,0.2937874",0.0
"0.056630477,0.18646829,-0.42293945,-0.15261881,-0.021560624,0.78904426,-0.22847953,-0.11707602,0.2937874","0.09011555,-0.19977361,-0.9560554","0.06523587,0.15900047,-0.52564913,-0.2775142,-0.051772036,0.6446271,-0.22847953,-0.11707602,0.2937874",0.0
"0.06523587,0.15900047,-0.52564913,-0.2775142,-0.051772036,0.6446271,-0.22847953,-0.11707602,0.2937874","0.15242267,0.2906767,-0.9593677","0.079791136,0.19896705,-0.6287147,-0.2694894,-0.063028805,0.5211156,-0.22847953,-0.11707602,0.2937874",0.0
"0.079791136,0.19896705,-0.6287147,-0.2694894,-0.063028805,0.5211156,-0.22847953,-0.11707602,0.2937874","0.27238226,-0.25506234,-0.91792107","0.10580168,0.1638973,-0.7273276,-0.30853108,-0.10037831,0.34224787,-0.22847953,-0.11707602,0.2937874",0.0
"0.10580168,0.1638973,-0.7273276,-0.30853108,-0.10037831,0.34224787,-0.22847953,-0.11707602,0.2937874","0.09507477,0.2016933,-0.5375241","0.11488064,0.19162911,-0.78507423,-0.27246967,-0.09665311,0.27397192,-0.22847953,-0.11707602,0.2937874",0.0
"0.11488064,0.19162911,-0.78507423,-0.27246967,-0.09665311,0.27397192,-0.22847953,-0.11707602,0.2937874","0.13559449,0.25628173,0.03274119","0.12782894,0.22686654,-0.78155696,-0.2432908,-0.09702759,0.3030841,-0.22847953,-0.11707602,0.2937874",0.0
"0.12782894,0.22686654,-0.78155696,-0.2432908,-0.09702759,0.3030841,-0.22847953,-0.11707602,0.2937874","0.116392374,-0.15473604,-0.018202841","0.13894358,0.20559116,-0.78351253,-0.25492895,-0.112540625,0.28603506,-0.22847953,-0.11707602,0.2937874",0.0
"0.13894358,0.20559116,-0.78351253,-0.25492895,-0.112540625,0.28603506,-0.22847953,-0.11707602,0.2937874","0.075802565,0.20884466,-0.036005974","0.14618218,0.23430625,-0.78738075,-0.23099442,-0.107770436,0.29874375,-0.22847953,-0.11707602,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23070176,-0.0057894737,0.31255084","0.31732678,0.97649515,-0.85744137","0.030302417,0.13426307,-0.09211549,0.15927638,0.021024121,0.9695697,0.23070176,-0.0057894737,0.31255084",0.0
"0.030302417,0.13426307,-0.09211549,0.15927638,0.021024121,0.9695697,0.23070176,-0.0057894737,0.31255084","0.18177843,0.7379384,-0.9111726","0.047660947,0.23572586,-0.19000341,0.23147981,0.0407757,0.92191434,0.23070176,-0.0057894737,0.31255084",0.0
"0.047660947,0.23572586,-0.19000341,0.23147981,0.0407757,0.92191434,0.23070176,-0.0057894737,0.31255084","-0.32120943,0.6247624,-0.94019973","0.016987786,0.32162753,-0.29100972,0.26299253,0.019846441,0.859491,0.23070176,-0.0057894737,0.31255084",0.0
"0.016987786,0.32162753,-0.29100972,0.26299253,0.019846441,0.859491,0.23070176,-0.0057894737,0.31255084","0.36887085,0.61618114,-0.9722119","0.052212283,0.4063493,-0.39545515,0.2703105,0.050609034,0.7769917,0.23070176,-0.0057894737,0.31255084",0.0
"0.052212283,0.4063493,-0.39545515,0.2703105,0.050609034,0.7769917,0.23070176,-0.0057894737,0.31255084","-0.46847868,0.21679914,-0.89386","0.0074759726,0.43615812,-0.49148315,0.19798358,0.01044147,0.712855,0.23070176,-0.0057894737,0.31255084",0.0
"0.0074759726,0.43615812,-0.49148315,0.19798358,0.01044147,0.712855,0.23070176,-0.0057894737,0.31255084","-0.080043614,0.60494375,-0.85619783","-0.00016760861,0.5193348,-0.58346504,0.20954041,0.0056789457,0.607744,0.23070176,-0.0057894737,0.31255084",0.0
"-0.00016760861,0.5193348,-0.58346504,0.20954041,0.0056789457,0.607744,0.23070176,-0.0057894737,0.31255084","-0.3055454,0.37925076,-0.7115245","-0.029344974,0.5714799,-0.6599046,0.18757945,-0.011528148,0.5204992,0.23070176,-0.0057894737,0.31255084",0.0
"-0.029344974,0.5714799,-0.6599046,0.18757945,-0.011528148,0.5204992,0.23070176,-0.0057894737,0.31255084","0.029399753,0.48343349,-0.30206972","-0.02653751,0.6379496,-0.69235617,0.22826278,-0.013265037,0.45934027,0.23070176,-0.0057894737,0.31255084",0.0
"-0.02653751,0.6379496,-0.69235617,0.22826278,-0.013265037,0.45934027,0.23070176,-0.0057894737,0.31255084","-0.00807029,0.19996428,-0.5374798","-0.027308164,0.6654437,-0.75009805,0.19077261,-0.010596261,0.39499637,0.23070176,-0.0057894737,0.31255084",0.0
"-0.027308164,0.6654437,-0.75009805,0.19077261,-0.010596261,0.39499637,0.23070176,-0.0057894737,0.31255084","0.14053082,0.33496332,-0.055023193","-0.013888489,0.7114995,-0.7560093,0.22904614,-0.0042053233,0.36616296,0.23070176,-0.0057894737,0.31255084",0.0
"-0.013888489,0.7114995,-0.7560093,0.22904614,-0.0042053233,0.36616296,0.23070176,-0.0057894737,0.31255084","-0.04395628,0.11452687,-0.10562694","-0.018085996,0.7272464,-0.7673568,0.23012234,-0.007290711,0.34797224,0.23070176,-0.0057894737,0.31255084",0.0
"-0.018085996,0.7272464,-0.7673568,0.23012234,-0.007290711,0.34797224,0.23070176,-0.0057894737,0.31255084","-0.110259056,-0.117777646,-0.20185292","-0.028614935,0.7110526,-0.7890421,0.19043876,-0.011353268,0.33706042,0.23070176,-0.0057894737,0.31255084",0.0
"-0.028614935,0.7110526,-0.7890421,0.19043876,-0.011353268,0.33706042,0.23070176,-0.0057894737,0.31255084","0.18433416,0.13815677,-0.028715909","-0.01101236,0.73004854,-0.7921271,0.20394957,-0.0012658929,0.32505873,0.23070176,-0.0057894737,0.31255084",0.0
"-0.01101236,0.73004854,-0.7921271,0.20394957,-0.0012658929,0.32505873,0.23070176,-0.0057894737,0.31255084","-0.037156522,0.032648444,-0.041199863","-0.014560538,0.73453754,-0.7965532,0.20274957,-0.0034854708,0.31881616,0.23070176,-0.0057894737,0.31255084",0.0
"-0.014560538,0.73453754,-0.7965532,0.20274957,-0.0034854708,0.31881616,0.23070176,-0.0057894737,0.31255084","0.037474155,0.09160173,0.23393118","-0.010982028,0.74713236,-0.7714218,0.24315093,-0.0025995402,0.33322898,0.23070176,-0.0057894737,0.31255084",0.0
"-0.010982028,0.74713236,-0.7714218,0.24315093,-0.0025995402,0.33322898,0.23070176,-0.0057894737,0.31255084","-0.11191529,-0.13333774,-0.03498262","-0.021669125,0.72879916,-0.77518,0.22222093,-0.009348527,0.34057426,0.23070176,-0.0057894737,0.31255084",0.0
