state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.31315792,-0.11362573,0.404603","0.2987826,-0.99534875,0.4179374","0.028531559,-0.13685535,0.044899303,-0.2311407,-0.014961464,0.9606497,-0.31315792,-0.11362573,0.404603",0.0
"0.028531559,-0.13685535,0.044899303,-0.2311407,-0.014961464,0.9606497,-0.31315792,-0.11362573,0.404603","-0.24252409,-0.85098565,0.90518904","0.0053722616,-0.25386155,0.14214438,-0.33813694,8.2457445e-05,0.90398866,-0.31315792,-0.11362573,0.404603",0.0
"0.0053722616,-0.25386155,0.14214438,-0.33813694,8.2457445e-05,0.90398866,-0.31315792,-0.11362573,0.404603","0.5557325,-0.63729036,0.6109462","0.058440674,-0.3414857,0.20777878,-0.41115946,-0.0704595,0.83950084,-0.31315792,-0.11362573,0.404603",0.0
"0.058440674,-0.3414857,0.20777878,-0.41115946,-0.0704595,0.83950084,-0.31315792,-0.11362573,0.404603","0.66330194,-0.29715812,0.89964414","0.121781185,-0.38234347,0.3044282,-0.33438915,-0.12832314,0.8120491,-0.31315792,-0.11362573,0.404603",0.0
"0.121781185,-0.38234347,0.3044282,-0.33438915,-0.12832314,0.8120491,-0.31315792,-0.11362573,0.404603","-0.20845014,-0.7706994,0.6271752","0.10187571,-0.48831072,0.37180611,-0.42514604,-0.13481484,0.7082585,-0.31315792,-0.11362573,0.404603",0.0
"0.10187571,-0.48831072,0.37180611,-0.42514604,-0.13481484,0.7082585,-0.31315792,-0.11362573,0.404603","0.3002627,-0.76133674,0.9703077","0.13054861,-0.5929907,0.4760469,-0.4219297,-0.17713702,0.59171695,-0.31315792,-0.11362573,0.404603",0.0
"0.13054861,-0.5929907,0.4760469,-0.4219297,-0.17713702,0.59171695,-0.31315792,-0.11362573,0.404603","-0.48625576,-0.46604663,0.916832","0.084114715,-0.65706974,0.57454276,-0.39202088,-0.10007654,0.50841236,-0.31315792,-0.11362573,0.404603",0.0
"0.084114715,-0.65706974,0.57454276,-0.39202088,-0.10007654,0.50841236,-0.31315792,-0.11362573,0.404603","0.25364482,-0.5051618,0.9012476","0.10833595,-0.7265269,0.67136437,-0.33310762,-0.11182143,0.40978336,-0.31315792,-0.11362573,0.404603",0.0
"0.10833595,-0.7265269,0.67136437,-0.33310762,-0.11182143,0.40978336,-0.31315792,-0.11362573,0.404603","0.054598212,-0.0037501454,0.13636208","0.11354969,-0.7270427,0.6860139,-0.31347117,-0.11064352,0.40238968,-0.31315792,-0.11362573,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31385967,-0.7011111,0.32791466","-0.20178759,0.84657,0.5761446","-0.019269245,0.11639903,0.061895564,0.33088586,-0.014255391,0.92559415,0.31385967,-0.7011111,0.32791466",0.0
"-0.019269245,0.11639903,0.061895564,0.33088586,-0.014255391,0.92559415,0.31385967,-0.7011111,0.32791466","-0.98484427,0.094514966,0.887943","-0.113314725,0.12939437,0.15728785,0.44061965,-0.15765966,0.83228254,0.31385967,-0.7011111,0.32791466",0.0
"-0.113314725,0.12939437,0.15728785,0.44061965,-0.15765966,0.83228254,0.31385967,-0.7011111,0.32791466","-0.8968676,-0.2913357,0.82056785","-0.19895907,0.089337215,0.245442,0.39359736,-0.27686483,0.78003585,0.31385967,-0.7011111,0.32791466",0.0
"-0.19895907,0.089337215,0.245442,0.39359736,-0.27686483,0.78003585,0.31385967,-0.7011111,0.32791466","-0.87282264,0.85865927,0.7598748","-0.2823073,0.20739844,0.32707584,0.45030025,-0.5432632,0.4926191,0.31385967,-0.7011111,0.32791466",0.0
"-0.2823073,0.20739844,0.32707584,0.45030025,-0.5432632,0.4926191,0.31385967,-0.7011111,0.32791466","-0.7656301,0.5613563,0.58436","-0.3554194,0.28458205,0.38985398,0.34860823,-0.7007862,0.2540226,0.31385967,-0.7011111,0.32791466",0.0
"-0.3554194,0.28458205,0.38985398,0.34860823,-0.7007862,0.2540226,0.31385967,-0.7011111,0.32791466","-0.14075047,-0.115777016,-0.252622","-0.36886004,0.26866335,0.36271465,0.31490263,-0.7061525,0.3264445,0.31385967,-0.7011111,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43222225,-0.34374267,0.5050889","-0.64786696,0.7974465,0.970238","-0.06186659,0.109644786,0.10423327,0.3641434,-0.06577946,0.9009538,0.43222225,-0.34374267,0.5050889",0.0
"-0.06186659,0.109644786,0.10423327,0.3641434,-0.06577946,0.9009538,0.43222225,-0.34374267,0.5050889","-0.61863166,0.45612466,0.9103093","-0.12094142,0.17235959,0.2020284,0.5457382,-0.21170878,0.7254474,0.43222225,-0.34374267,0.5050889",0.0
"-0.12094142,0.17235959,0.2020284,0.5457382,-0.21170878,0.7254474,0.43222225,-0.34374267,0.5050889","-0.36428404,0.2998078,0.8172207","-0.15572791,0.21358164,0.28982294,0.6209342,-0.3240301,0.53833157,0.43222225,-0.34374267,0.5050889",0.0
"-0.15572791,0.21358164,0.28982294,0.6209342,-0.3240301,0.53833157,0.43222225,-0.34374267,0.5050889","-0.5374129,-0.6436098,0.9326755","-0.20704693,0.1250886,0.39002088,0.4987744,-0.37225676,0.52986413,0.43222225,-0.34374267,0.5050889",0.0
"-0.20704693,0.1250886,0.39002088,0.4987744,-0.37225676,0.52986413,0.43222225,-0.34374267,0.5050889","-0.14246774,-0.4379809,0.6109843","-0.22065157,0.064868495,0.4556593,0.43720153,-0.35566917,0.51626337,0.43222225,-0.34374267,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4828655,0.26789472,0.5050889","0.5673301,0.89194584,0.8800056","0.054175913,0.12263797,0.09453955,0.37757495,0.070764676,0.89666504,0.4828655,0.26789472,0.5050889",0.0
"0.054175913,0.12263797,0.09453955,0.37757495,0.070764676,0.89666504,0.4828655,0.26789472,0.5050889","0.74031734,0.8146951,0.8203943","0.12487085,0.23465438,0.18267503,0.615687,0.26099947,0.6551861,0.4828655,0.26789472,0.5050889",0.0
"0.12487085,0.23465438,0.18267503,0.615687,0.26099947,0.6551861,0.4828655,0.26789472,0.5050889","0.3255477,-0.28330433,0.8434994","0.15595828,0.19570151,0.27329272,0.58745104,0.31986916,0.5925404,0.4828655,0.26789472,0.5050889",0.0
"0.15595828,0.19570151,0.27329272,0.58745104,0.31986916,0.5925404,0.4828655,0.26789472,0.5050889","-0.13187915,-0.4864291,0.8833833","0.14336479,0.12882002,0.36819518,0.5557114,0.2751403,0.55733657,0.4828655,0.26789472,0.5050889",0.0
"0.14336479,0.12882002,0.36819518,0.5557114,0.2751403,0.55733657,0.4828655,0.26789472,0.5050889","-0.008661807,-0.52570105,0.81255674","0.14253764,0.05653884,0.45548868,0.4960833,0.24471106,0.52787125,0.4828655,0.26789472,0.5050889",0.0
"0.14253764,0.05653884,0.45548868,0.4960833,0.24471106,0.52787125,0.4828655,0.26789472,0.5050889","0.16452754,-0.0063682795,0.1351043","0.15824883,0.055663235,0.47000307,0.4852218,0.2698745,0.50667584,0.4828655,0.26789472,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.454386,-0.48502922,0.3481818","0.84311914,-0.9476806,0.25262833","0.08051175,-0.13030122,0.027140047,-0.23585343,-0.054981995,0.9591776,-0.454386,-0.48502922,0.3481818",0.0
"0.08051175,-0.13030122,0.027140047,-0.23585343,-0.054981995,0.9591776,-0.454386,-0.48502922,0.3481818","0.16582811,-0.9237379,0.41128826","0.096347116,-0.25731042,0.07132505,-0.4219837,-0.1257122,0.87238353,-0.454386,-0.48502922,0.3481818",0.0
"0.096347116,-0.25731042,0.07132505,-0.4219837,-0.1257122,0.87238353,-0.454386,-0.48502922,0.3481818","0.758754,-0.8745654,0.89860725","0.1688026,-0.37755874,0.16786304,-0.4656424,-0.2663109,0.78150994,-0.454386,-0.48502922,0.3481818",0.0
"0.1688026,-0.37755874,0.16786304,-0.4656424,-0.2663109,0.78150994,-0.454386,-0.48502922,0.3481818","0.10384488,-0.95402336,0.9537089","0.17871903,-0.5087321,0.27032062,-0.5249088,-0.32332334,0.651788,-0.454386,-0.48502922,0.3481818",0.0
"0.17871903,-0.5087321,0.27032062,-0.5249088,-0.32332334,0.651788,-0.454386,-0.48502922,0.3481818","0.3425225,-0.9443976,0.9112873","0.21142744,-0.63858193,0.36822084,-0.5271056,-0.40531316,0.5017129,-0.454386,-0.48502922,0.3481818",0.0
"0.21142744,-0.63858193,0.36822084,-0.5271056,-0.40531316,0.5017129,-0.454386,-0.48502922,0.3481818","0.43773603,-0.7332672,0.92067575","0.25322807,-0.7394024,0.46712962,-0.4560479,-0.45712277,0.39109617,-0.454386,-0.48502922,0.3481818",0.0
"0.25322807,-0.7394024,0.46712962,-0.4560479,-0.45712277,0.39109617,-0.454386,-0.48502922,0.3481818","0.117301345,-0.19534576,0.09341693","0.26442948,-0.7662615,0.4771655,-0.44805455,-0.48205283,0.35336497,-0.454386,-0.48502922,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.120000005,-0.49748537,0.66238827","-0.9573942,0.43573952,0.7814363","-0.09142419,0.059911937,0.0839502,0.23464572,-0.06327453,0.9518947,0.120000005,-0.49748537,0.66238827",0.0
"-0.09142419,0.059911937,0.0839502,0.23464572,-0.06327453,0.9518947,0.120000005,-0.49748537,0.66238827","-0.9242274,0.29050553,0.35229504","-0.1796812,0.09985495,0.121797495,0.31701037,-0.19388406,0.8956156,0.120000005,-0.49748537,0.66238827",0.0
"-0.1796812,0.09985495,0.121797495,0.31701037,-0.19388406,0.8956156,0.120000005,-0.49748537,0.66238827","-0.976432,0.6059325,0.09643924","-0.27292335,0.18316755,0.13215803,0.35766914,-0.40444115,0.7927485,0.120000005,-0.49748537,0.66238827",0.0
"-0.27292335,0.18316755,0.13215803,0.35766914,-0.40444115,0.7927485,0.120000005,-0.49748537,0.66238827","-0.93850875,-0.52120465,0.6310363","-0.36254415,0.1115046,0.19995067,0.20543909,-0.43196526,0.80699354,0.120000005,-0.49748537,0.66238827",0.0
"-0.36254415,0.1115046,0.19995067,0.20543909,-0.43196526,0.80699354,0.120000005,-0.49748537,0.66238827","-0.79606247,0.24784553,0.8899784","-0.43856233,0.1455821,0.29556164,0.1225496,-0.5968563,0.63874614,0.120000005,-0.49748537,0.66238827",0.0
"-0.43856233,0.1455821,0.29556164,0.1225496,-0.5968563,0.63874614,0.120000005,-0.49748537,0.66238827","-0.072102904,-0.5414532,0.3622439","-0.44544765,0.07113508,0.33447775,0.0943049,-0.51092905,0.6867379,0.120000005,-0.49748537,0.66238827",0.0
"-0.44544765,0.07113508,0.33447775,0.0943049,-0.51092905,0.6867379,0.120000005,-0.49748537,0.66238827","0.14503479,-0.052204788,0.20679796","-0.4315979,0.06395719,0.35669425,0.11699485,-0.5088881,0.664762,0.120000005,-0.49748537,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13912281,-0.30274853,0.404603","-0.8835268,-0.30549347,0.9603691","-0.084370404,-0.042003796,0.10317309,0.05206366,-0.008133734,0.98039067,-0.13912281,-0.30274853,0.404603",0.0
"-0.084370404,-0.042003796,0.10317309,0.05206366,-0.008133734,0.98039067,-0.13912281,-0.30274853,0.404603","-0.77414334,0.48525023,0.84659636","-0.15829548,0.0247156,0.1941235,0.27284873,-0.14151606,0.89627856,-0.13912281,-0.30274853,0.404603",0.0
"-0.15829548,0.0247156,0.1941235,0.27284873,-0.14151606,0.89627856,-0.13912281,-0.30274853,0.404603","-0.6358969,0.005057931,0.8708633","-0.21901903,0.025411032,0.28768092,0.31723222,-0.25330094,0.79884315,-0.13912281,-0.30274853,0.404603",0.0
"-0.21901903,0.025411032,0.28768092,0.31723222,-0.25330094,0.79884315,-0.13912281,-0.30274853,0.404603","-0.88448334,-0.43808103,0.9699353","-0.30348077,-0.034822863,0.39188173,0.22939955,-0.3131141,0.7262244,-0.13912281,-0.30274853,0.404603",0.0
"-0.30348077,-0.034822863,0.39188173,0.22939955,-0.3131141,0.7262244,-0.13912281,-0.30274853,0.404603","-0.7125654,-0.6683372,0.939451","-0.37152562,-0.12671582,0.49280763,0.12732671,-0.2834083,0.66720915,-0.13912281,-0.30274853,0.404603",0.0
"-0.37152562,-0.12671582,0.49280763,0.12732671,-0.2834083,0.66720915,-0.13912281,-0.30274853,0.404603","-0.64788973,0.004562497,0.8766675","-0.43339437,-0.1260885,0.58698857,0.079427734,-0.34616527,0.5284501,-0.13912281,-0.30274853,0.404603",0.0
"-0.43339437,-0.1260885,0.58698857,0.079427734,-0.34616527,0.5284501,-0.13912281,-0.30274853,0.404603","-0.94534147,0.049964786,0.72535086","-0.52366763,-0.11921862,0.66491354,-0.021917,-0.37213755,0.40144688,-0.13912281,-0.30274853,0.404603",0.0
"-0.52366763,-0.11921862,0.66491354,-0.021917,-0.37213755,0.40144688,-0.13912281,-0.30274853,0.404603","-0.8861669,-0.2576518,0.3212273","-0.60829014,-0.15464443,0.6994232,-0.10662842,-0.31858507,0.37822628,-0.13912281,-0.30274853,0.404603",0.0
"-0.60829014,-0.15464443,0.6994232,-0.10662842,-0.31858507,0.37822628,-0.13912281,-0.30274853,0.404603","-0.36628664,-0.08820444,-0.09597427","-0.6432678,-0.1667721,0.68911266,-0.13578847,-0.29434335,0.4040819,-0.13912281,-0.30274853,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19918129,0.14766082,0.7141676","-0.6782043,-0.88425124,0.53840005","-0.0647636,-0.121580005,0.05784069,-0.17642851,0.042311057,0.9711318,-0.19918129,0.14766082,0.7141676",0.0
"-0.0647636,-0.121580005,0.05784069,-0.17642851,0.042311057,0.9711318,-0.19918129,0.14766082,0.7141676","-0.8087976,-0.8237016,0.9362924","-0.1419979,-0.23483479,0.15842722,-0.24759471,0.124830425,0.9211477,-0.19918129,0.14766082,0.7141676",0.0
"-0.1419979,-0.23483479,0.15842722,-0.24759471,0.124830425,0.9211477,-0.19918129,0.14766082,0.7141676","-0.69714,-0.53038085,0.9292805","-0.20856972,-0.30775946,0.2582605,-0.22055069,0.17679651,0.8728308,-0.19918129,0.14766082,0.7141676",0.0
"-0.20856972,-0.30775946,0.2582605,-0.22055069,0.17679651,0.8728308,-0.19918129,0.14766082,0.7141676","-0.4729892,-0.7131158,0.91609466","-0.25373676,-0.40580925,0.35667717,-0.22462232,0.23824506,0.7872749,-0.19918129,0.14766082,0.7141676",0.0
"-0.25373676,-0.40580925,0.35667717,-0.22462232,0.23824506,0.7872749,-0.19918129,0.14766082,0.7141676","-0.42027617,0.09397435,0.762831","-0.2938701,-0.39288834,0.4386286,-0.11235242,0.15813547,0.76525694,-0.19918129,0.14766082,0.7141676",0.0
"-0.2938701,-0.39288834,0.4386286,-0.11235242,0.15813547,0.76525694,-0.19918129,0.14766082,0.7141676","0.30407596,-0.4265647,0.26583982","-0.26483303,-0.45153883,0.46718806,-0.16731411,0.19227995,0.7180737,-0.19918129,0.14766082,0.7141676",0.0
"-0.26483303,-0.45153883,0.46718806,-0.16731411,0.19227995,0.7180737,-0.19918129,0.14766082,0.7141676","0.1601175,0.10923314,0.16658199","-0.24954298,-0.4365199,0.48508415,-0.14245817,0.15022573,0.7166715,-0.19918129,0.14766082,0.7141676",0.0
"-0.24954298,-0.4365199,0.48508415,-0.14245817,0.15022573,0.7166715,-0.19918129,0.14766082,0.7141676","0.3237921,-0.19064307,-0.090185344","-0.21862318,-0.4627324,0.47539556,-0.19898455,0.17065698,0.70700264,-0.19918129,0.14766082,0.7141676",0.0
"-0.21862318,-0.4627324,0.47539556,-0.19898455,0.17065698,0.70700264,-0.19918129,0.14766082,0.7141676","0.1314528,0.038550496,-0.02257073","-0.20607038,-0.45743194,0.47297084,-0.20129532,0.15945618,0.7115483,-0.19918129,0.14766082,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.73099416,0.12783626,0.1668234","-0.68860793,0.965626,0.9512514","-0.06575706,0.13276862,0.102193534,0.4055036,-0.07906723,0.88053614,0.73099416,0.12783626,0.1668234",0.0
"-0.06575706,0.13276862,0.102193534,0.4055036,-0.07906723,0.88053614,0.73099416,0.12783626,0.1668234","0.7541677,0.8795283,0.956903","0.0062604863,0.25369924,0.20499423,0.71087563,0.019773442,0.5925007,0.73099416,0.12783626,0.1668234",0.0
"0.0062604863,0.25369924,0.20499423,0.71087563,0.019773442,0.5925007,0.73099416,0.12783626,0.1668234","0.19871616,0.46905792,0.8048229","0.025236439,0.3181923,0.29145685,0.81216866,0.07033384,0.34159508,0.73099416,0.12783626,0.1668234",0.0
"0.025236439,0.3181923,0.29145685,0.81216866,0.07033384,0.34159508,0.73099416,0.12783626,0.1668234","0.37098253,0.23429513,0.90384793","0.06066258,0.3504067,0.3885578,0.80675936,0.16153486,0.1268967,0.73099416,0.12783626,0.1668234",0.0
"0.06066258,0.3504067,0.3885578,0.80675936,0.16153486,0.1268967,0.73099416,0.12783626,0.1668234","-0.173724,-0.5427073,0.5686879","0.0440732,0.2757873,0.44965228,0.75126827,0.110535696,0.17942642,0.73099416,0.12783626,0.1668234",0.0
"0.0440732,0.2757873,0.44965228,0.75126827,0.110535696,0.17942642,0.73099416,0.12783626,0.1668234","0.08953571,-0.09563917,0.21853197","0.052623216,0.26263744,0.4731293,0.73092777,0.12782022,0.16855438,0.73099416,0.12783626,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.59707606,0.19883041,0.18931343","0.35823262,-0.93672377,0.5302074","0.034208603,-0.12879471,0.056960545,-0.19734992,-0.015468399,0.9676403,-0.59707606,0.19883041,0.18931343",0.0
"0.034208603,-0.12879471,0.056960545,-0.19734992,-0.015468399,0.9676403,-0.59707606,0.19883041,0.18931343","0.17589545,-0.9185676,0.7034136","0.051005334,-0.25509307,0.13252877,-0.3501593,-0.0507299,0.90038455,-0.59707606,0.19883041,0.18931343",0.0
"0.051005334,-0.25509307,0.13252877,-0.3501593,-0.0507299,0.90038455,-0.59707606,0.19883041,0.18931343","-0.316033,-0.96283937,0.7774143","0.02082647,-0.38747856,0.21604693,-0.48897082,-0.026236841,0.79120547,-0.59707606,0.19883041,0.18931343",0.0
"0.02082647,-0.38747856,0.21604693,-0.48897082,-0.026236841,0.79120547,-0.59707606,0.19883041,0.18931343","-0.37564462,-0.92134035,0.67940354","-0.015044869,-0.5141581,0.28903574,-0.5990084,0.034128793,0.653339,-0.59707606,0.19883041,0.18931343",0.0
"-0.015044869,-0.5141581,0.28903574,-0.5990084,0.034128793,0.653339,-0.59707606,0.19883041,0.18931343","-0.3069985,-0.8585508,0.9744687","-0.044361,-0.63220453,0.39372355,-0.6164281,0.09231433,0.52434725,-0.59707606,0.19883041,0.18931343",0.0
"-0.044361,-0.63220453,0.39372355,-0.6164281,0.09231433,0.52434725,-0.59707606,0.19883041,0.18931343","0.024725914,-0.88514304,0.92728186","-0.041999854,-0.75390714,0.49334204,-0.6186613,0.08794723,0.3802407,-0.59707606,0.19883041,0.18931343",0.0
"-0.041999854,-0.75390714,0.49334204,-0.6186613,0.08794723,0.3802407,-0.59707606,0.19883041,0.18931343","-0.34502518,-0.835345,0.88956285","-0.07494725,-0.8687628,0.5889084,-0.5748224,0.14385562,0.24722576,-0.59707606,0.19883041,0.18931343",0.0
"-0.07494725,-0.8687628,0.5889084,-0.5748224,0.14385562,0.24722576,-0.59707606,0.19883041,0.18931343","-0.17634267,-0.20734274,-0.009992838","-0.0917867,-0.8972714,0.58783484,-0.5861461,0.17990361,0.20482346,-0.59707606,0.19883041,0.18931343",0.0
"-0.0917867,-0.8972714,0.58783484,-0.5861461,0.17990361,0.20482346,-0.59707606,0.19883041,0.18931343","-0.070984125,-0.024745584,-0.0484488","-0.09856517,-0.90067387,0.58263004,-0.5907539,0.19508666,0.19708642,-0.59707606,0.19883041,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3468421,-0.3682456,0.18532537","0.9155383,-0.98358846,0.79451466","0.08742725,-0.13523838,0.085355245,-0.16717237,-0.0410918,0.96868646,-0.3468421,-0.3682456,0.18532537",0.0
"0.08742725,-0.13523838,0.085355245,-0.16717237,-0.0410918,0.96868646,-0.3468421,-0.3682456,0.18532537","0.6727196,-0.97528595,0.26470804","0.15166707,-0.2693352,0.11379306,-0.364572,-0.1816559,0.880548,-0.3468421,-0.3682456,0.18532537",0.0
"0.15166707,-0.2693352,0.11379306,-0.364572,-0.1816559,0.880548,-0.3468421,-0.3682456,0.18532537","0.3745365,-0.9743981,0.98772466","0.18743259,-0.40330997,0.21990499,-0.42919052,-0.27968377,0.7733722,-0.3468421,-0.3682456,0.18532537",0.0
"0.18743259,-0.40330997,0.21990499,-0.42919052,-0.27968377,0.7733722,-0.3468421,-0.3682456,0.18532537","0.64872265,-0.9555465,0.99440026","0.24938089,-0.53469276,0.32673407,-0.41507247,-0.40529105,0.6402916,-0.3468421,-0.3682456,0.18532537",0.0
"0.24938089,-0.53469276,0.32673407,-0.41507247,-0.40529105,0.6402916,-0.3468421,-0.3682456,0.18532537","0.249874,-0.88167244,0.65440464","0.27324206,-0.6559182,0.3970372,-0.4277896,-0.48645678,0.4891121,-0.3468421,-0.3682456,0.18532537",0.0
"0.27324206,-0.6559182,0.3970372,-0.4277896,-0.48645678,0.4891121,-0.3468421,-0.3682456,0.18532537","0.062239647,-0.5429096,0.9839941","0.27918547,-0.73056555,0.5027483,-0.3807308,-0.44878134,0.41812,-0.3468421,-0.3682456,0.18532537",0.0
"0.27918547,-0.73056555,0.5027483,-0.3807308,-0.44878134,0.41812,-0.3468421,-0.3682456,0.18532537","-0.5680411,-0.4718119,0.92682934","0.22494169,-0.7954373,0.6023182,-0.39485258,-0.3294997,0.34960198,-0.3468421,-0.3682456,0.18532537",0.0
"0.22494169,-0.7954373,0.6023182,-0.39485258,-0.3294997,0.34960198,-0.3468421,-0.3682456,0.18532537","0.49647737,-0.6774999,0.6710988","0.27235165,-0.88859004,0.6744148,-0.32490572,-0.36524117,0.24140666,-0.3468421,-0.3682456,0.18532537",0.0
"0.27235165,-0.88859004,0.6744148,-0.32490572,-0.36524117,0.24140666,-0.3468421,-0.3682456,0.18532537","-0.099882185,-0.31212676,0.16548097","0.26281366,-0.9315059,0.69219255,-0.33793125,-0.35775864,0.1921776,-0.3468421,-0.3682456,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.572924,-0.20280701,0.6657879","-0.21776658,0.92767715,0.94314265","-0.020795124,0.12755084,0.10132241,0.40139678,-0.020459037,0.88645405,0.572924,-0.20280701,0.6657879",0.0
"-0.020795124,0.12755084,0.10132241,0.40139678,-0.020459037,0.88645405,0.572924,-0.20280701,0.6657879","-0.6033465,0.41924417,0.7848958","-0.078410335,0.18519476,0.18564427,0.57635456,-0.13894933,0.7275249,0.572924,-0.20280701,0.6657879",0.0
"-0.078410335,0.18519476,0.18564427,0.57635456,-0.13894933,0.7275249,0.572924,-0.20280701,0.6657879","-0.43777108,-0.072968125,0.534158","-0.12021429,0.17516205,0.24302922,0.5790725,-0.22349405,0.6674813,0.572924,-0.20280701,0.6657879",0.0
"-0.12021429,0.17516205,0.24302922,0.5790725,-0.22349405,0.6674813,0.572924,-0.20280701,0.6657879","0.08942056,-0.12246245,0.1630851","-0.11167528,0.15832411,0.26054958,0.5716897,-0.203062,0.6687375,0.572924,-0.20280701,0.6657879",0.0
