state,action,next_state,reward
"0.28413302,-0.6277253,0.7702845,-0.08735511,-0.099203125,0.38926274,-0.09701755,-0.0968421,0.36001524","-0.12502098,-0.17688447,0.20761359","0.27219445,-0.652046,0.7925886,-0.091865435,-0.09683735,0.35675025,-0.09701755,-0.0968421,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30309942,-0.32070175,0.60727465","-0.85228163,0.76812315,0.98487604","-0.0813867,0.105612986,0.10580585,0.35349628,-0.08642236,0.9033257,0.30309942,-0.32070175,0.60727465",0.0
"-0.0813867,0.105612986,0.10580585,0.35349628,-0.08642236,0.9033257,0.30309942,-0.32070175,0.60727465","-0.9329059,-0.1006763,0.77453446","-0.17047246,0.09177051,0.18901461,0.37360495,-0.21496704,0.84070516,0.30309942,-0.32070175,0.60727465",0.0
"-0.17047246,0.09177051,0.18901461,0.37360495,-0.21496704,0.84070516,0.30309942,-0.32070175,0.60727465","-0.46476376,-0.18809366,0.7320497","-0.21485403,0.06590859,0.26765922,0.3625477,-0.28276798,0.78006715,0.30309942,-0.32070175,0.60727465",0.0
"-0.21485403,0.06590859,0.26765922,0.3625477,-0.28276798,0.78006715,0.30309942,-0.32070175,0.60727465","-0.23656249,-0.06544262,0.6054218","-0.23744403,0.056910563,0.3327001,0.36800432,-0.33217826,0.7067888,0.30309942,-0.32070175,0.60727465",0.0
"-0.23744403,0.056910563,0.3327001,0.36800432,-0.33217826,0.7067888,0.30309942,-0.32070175,0.60727465","-0.21151942,-0.33945024,0.80398166","-0.2576426,0.010237898,0.41907242,0.33239073,-0.3403578,0.6407452,0.30309942,-0.32070175,0.60727465",0.0
"-0.2576426,0.010237898,0.41907242,0.33239073,-0.3403578,0.6407452,0.30309942,-0.32070175,0.60727465","-0.09961766,-0.224091,0.37401354","-0.26715535,-0.020573465,0.45925295,0.30511788,-0.33125034,0.61676097,0.30309942,-0.32070175,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05391813,0.7209941,0.53209","0.95089865,0.9471698,0.94328237","0.09080393,0.13023098,0.10133742,0.38905743,0.120131016,0.88379693,-0.05391813,0.7209941,0.53209",0.0
"0.09080393,0.13023098,0.10133742,0.38905743,0.120131016,0.88379693,-0.05391813,0.7209941,0.53209","0.9573481,0.42205,0.2447424","0.18222372,0.18826067,0.12763026,0.45444354,0.29975963,0.7909229,-0.05391813,0.7209941,0.53209",0.0
"0.18222372,0.18826067,0.12763026,0.45444354,0.29975963,0.7909229,-0.05391813,0.7209941,0.53209","0.94937897,0.40974045,0.58073115","0.27288252,0.24459791,0.19001856,0.44631124,0.5244258,0.62882024,-0.05391813,0.7209941,0.53209",0.0
"0.27288252,0.24459791,0.19001856,0.44631124,0.5244258,0.62882024,-0.05391813,0.7209941,0.53209","0.9949136,-0.3845464,0.61140513","0.36788955,0.19172478,0.25570223,0.2581875,0.600308,0.62413895,-0.05391813,0.7209941,0.53209",0.0
"0.36788955,0.19172478,0.25570223,0.2581875,0.600308,0.62413895,-0.05391813,0.7209941,0.53209","0.91624427,-0.7524109,0.45154893","0.45538422,0.08827216,0.30421245,0.06779641,0.5219703,0.70621383,-0.05391813,0.7209941,0.53209",0.0
"0.45538422,0.08827216,0.30421245,0.06779641,0.5219703,0.70621383,-0.05391813,0.7209941,0.53209","0.8567455,0.6110771,0.93107057","0.53719723,0.17229211,0.40423796,-0.08507384,0.6750137,0.4327904,-0.05391813,0.7209941,0.53209",0.0
"0.53719723,0.17229211,0.40423796,-0.08507384,0.6750137,0.4327904,-0.05391813,0.7209941,0.53209","-0.21242338,0.284016,-0.58311903","0.51691234,0.21134287,0.34159315,-0.043692496,0.71250886,0.46349865,-0.05391813,0.7209941,0.53209",0.0
"0.51691234,0.21134287,0.34159315,-0.043692496,0.71250886,0.46349865,-0.05391813,0.7209941,0.53209","0.17025077,0.057899594,-0.36887187","0.53317004,0.21930377,0.30196503,-0.07983226,0.7076375,0.51021945,-0.05391813,0.7209941,0.53209",0.0
"0.53317004,0.21930377,0.30196503,-0.07983226,0.7076375,0.51021945,-0.05391813,0.7209941,0.53209","0.033809185,0.13856769,-0.062027156","0.5363986,0.23835616,0.29530144,-0.08937156,0.7273911,0.48675033,-0.05391813,0.7209941,0.53209",0.0
"0.5363986,0.23835616,0.29530144,-0.08937156,0.7273911,0.48675033,-0.05391813,0.7209941,0.53209","-0.07227898,0.08815014,-0.15872407","0.5294965,0.25047636,0.27824965,-0.07439088,0.7378914,0.4908274,-0.05391813,0.7209941,0.53209",0.0
"0.5294965,0.25047636,0.27824965,-0.07439088,0.7378914,0.4908274,-0.05391813,0.7209941,0.53209","-0.034258008,-0.055930734,0.003476262","0.5262251,0.2427862,0.27862313,-0.06605417,0.72954214,0.5040903,-0.05391813,0.7209941,0.53209",0.0
"0.5262251,0.2427862,0.27862313,-0.06605417,0.72954214,0.5040903,-0.05391813,0.7209941,0.53209","-0.059836447,-0.12481898,0.04177046","0.52051115,0.22562425,0.2831106,-0.051690597,0.7111238,0.5276073,-0.05391813,0.7209941,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45280704,-0.23847952,0.66238827","-0.43910825,0.3612988,0.99518955","-0.041931648,0.04967672,0.10691385,0.24994223,-0.02727753,0.9445702,0.45280704,-0.23847952,0.66238827",0.0
"-0.041931648,0.04967672,0.10691385,0.24994223,-0.02727753,0.9445702,0.45280704,-0.23847952,0.66238827","-0.73326,0.5359018,0.9281142","-0.111952655,0.123360455,0.20662175,0.47680664,-0.16880614,0.7851217,0.45280704,-0.23847952,0.66238827",0.0
"-0.111952655,0.123360455,0.20662175,0.47680664,-0.16880614,0.7851217,0.45280704,-0.23847952,0.66238827","-0.45282447,-0.035457194,0.71187735","-0.1551941,0.11848527,0.28309923,0.49729607,-0.2571409,0.6947022,0.45280704,-0.23847952,0.66238827",0.0
"-0.1551941,0.11848527,0.28309923,0.49729607,-0.2571409,0.6947022,0.45280704,-0.23847952,0.66238827","-0.18073726,-0.30920613,0.4168434","-0.17245321,0.07597102,0.327881,0.45094895,-0.26464677,0.68969727,0.45280704,-0.23847952,0.66238827",0.0
"-0.17245321,0.07597102,0.327881,0.45094895,-0.26464677,0.68969727,0.45280704,-0.23847952,0.66238827","0.115974426,-0.139997,0.26442444","-0.16137849,0.056722153,0.35628834,0.44932956,-0.24293956,0.67444915,0.45280704,-0.23847952,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14918129,-0.0057894737,0.83518213","0.2647369,-0.131518,0.9581201","0.025280446,-0.01808306,0.10293147,0.10244734,0.013961066,0.97593284,0.14918129,-0.0057894737,0.83518213",0.0
"0.025280446,-0.01808306,0.10293147,0.10244734,0.013961066,0.97593284,0.14918129,-0.0057894737,0.83518213","-0.21093124,-0.3308648,0.80221","0.005138032,-0.06357529,0.18911345,0.12137389,0.007749293,0.94631195,0.14918129,-0.0057894737,0.83518213",0.0
"0.005138032,-0.06357529,0.18911345,0.12137389,0.007749293,0.94631195,0.14918129,-0.0057894737,0.83518213","-0.05833125,-0.29179776,0.8362341","-0.00043219177,-0.103696,0.27895066,0.15165567,0.005583252,0.89615107,0.14918129,-0.0057894737,0.83518213",0.0
"-0.00043219177,-0.103696,0.27895066,0.15165567,0.005583252,0.89615107,0.14918129,-0.0057894737,0.83518213","-0.37927604,-0.3505286,0.6285261","-0.036650315,-0.1518919,0.34647366,0.13601352,-0.009902486,0.85406905,0.14918129,-0.0057894737,0.83518213",0.0
"-0.036650315,-0.1518919,0.34647366,0.13601352,-0.009902486,0.85406905,0.14918129,-0.0057894737,0.83518213","-0.080892086,-0.11753166,0.25692856","-0.04437493,-0.16805193,0.3740757,0.13591486,-0.013225384,0.8331313,0.14918129,-0.0057894737,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.086432755,0.121754386,0.6313337","-0.584641,-0.87883097,0.9573159","-0.05582899,-0.12083475,0.102845095,-0.114201754,0.026117338,0.9742178,-0.086432755,0.121754386,0.6313337",0.0
"-0.05582899,-0.12083475,0.102845095,-0.114201754,0.026117338,0.9742178,-0.086432755,0.121754386,0.6313337","-0.61127084,-0.92536855,0.9274514","-0.11420092,-0.2480682,0.20248184,-0.22503668,0.09057227,0.91433287,-0.086432755,0.121754386,0.6313337",0.0
"-0.11420092,-0.2480682,0.20248184,-0.22503668,0.09057227,0.91433287,-0.086432755,0.121754386,0.6313337","-0.8989532,-0.79392993,0.57944727","-0.20004442,-0.35722953,0.2647323,-0.2938079,0.22068372,0.83352494,-0.086432755,0.121754386,0.6313337",0.0
"-0.20004442,-0.35722953,0.2647323,-0.2938079,0.22068372,0.83352494,-0.086432755,0.121754386,0.6313337","-0.49900395,0.3358661,0.93016744","-0.24769568,-0.31104973,0.36466086,-0.098236784,0.10495349,0.8391109,-0.086432755,0.121754386,0.6313337",0.0
"-0.24769568,-0.31104973,0.36466086,-0.098236784,0.10495349,0.8391109,-0.086432755,0.121754386,0.6313337","-0.5278147,-0.39613134,0.5066198","-0.29809815,-0.3655158,0.41908744,-0.09698287,0.1415915,0.7884996,-0.086432755,0.121754386,0.6313337",0.0
"-0.29809815,-0.3655158,0.41908744,-0.09698287,0.1415915,0.7884996,-0.086432755,0.121754386,0.6313337","0.4371202,-0.53103256,0.7031156","-0.25635633,-0.4385301,0.49462366,-0.13301805,0.14679578,0.70969844,-0.086432755,0.121754386,0.6313337",0.0
"-0.25635633,-0.4385301,0.49462366,-0.13301805,0.14679578,0.70969844,-0.086432755,0.121754386,0.6313337","-0.26029843,-0.16727531,0.6887953","-0.28121296,-0.46152964,0.56862146,-0.08644815,0.11443737,0.6445594,-0.086432755,0.121754386,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16695908,0.6356725,0.51169205","0.8860563,0.9914478,0.860039","0.08461196,0.13631897,0.09239453,0.3926139,0.1128929,0.88517094,-0.16695908,0.6356725,0.51169205",0.0
"0.08461196,0.13631897,0.09239453,0.3926139,0.1128929,0.88517094,-0.16695908,0.6356725,0.51169205","0.98107123,0.7638551,0.5391389","0.17829713,0.24134514,0.15031455,0.5509784,0.35237524,0.68644905,-0.16695908,0.6356725,0.51169205",0.0
"0.17829713,0.24134514,0.15031455,0.5509784,0.35237524,0.68644905,-0.16695908,0.6356725,0.51169205","0.93228436,0.3392409,0.4000349","0.26732352,0.28798902,0.19329055,0.49670714,0.5626178,0.5480105,-0.16695908,0.6356725,0.51169205",0.0
"0.26732352,0.28798902,0.19329055,0.49670714,0.5626178,0.5480105,-0.16695908,0.6356725,0.51169205","0.6372926,-0.35795993,0.26489127","0.32818034,0.23877141,0.221748,0.3549607,0.60371655,0.5945132,-0.16695908,0.6356725,0.51169205",0.0
"0.32818034,0.23877141,0.221748,0.3549607,0.60371655,0.5945132,-0.16695908,0.6356725,0.51169205","0.84857225,-0.48176855,0.60749984","0.40921283,0.17253074,0.2870121,0.17551972,0.61919504,0.6097987,-0.16695908,0.6356725,0.51169205",0.0
"0.40921283,0.17253074,0.2870121,0.17551972,0.61919504,0.6097987,-0.16695908,0.6356725,0.51169205","0.7588707,-0.48397666,0.77763975","0.4816795,0.10598645,0.37055448,0.028169729,0.5895713,0.5875114,-0.16695908,0.6356725,0.51169205",0.0
"0.4816795,0.10598645,0.37055448,0.028169729,0.5895713,0.5875114,-0.16695908,0.6356725,0.51169205","0.6714008,-0.05843246,0.79243875","0.54579335,0.09795229,0.4556867,-0.09218615,0.5959619,0.46912816,-0.16695908,0.6356725,0.51169205",0.0
"0.54579335,0.09795229,0.4556867,-0.09218615,0.5959619,0.46912816,-0.16695908,0.6356725,0.51169205","0.32222688,0.22430825,-0.36825383","0.57656366,0.12879354,0.416125,-0.15641029,0.61336654,0.48402864,-0.16695908,0.6356725,0.51169205",0.0
"0.57656366,0.12879354,0.416125,-0.15641029,0.61336654,0.48402864,-0.16695908,0.6356725,0.51169205","0.07502806,0.05047691,-0.18314034","0.5837283,0.13573386,0.39645013,-0.17127994,0.61379105,0.50365096,-0.16695908,0.6356725,0.51169205",0.0
"0.5837283,0.13573386,0.39645013,-0.17127994,0.61379105,0.50365096,-0.16695908,0.6356725,0.51169205","-0.032010555,0.029528618,-0.02876538","0.58067155,0.13979392,0.39335993,-0.16643101,0.6194738,0.5020755,-0.16695908,0.6356725,0.51169205",0.0
"0.58067155,0.13979392,0.39335993,-0.16643101,0.6194738,0.5020755,-0.16695908,0.6356725,0.51169205","-0.08041835,0.057125926,-0.0290578","0.5729922,0.14764844,0.39023829,-0.1534252,0.6318189,0.49451062,-0.16695908,0.6356725,0.51169205",0.0
"0.5729922,0.14764844,0.39023829,-0.1534252,0.6318189,0.49451062,-0.16695908,0.6356725,0.51169205","0.2451688,-0.058166683,-0.032249033","0.596404,0.13965084,0.3867738,-0.19629876,0.60878533,0.5124198,-0.16695908,0.6356725,0.51169205",0.0
"0.596404,0.13965084,0.3867738,-0.19629876,0.60878533,0.5124198,-0.16695908,0.6356725,0.51169205","-0.03258407,0.065688014,-0.0016611218","0.59329253,0.14868261,0.3865954,-0.19350061,0.62115395,0.49848104,-0.16695908,0.6356725,0.51169205",0.0
"0.59329253,0.14868261,0.3865954,-0.19350061,0.62115395,0.49848104,-0.16695908,0.6356725,0.51169205","-0.09028906,-0.03308201,-0.0054068565","0.58467054,0.14413403,0.38601458,-0.17512225,0.620718,0.5065611,-0.16695908,0.6356725,0.51169205",0.0
"0.58467054,0.14413403,0.38601458,-0.17512225,0.620718,0.5065611,-0.16695908,0.6356725,0.51169205","0.08931279,0.002146721,0.056231976","0.5931993,0.1444292,0.39205563,-0.19220278,0.61750865,0.49680158,-0.16695908,0.6356725,0.51169205",0.0
"0.5931993,0.1444292,0.39205563,-0.19220278,0.61750865,0.49680158,-0.16695908,0.6356725,0.51169205","-0.10853773,-0.0017902255,-0.06748754","0.5828347,0.14418307,0.38480544,-0.17147708,0.6214834,0.50834095,-0.16695908,0.6356725,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13923977,-0.053918127,0.6313337","-0.38150138,-0.3607691,0.67801726","-0.03643062,-0.049603906,0.07283984,-0.0051631685,0.0064207306,0.98769987,0.13923977,-0.053918127,0.6313337",0.0
"-0.03643062,-0.049603906,0.07283984,-0.0051631685,0.0064207306,0.98769987,0.13923977,-0.053918127,0.6313337","-0.68286896,-0.1272313,0.98298836","-0.101639666,-0.06709758,0.17844294,0.097005665,-0.025975205,0.95329744,0.13923977,-0.053918127,0.6313337",0.0
"-0.101639666,-0.06709758,0.17844294,0.097005665,-0.025975205,0.95329744,0.13923977,-0.053918127,0.6313337","-0.14537966,-0.40951002,0.8636364","-0.11552239,-0.123403125,0.271224,0.09838531,-0.031168923,0.9082723,0.13923977,-0.053918127,0.6313337",0.0
"-0.11552239,-0.123403125,0.271224,0.09838531,-0.031168923,0.9082723,0.13923977,-0.053918127,0.6313337","0.021919847,-0.124408126,0.91472816","-0.11342922,-0.14050862,0.3694939,0.17307606,-0.05824855,0.8270316,0.13923977,-0.053918127,0.6313337",0.0
"-0.11342922,-0.14050862,0.3694939,0.17307606,-0.05824855,0.8270316,0.13923977,-0.053918127,0.6313337","-0.32919544,-0.40094304,0.8128866","-0.144865,-0.19563626,0.4568229,0.15583843,-0.069817476,0.7543243,0.13923977,-0.053918127,0.6313337",0.0
"-0.144865,-0.19563626,0.4568229,0.15583843,-0.069817476,0.7543243,0.13923977,-0.053918127,0.6313337","-0.040115952,-0.30976778,0.740162","-0.1486958,-0.23822777,0.53633904,0.15370561,-0.0710416,0.67383814,0.13923977,-0.053918127,0.6313337",0.0
"-0.1486958,-0.23822777,0.53633904,0.15370561,-0.0710416,0.67383814,0.13923977,-0.053918127,0.6313337","0.3059274,-0.23088795,0.35325646","-0.11948196,-0.2699737,0.5742897,0.14177981,-0.049645428,0.63647175,0.13923977,-0.053918127,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.657193,-0.0057894737,0.51169205","-0.0874393,-0.62999237,-0.8496925","-0.008349824,-0.08662071,-0.091283,-0.30731526,0.013854324,0.9294491,-0.657193,-0.0057894737,0.51169205",0.0
"-0.008349824,-0.08662071,-0.091283,-0.30731526,0.013854324,0.9294491,-0.657193,-0.0057894737,0.51169205","-0.17221212,-0.97924685,0.30513597","-0.024794837,-0.22126213,-0.05850205,-0.5283979,0.04704983,0.8176418,-0.657193,-0.0057894737,0.51169205",0.0
"-0.024794837,-0.22126213,-0.05850205,-0.5283979,0.04704983,0.8176418,-0.657193,-0.0057894737,0.51169205","-0.078201056,-0.69346786,0.8807461","-0.032262474,-0.31661046,0.036117096,-0.5893883,0.06576208,0.77231544,-0.657193,-0.0057894737,0.51169205",0.0
"-0.032262474,-0.31661046,0.036117096,-0.5893883,0.06576208,0.77231544,-0.657193,-0.0057894737,0.51169205","0.28012085,-0.89349985,0.31240892","-0.0055129696,-0.43946213,0.06967944,-0.7502791,0.018785812,0.6029063,-0.657193,-0.0057894737,0.51169205",0.0
"-0.0055129696,-0.43946213,0.06967944,-0.7502791,0.018785812,0.6029063,-0.657193,-0.0057894737,0.51169205","0.17503726,-0.22937304,0.7603991","0.011201816,-0.47099978,0.15136965,-0.7071794,-0.019103924,0.62731767,-0.657193,-0.0057894737,0.51169205",0.0
"0.011201816,-0.47099978,0.15136965,-0.7071794,-0.019103924,0.62731767,-0.657193,-0.0057894737,0.51169205","-0.40756243,-0.28624403,0.6139767","-0.027717441,-0.51035696,0.2173296,-0.6829127,0.06542779,0.6146887,-0.657193,-0.0057894737,0.51169205",0.0
"-0.027717441,-0.51035696,0.2173296,-0.6829127,0.06542779,0.6146887,-0.657193,-0.0057894737,0.51169205","0.24142551,-0.41396624,0.63753784","-0.004663057,-0.5672752,0.28582075,-0.6796201,0.015746446,0.56848913,-0.657193,-0.0057894737,0.51169205",0.0
"-0.004663057,-0.5672752,0.28582075,-0.6796201,0.015746446,0.56848913,-0.657193,-0.0057894737,0.51169205","0.18456674,-0.33057755,0.5593965","0.012961725,-0.612728,0.34591714,-0.66162986,-0.021162791,0.53103435,-0.657193,-0.0057894737,0.51169205",0.0
"0.012961725,-0.612728,0.34591714,-0.66162986,-0.021162791,0.53103435,-0.657193,-0.0057894737,0.51169205","0.08373201,-0.042565465,-0.047486544","0.020957524,-0.6185806,0.3408157,-0.6748038,-0.03869167,0.5184986,-0.657193,-0.0057894737,0.51169205",0.0
"0.020957524,-0.6185806,0.3408157,-0.6748038,-0.03869167,0.5184986,-0.657193,-0.0057894737,0.51169205","-0.058348775,-0.12627572,-0.08835685","0.015385637,-0.6359429,0.3313235,-0.7083547,-0.028469479,0.48299146,-0.657193,-0.0057894737,0.51169205",0.0
"0.015385637,-0.6359429,0.3313235,-0.7083547,-0.028469479,0.48299146,-0.657193,-0.0057894737,0.51169205","-0.19611722,0.023665667,0.10107267","-0.0033421349,-0.63268906,0.34218186,-0.6912541,0.013047582,0.49582317,-0.657193,-0.0057894737,0.51169205",0.0
"-0.0033421349,-0.63268906,0.34218186,-0.6912541,0.013047582,0.49582317,-0.657193,-0.0057894737,0.51169205","0.2617525,0.08690417,0.112082124","0.021653328,-0.62074023,0.35422298,-0.6600706,-0.03916878,0.52276975,-0.657193,-0.0057894737,0.51169205",0.0
"0.021653328,-0.62074023,0.35422298,-0.6600706,-0.03916878,0.52276975,-0.657193,-0.0057894737,0.51169205","-0.21739495,0.023554802,0.0560323","0.0008936873,-0.6175016,0.3602426,-0.6492576,0.003966472,0.53119695,-0.657193,-0.0057894737,0.51169205",0.0
"0.0008936873,-0.6175016,0.3602426,-0.6492576,0.003966472,0.53119695,-0.657193,-0.0057894737,0.51169205","0.029389143,-0.12625265,0.06495321","0.0037001364,-0.63486075,0.3672206,-0.6617034,-0.0019027496,0.5071802,-0.657193,-0.0057894737,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.34163743,-0.7644444,0.42970812","-0.796677,0.98719406,0.38077128","-0.076076865,0.13573411,0.040906485,0.3353007,-0.07574084,0.92299676,0.34163743,-0.7644444,0.42970812",0.0
"-0.076076865,0.13573411,0.040906485,0.3353007,-0.07574084,0.92299676,0.34163743,-0.7644444,0.42970812","-0.9494151,0.9419403,0.8094518","-0.16673912,0.26524606,0.12786639,0.5855027,-0.3315328,0.67608714,0.34163743,-0.7644444,0.42970812",0.0
"-0.16673912,0.26524606,0.12786639,0.5855027,-0.3315328,0.67608714,0.34163743,-0.7644444,0.42970812","-0.9875105,0.7532494,0.16120803","-0.2610392,0.368814,0.14518505,0.56629145,-0.5985133,0.4623109,0.34163743,-0.7644444,0.42970812",0.0
"-0.2610392,0.368814,0.14518505,0.56629145,-0.5985133,0.4623109,0.34163743,-0.7644444,0.42970812","-0.42406595,0.048680305,0.25777864","-0.3015344,0.37550732,0.17287837,0.49698082,-0.6811035,0.4076059,0.34163743,-0.7644444,0.42970812",0.0
"-0.3015344,0.37550732,0.17287837,0.49698082,-0.6811035,0.4076059,0.34163743,-0.7644444,0.42970812","-0.5114107,-0.16470051,-0.005954802","-0.35037044,0.35286188,0.17223863,0.37594545,-0.727185,0.45446706,0.34163743,-0.7644444,0.42970812",0.0
"-0.35037044,0.35286188,0.17223863,0.37594545,-0.727185,0.45446706,0.34163743,-0.7644444,0.42970812","-0.046055257,0.056102753,0.3300588","-0.35476837,0.36057574,0.20769705,0.3750784,-0.7510868,0.38542613,0.34163743,-0.7644444,0.42970812",0.0
"-0.35476837,0.36057574,0.20769705,0.3750784,-0.7510868,0.38542613,0.34163743,-0.7644444,0.42970812","-0.1349451,-0.10407418,-0.09682095","-0.36765465,0.34626612,0.19729552,0.33708018,-0.7491343,0.43021107,0.34163743,-0.7644444,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15906434,0.2328655,0.7005036","0.6082754,0.19800198,0.6989876","0.05808589,0.02722425,0.07509269,0.15852167,0.035139617,0.9723707,0.15906434,0.2328655,0.7005036",0.0
"0.05808589,0.02722425,0.07509269,0.15852167,0.035139617,0.9723707,0.15906434,0.2328655,0.7005036","0.7497517,0.042677045,0.9226322","0.12968174,0.033092115,0.17421168,0.2737816,0.12445648,0.9070299,0.15906434,0.2328655,0.7005036",0.0
"0.12968174,0.033092115,0.17421168,0.2737816,0.12445648,0.9070299,0.15906434,0.2328655,0.7005036","0.70698166,-0.33962882,0.85241175","0.19719335,-0.01360511,0.26578686,0.2508272,0.18599002,0.8572263,0.15906434,0.2328655,0.7005036",0.0
"0.19719335,-0.01360511,0.26578686,0.2508272,0.18599002,0.8572263,0.15906434,0.2328655,0.7005036","0.69815075,-0.2603373,0.883667","0.2638617,-0.049400162,0.3607198,0.2243429,0.25335428,0.7789517,0.15906434,0.2328655,0.7005036",0.0
"0.2638617,-0.049400162,0.3607198,0.2243429,0.25335428,0.7789517,0.15906434,0.2328655,0.7005036","0.49133635,-0.47053993,0.81427383","0.31078076,-0.11409699,0.4481978,0.16304968,0.25152856,0.71822435,0.15906434,0.2328655,0.7005036",0.0
"0.31078076,-0.11409699,0.4481978,0.16304968,0.25152856,0.71822435,0.15906434,0.2328655,0.7005036","0.11903787,-0.19180083,0.23457551","0.322148,-0.14046864,0.4733985,0.14128333,0.236905,0.7034394,0.15906434,0.2328655,0.7005036",0.0
"0.322148,-0.14046864,0.4733985,0.14128333,0.236905,0.7034394,0.15906434,0.2328655,0.7005036","-0.18977118,0.05082369,-0.02485776","0.30402622,-0.13348068,0.4707281,0.15987119,0.23602624,0.70221066,0.15906434,0.2328655,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.018070176,-0.14818713,0.83518213","-0.90335137,-0.1805225,0.9780134","-0.086263515,-0.024820928,0.10506862,0.08993862,-0.018980255,0.97673047,0.018070176,-0.14818713,0.83518213",0.0
"-0.086263515,-0.024820928,0.10506862,0.08993862,-0.018980255,0.97673047,0.018070176,-0.14818713,0.83518213","-0.606537,-0.5309184,0.71172357","-0.14418341,-0.0978195,0.18152958,0.03848001,-0.012290317,0.95702523,0.018070176,-0.14818713,0.83518213",0.0
"-0.14418341,-0.0978195,0.18152958,0.03848001,-0.012290317,0.95702523,0.018070176,-0.14818713,0.83518213","-0.421057,-0.00785768,0.801303","-0.18439132,-0.09889992,0.26761413,0.1267029,-0.07596419,0.9035303,0.018070176,-0.14818713,0.83518213",0.0
"-0.18439132,-0.09889992,0.26761413,0.1267029,-0.07596419,0.9035303,0.018070176,-0.14818713,0.83518213","-0.61978555,-0.40471637,0.74271417","-0.24357636,-0.15454635,0.34740442,0.099401146,-0.087441474,0.85407704,0.018070176,-0.14818713,0.83518213",0.0
"-0.24357636,-0.15454635,0.34740442,0.099401146,-0.087441474,0.85407704,0.018070176,-0.14818713,0.83518213","-0.9192573,0.009564519,0.097049475","-0.33135876,-0.15323131,0.35783058,0.07895084,-0.1233536,0.8437951,0.018070176,-0.14818713,0.83518213",0.0
"-0.33135876,-0.15323131,0.35783058,0.07895084,-0.1233536,0.8437951,0.018070176,-0.14818713,0.83518213","-0.806106,-0.044706583,0.14487994","-0.408336,-0.15937826,0.3733952,0.04865695,-0.14388551,0.83075553,0.018070176,-0.14818713,0.83518213",0.0
"-0.408336,-0.15937826,0.3733952,0.04865695,-0.14388551,0.83075553,0.018070176,-0.14818713,0.83518213","-0.6757288,-0.055396438,0.06238866","-0.4728632,-0.166995,0.38009775,0.018104766,-0.1438684,0.8268033,0.018070176,-0.14818713,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22865498,-0.3605263,0.7237781","-0.22141546,-0.5039186,0.8983226","-0.021143584,-0.06928623,0.09650739,-0.014978212,0.006798254,0.983253,-0.22865498,-0.3605263,0.7237781",0.0
"-0.021143584,-0.06928623,0.09650739,-0.014978212,0.006798254,0.983253,-0.22865498,-0.3605263,0.7237781","-0.85161597,0.03364575,0.56168115","-0.10246674,-0.06466013,0.1568492,0.07468998,-0.01880743,0.9635134,-0.22865498,-0.3605263,0.7237781",0.0
"-0.10246674,-0.06466013,0.1568492,0.07468998,-0.01880743,0.9635134,-0.22865498,-0.3605263,0.7237781","-0.9038818,-0.39288044,0.26661813","-0.18878092,-0.11867919,0.18549222,0.004515333,0.003937941,0.95639414,-0.22865498,-0.3605263,0.7237781",0.0
"-0.18878092,-0.11867919,0.18549222,0.004515333,0.003937941,0.95639414,-0.22865498,-0.3605263,0.7237781","-0.5969378,0.078549266,0.42603254","-0.24578416,-0.107879095,0.23126122,0.0643985,-0.054634184,0.93180823,-0.22865498,-0.3605263,0.7237781",0.0
"-0.24578416,-0.107879095,0.23126122,0.0643985,-0.054634184,0.93180823,-0.22865498,-0.3605263,0.7237781","-0.78067863,0.25779533,0.20703173","-0.3203333,-0.07243359,0.25350285,0.10305993,-0.15195139,0.90418094,-0.22865498,-0.3605263,0.7237781",0.0
"-0.3203333,-0.07243359,0.25350285,0.10305993,-0.15195139,0.90418094,-0.22865498,-0.3605263,0.7237781","-0.6836574,-0.100835085,0.127128","-0.3856176,-0.086297914,0.26716033,0.06595503,-0.15911295,0.89898247,-0.22865498,-0.3605263,0.7237781",0.0
"-0.3856176,-0.086297914,0.26716033,0.06595503,-0.15911295,0.89898247,-0.22865498,-0.3605263,0.7237781","-0.7546829,-0.12998384,0.562448","-0.45768437,-0.104170054,0.32758453,0.033035494,-0.20336565,0.85227585,-0.22865498,-0.3605263,0.7237781",0.0
