state,action,next_state,reward
"-0.3204849,-0.17072256,0.35858858,0.06597289,-0.093477845,0.8486427,0.007953216,-0.022748537,0.9189313","0.29433668,-0.24688226,-0.52179235","-0.2923779,-0.20466764,0.3025322,-0.0072374996,0.019013498,0.89554095,0.007953216,-0.022748537,0.9189313",0.0
"-0.2923779,-0.20466764,0.3025322,-0.0072374996,0.019013498,0.89554095,0.007953216,-0.022748537,0.9189313","-0.33677435,0.02624762,0.4351256","-0.3245374,-0.20105878,0.3492781,0.028889667,-0.03593688,0.8625675,0.007953216,-0.022748537,0.9189313",0.0
"-0.3245374,-0.20105878,0.3492781,0.028889667,-0.03593688,0.8625675,0.007953216,-0.022748537,0.9189313","-0.15338582,0.045838,-0.42612046","-0.3391846,-0.19475633,0.30349982,0.005713468,0.0016314505,0.8951578,0.007953216,-0.022748537,0.9189313",0.0
"-0.3391846,-0.19475633,0.30349982,0.005713468,0.0016314505,0.8951578,0.007953216,-0.022748537,0.9189313","0.23802876,0.101745844,0.20119858","-0.31645462,-0.18076684,0.32511476,0.03522782,-0.043548655,0.878964,0.007953216,-0.022748537,0.9189313",0.0
"-0.31645462,-0.18076684,0.32511476,0.03522782,-0.043548655,0.878964,0.007953216,-0.022748537,0.9189313","-0.10140002,-0.03686273,0.2333169","-0.32613757,-0.18583532,0.3501802,0.04437621,-0.061854985,0.859567,0.007953216,-0.022748537,0.9189313",0.0
"-0.32613757,-0.18583532,0.3501802,0.04437621,-0.061854985,0.859567,0.007953216,-0.022748537,0.9189313","0.35842478,-0.19095057,-0.29721892","-0.29191065,-0.21209006,0.31824988,-0.003921195,0.014637925,0.8854111,0.007953216,-0.022748537,0.9189313",0.0
"-0.29191065,-0.21209006,0.31824988,-0.003921195,0.014637925,0.8854111,0.007953216,-0.022748537,0.9189313","-0.35416996,-0.0035825968,-0.020466149","-0.3257313,-0.2125827,0.31605124,-0.0043069455,0.018186374,0.8867988,0.007953216,-0.022748537,0.9189313",0.0
"-0.3257313,-0.2125827,0.31605124,-0.0043069455,0.018186374,0.8867988,0.007953216,-0.022748537,0.9189313","-0.32744497,0.11318469,-0.17884749","-0.3569999,-0.19702044,0.29683763,0.00014402496,0.013031871,0.8992822,0.007953216,-0.022748537,0.9189313",0.0
"-0.3569999,-0.19702044,0.29683763,0.00014402496,0.013031871,0.8992822,0.007953216,-0.022748537,0.9189313","-0.090004385,0.17557812,0.24324286","-0.36559466,-0.1728794,0.32296944,0.033337425,-0.060077325,0.8794308,0.007953216,-0.022748537,0.9189313",0.0
"-0.36559466,-0.1728794,0.32296944,0.033337425,-0.060077325,0.8794308,0.007953216,-0.022748537,0.9189313","0.20526814,-0.062024236,-0.15696603","-0.34599304,-0.18140744,0.30610654,0.019543342,-0.024745792,0.89289516,0.007953216,-0.022748537,0.9189313",0.0
"-0.34599304,-0.18140744,0.30610654,0.019543342,-0.024745792,0.89289516,0.007953216,-0.022748537,0.9189313","0.14361155,0.27681494,-0.116271794","-0.3322792,-0.14334685,0.29361546,0.05066242,-0.075570546,0.8963026,0.007953216,-0.022748537,0.9189313",0.0
"-0.3322792,-0.14334685,0.29361546,0.05066242,-0.075570546,0.8963026,0.007953216,-0.022748537,0.9189313","-0.3022263,-0.07578164,0.65783143","-0.3611396,-0.15376647,0.36428678,0.06963551,-0.13566868,0.8377065,0.007953216,-0.022748537,0.9189313",0.0
"-0.3611396,-0.15376647,0.36428678,0.06963551,-0.13566868,0.8377065,0.007953216,-0.022748537,0.9189313","0.13680387,-0.1684022,-0.029690862","-0.34807584,-0.17692094,0.36109713,0.05356708,-0.0909767,0.84801054,0.007953216,-0.022748537,0.9189313",0.0
"-0.34807584,-0.17692094,0.36109713,0.05356708,-0.0909767,0.84801054,0.007953216,-0.022748537,0.9189313","0.30412936,-0.14008743,0.25636792","-0.31903368,-0.19618227,0.38863897,0.05889978,-0.08143886,0.8271787,0.007953216,-0.022748537,0.9189313",0.0
"-0.31903368,-0.19618227,0.38863897,0.05889978,-0.08143886,0.8271787,0.007953216,-0.022748537,0.9189313","0.13195705,-0.065238595,-0.51853913","-0.30643275,-0.20515229,0.33293208,0.014998316,-0.0114127295,0.8753267,0.007953216,-0.022748537,0.9189313",0.0
"-0.30643275,-0.20515229,0.33293208,0.014998316,-0.0114127295,0.8753267,0.007953216,-0.022748537,0.9189313","-0.09762031,0.20782816,-0.1941331","-0.3157548,-0.17657702,0.3120763,0.031063419,-0.03695211,0.8881886,0.007953216,-0.022748537,0.9189313",0.0
"-0.3157548,-0.17657702,0.3120763,0.031063419,-0.03695211,0.8881886,0.007953216,-0.022748537,0.9189313","0.10597777,0.3495083,-0.061635315","-0.3056347,-0.12852146,0.30545485,0.08165028,-0.10657404,0.8827351,0.007953216,-0.022748537,0.9189313",0.0
"-0.3056347,-0.12852146,0.30545485,0.08165028,-0.10657404,0.8827351,0.007953216,-0.022748537,0.9189313","-0.1761533,-0.20642489,0.018521905","-0.32245603,-0.15690385,0.30744472,0.047730505,-0.06557251,0.88857156,0.007953216,-0.022748537,0.9189313",0.0
"-0.32245603,-0.15690385,0.30744472,0.047730505,-0.06557251,0.88857156,0.007953216,-0.022748537,0.9189313","0.11955011,0.031698704,0.41298652","-0.3110399,-0.15254547,0.35181218,0.083659366,-0.11362139,0.8492949,0.007953216,-0.022748537,0.9189313",0.0
"-0.3110399,-0.15254547,0.35181218,0.083659366,-0.11362139,0.8492949,0.007953216,-0.022748537,0.9189313","0.16422892,-0.34795016,-0.09383488","-0.29535726,-0.20038687,0.34173155,0.02737113,-0.026884008,0.86842215,0.007953216,-0.022748537,0.9189313",0.0
"-0.29535726,-0.20038687,0.34173155,0.02737113,-0.026884008,0.86842215,0.007953216,-0.022748537,0.9189313","-0.35766542,-0.14304191,-0.31610256","-0.3295117,-0.22005443,0.30777255,-0.017020972,0.040023725,0.8912649,0.007953216,-0.022748537,0.9189313",0.0
"-0.3295117,-0.22005443,0.30777255,-0.017020972,0.040023725,0.8912649,0.007953216,-0.022748537,0.9189313","-0.3137375,0.4191141,0.23508668","-0.35947132,-0.16242844,0.3330281,0.048250087,-0.08854774,0.86906606,0.007953216,-0.022748537,0.9189313",0.0
"-0.35947132,-0.16242844,0.3330281,0.048250087,-0.08854774,0.86906606,0.007953216,-0.022748537,0.9189313","-0.14686942,-0.01913327,-0.13671166","-0.3734963,-0.16505921,0.31834117,0.035572093,-0.069787346,0.88166493,0.007953216,-0.022748537,0.9189313",0.0
"-0.3734963,-0.16505921,0.31834117,0.035572093,-0.069787346,0.88166493,0.007953216,-0.022748537,0.9189313","0.02319014,-0.122306466,-0.2346552","-0.3712818,-0.18187575,0.29313207,0.010705492,-0.010300924,0.90155333,0.007953216,-0.022748537,0.9189313",0.0
"-0.3712818,-0.18187575,0.29313207,0.010705492,-0.010300924,0.90155333,0.007953216,-0.022748537,0.9189313","0.21173418,0.16537166,-0.26576644","-0.35106272,-0.15913804,0.2645807,0.015399323,-0.017638281,0.91817445,0.007953216,-0.022748537,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08222222,-0.92233914,-0.1823602","-0.8081928,0.7685869,0.97598577","-0.07717654,0.10567674,0.10485076,0.35361138,-0.0814926,0.904016,0.08222222,-0.92233914,-0.1823602",0.0
"-0.07717654,0.10567674,0.10485076,0.35361138,-0.0814926,0.904016,0.08222222,-0.92233914,-0.1823602","-0.9892206,0.9478352,0.9709605","-0.17163993,0.23599924,0.20916167,0.593981,-0.34867677,0.61688936,0.08222222,-0.92233914,-0.1823602",0.0
"-0.17163993,0.23599924,0.20916167,0.593981,-0.34867677,0.61688936,0.08222222,-0.92233914,-0.1823602","-0.92279536,0.7127719,0.6654949","-0.2597602,0.33400172,0.28065622,0.57163197,-0.5993596,0.32673445,0.08222222,-0.92233914,-0.1823602",0.0
"-0.2597602,0.33400172,0.28065622,0.57163197,-0.5993596,0.32673445,0.08222222,-0.92233914,-0.1823602","-0.92468727,0.7502037,0.88596094","-0.3480611,0.43715093,0.37583554,0.39885306,-0.75854725,-0.032649193,0.08222222,-0.92233914,-0.1823602",0.0
"-0.3480611,0.43715093,0.37583554,0.39885306,-0.75854725,-0.032649193,0.08222222,-0.92233914,-0.1823602","0.018541217,0.62110925,-0.22544664","-0.34629053,0.5225503,0.35161564,0.41141248,-0.77223635,-0.18010646,0.08222222,-0.92233914,-0.1823602",0.0
"-0.34629053,0.5225503,0.35161564,0.41141248,-0.77223635,-0.18010646,0.08222222,-0.92233914,-0.1823602","-0.940712,0.24215376,-0.6906284","-0.4361217,0.55584526,0.27742097,0.18906683,-0.90042037,-0.15063153,0.08222222,-0.92233914,-0.1823602",0.0
"-0.4361217,0.55584526,0.27742097,0.18906683,-0.90042037,-0.15063153,0.08222222,-0.92233914,-0.1823602","-0.42567623,-0.30259687,0.07871175","-0.47677067,0.5142398,0.285877,0.07248488,-0.91212934,-0.06970704,0.08222222,-0.92233914,-0.1823602",0.0
"-0.47677067,0.5142398,0.285877,0.07248488,-0.91212934,-0.06970704,0.08222222,-0.92233914,-0.1823602","0.034947395,0.41568172,-0.056571007","-0.47343346,0.5713939,0.27979952,0.08221668,-0.9133863,-0.1888382,0.08222222,-0.92233914,-0.1823602",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22076024,-0.89543855,0.21853736","-0.985938,0.76655006,0.18459916","-0.09414992,0.105396695,0.01983159,0.2440668,-0.06832,0.9563163,-0.22076024,-0.89543855,0.21853736",0.0
"-0.09414992,0.105396695,0.01983159,0.2440668,-0.06832,0.9563163,-0.22076024,-0.89543855,0.21853736","-0.98938835,0.78160703,0.7839997","-0.18862933,0.21286365,0.104057156,0.4710663,-0.31020138,0.78304005,-0.22076024,-0.89543855,0.21853736",0.0
"-0.18862933,0.21286365,0.104057156,0.4710663,-0.31020138,0.78304005,-0.22076024,-0.89543855,0.21853736","-0.98171324,0.8476914,0.3655299","-0.28237584,0.3294169,0.14332625,0.49414876,-0.59732056,0.5418656,-0.22076024,-0.89543855,0.21853736",0.0
"-0.28237584,0.3294169,0.14332625,0.49414876,-0.59732056,0.5418656,-0.22076024,-0.89543855,0.21853736","-0.9893052,0.74472,0.6732633","-0.3768473,0.43181208,0.21565533,0.34475967,-0.8308427,0.22165239,-0.22076024,-0.89543855,0.21853736",0.0
"-0.3768473,0.43181208,0.21565533,0.34475967,-0.8308427,0.22165239,-0.22076024,-0.89543855,0.21853736","-0.95431775,0.23050296,-0.09789759","-0.4679777,0.4635051,0.2051381,0.098030284,-0.91353947,0.16776676,-0.22076024,-0.89543855,0.21853736",0.0
"-0.4679777,0.4635051,0.2051381,0.098030284,-0.91353947,0.16776676,-0.22076024,-0.89543855,0.21853736","-0.24447507,-0.21102607,-0.13298547","-0.49132332,0.43449017,0.19085136,0.030296592,-0.8988715,0.25442156,-0.22076024,-0.89543855,0.21853736",0.0
"-0.49132332,0.43449017,0.19085136,0.030296592,-0.8988715,0.25442156,-0.22076024,-0.89543855,0.21853736","-0.83688813,0.24480331,0.36784816","-0.57124007,0.4681494,0.2303695,-0.19837815,-0.8975988,0.11803461,-0.22076024,-0.89543855,0.21853736",0.0
"-0.57124007,0.4681494,0.2303695,-0.19837815,-0.8975988,0.11803461,-0.22076024,-0.89543855,0.21853736","-0.058328807,-0.014862299,-0.62242424","-0.57681,0.46610597,0.16350204,-0.21374078,-0.8927182,0.22683887,-0.22076024,-0.89543855,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19280702,-0.78485376,0.22827868","-0.71874297,0.7059901,0.9082273","-0.06863473,0.09707001,0.09757144,0.33010098,-0.06637486,0.9168445,0.19280702,-0.78485376,0.22827868",0.0
"-0.06863473,0.09707001,0.09757144,0.33010098,-0.06637486,0.9168445,0.19280702,-0.78485376,0.22827868","-0.9581341,0.87767124,0.894487","-0.16012958,0.21774529,0.19366676,0.57315516,-0.30879152,0.6677927,0.19280702,-0.78485376,0.22827868",0.0
"-0.16012958,0.21774529,0.19366676,0.57315516,-0.30879152,0.6677927,0.19280702,-0.78485376,0.22827868","-0.9321257,0.7495837,0.97715294","-0.24914081,0.32080922,0.2986429,0.58404857,-0.57274055,0.32517913,0.19280702,-0.78485376,0.22827868",0.0
"-0.24914081,0.32080922,0.2986429,0.58404857,-0.57274055,0.32517913,0.19280702,-0.78485376,0.22827868","-0.93196326,0.43220472,0.003189683","-0.33813652,0.3802352,0.29898557,0.42490387,-0.7504052,0.20268562,0.19280702,-0.78485376,0.22827868",0.0
"-0.33813652,0.3802352,0.29898557,0.42490387,-0.7504052,0.20268562,0.19280702,-0.78485376,0.22827868","-0.7014947,-0.6210941,0.48503423","-0.40512416,0.29483798,0.3510931,0.23920736,-0.75892967,0.29447848,0.19280702,-0.78485376,0.22827868",0.0
"-0.40512416,0.29483798,0.3510931,0.23920736,-0.75892967,0.29447848,0.19280702,-0.78485376,0.22827868","-0.15030074,0.0933789,0.25728273","-0.4194768,0.30767712,0.37873313,0.20611219,-0.7741879,0.22657405,0.19280702,-0.78485376,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.31625733,-0.49467835,0.5930222","-0.97778195,-0.198416,0.9819493","-0.093371086,-0.02728119,0.10549146,0.08500921,-0.019629452,0.9771119,-0.31625733,-0.49467835,0.5930222",0.0
"-0.093371086,-0.02728119,0.10549146,0.08500921,-0.019629452,0.9771119,-0.31625733,-0.49467835,0.5930222","-0.76748407,0.17351496,0.9593612","-0.16666025,-0.0034237904,0.20855628,0.23515955,-0.12907872,0.9035816,-0.31625733,-0.49467835,0.5930222",0.0
"-0.16666025,-0.0034237904,0.20855628,0.23515955,-0.12907872,0.9035816,-0.31625733,-0.49467835,0.5930222","-0.9033639,0.4317844,0.97946537","-0.25292495,0.055944335,0.3137809,0.34071946,-0.3387773,0.7331894,-0.31625733,-0.49467835,0.5930222",0.0
"-0.25292495,0.055944335,0.3137809,0.34071946,-0.3387773,0.7331894,-0.31625733,-0.49467835,0.5930222","-0.98786163,0.7162216,0.51993227","-0.34725857,0.15442112,0.36963758,0.30669668,-0.5767861,0.51537615,-0.31625733,-0.49467835,0.5930222",0.0
"-0.34725857,0.15442112,0.36963758,0.30669668,-0.5767861,0.51537615,-0.31625733,-0.49467835,0.5930222","-0.9235821,-0.030754566,0.32186055","-0.43545392,0.15019253,0.40421534,0.13773882,-0.64118755,0.4688455,-0.31625733,-0.49467835,0.5930222",0.0
"-0.43545392,0.15019253,0.40421534,0.13773882,-0.64118755,0.4688455,-0.31625733,-0.49467835,0.5930222","-0.5851717,-0.39989907,-0.42002296","-0.4913336,0.095208466,0.35909206,0.021297129,-0.56944364,0.6196735,-0.31625733,-0.49467835,0.5930222",0.0
"-0.4913336,0.095208466,0.35909206,0.021297129,-0.56944364,0.6196735,-0.31625733,-0.49467835,0.5930222","-0.85346437,-0.3661434,-0.15089154","-0.57283324,0.044865634,0.34288174,-0.10399566,-0.4720576,0.70735186,-0.31625733,-0.49467835,0.5930222",0.0
"-0.57283324,0.044865634,0.34288174,-0.10399566,-0.4720576,0.70735186,-0.31625733,-0.49467835,0.5930222","-0.43747246,0.5476563,-0.2567464","-0.61460865,0.12016555,0.31529936,-0.19997293,-0.5476119,0.6476752,-0.31625733,-0.49467835,0.5930222",0.0
"-0.61460865,0.12016555,0.31529936,-0.19997293,-0.5476119,0.6476752,-0.31625733,-0.49467835,0.5930222","-0.34291756,-0.058106065,0.61587656","-0.6473548,0.11217627,0.3814634,-0.2640311,-0.54196995,0.5621526,-0.31625733,-0.49467835,0.5930222",0.0
"-0.6473548,0.11217627,0.3814634,-0.2640311,-0.54196995,0.5621526,-0.31625733,-0.49467835,0.5930222","-0.37651676,-0.10855001,-0.26876593","-0.68330944,0.09725121,0.35258976,-0.30528685,-0.4808036,0.6263081,-0.31625733,-0.49467835,0.5930222",0.0
"-0.68330944,0.09725121,0.35258976,-0.30528685,-0.4808036,0.6263081,-0.31625733,-0.49467835,0.5930222","-0.02933544,0.16004837,0.006588459","-0.6861108,0.119257025,0.35329762,-0.3269544,-0.50445926,0.59384465,-0.31625733,-0.49467835,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.80731,-0.4302924,0.05502712","-0.368276,0.952667,0.9569073","-0.03516768,0.13098681,0.10280115,0.40847403,-0.039489094,0.8818105,0.80731,-0.4302924,0.05502712",0.0
"-0.03516768,0.13098681,0.10280115,0.40847403,-0.039489094,0.8818105,0.80731,-0.4302924,0.05502712","-0.8110901,0.9741781,0.84047484","-0.1126209,0.2649313,0.19309388,0.67689806,-0.2438418,0.58963615,0.80731,-0.4302924,0.05502712",0.0
"-0.1126209,0.2649313,0.19309388,0.67689806,-0.2438418,0.58963615,0.80731,-0.4302924,0.05502712","-0.7232717,0.79478264,0.60706604","-0.18168809,0.37420985,0.25831136,0.72666043,-0.45969766,0.2787705,0.80731,-0.4302924,0.05502712",0.0
"-0.18168809,0.37420985,0.25831136,0.72666043,-0.45969766,0.2787705,0.80731,-0.4302924,0.05502712","0.35424078,0.7679906,0.09691286","-0.14786068,0.47980464,0.26872274,0.82072765,-0.40478262,0.032879848,0.80731,-0.4302924,0.05502712",0.0
"-0.14786068,0.47980464,0.26872274,0.82072765,-0.40478262,0.032879848,0.80731,-0.4302924,0.05502712","-0.13222241,-0.08141297,0.06414306","-0.16048695,0.46861085,0.27561364,0.79913574,-0.43431097,0.047303103,0.80731,-0.4302924,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.53122807,-0.568538,-0.23054375","-0.825326,0.55830884,0.963439","-0.078812644,0.07676459,0.10350286,0.29498067,-0.06859533,0.92848593,0.53122807,-0.568538,-0.23054375",0.0
"-0.078812644,0.07676459,0.10350286,0.29498067,-0.06859533,0.92848593,0.53122807,-0.568538,-0.23054375","-0.8565837,0.6311194,0.93220127","-0.16061017,0.16354027,0.20364985,0.5035836,-0.2714932,0.73586386,0.53122807,-0.568538,-0.23054375",0.0
"-0.16061017,0.16354027,0.20364985,0.5035836,-0.2714932,0.73586386,0.53122807,-0.568538,-0.23054375","-0.75167465,0.95962346,0.910033","-0.23238964,0.29548356,0.30141526,0.59637815,-0.52602035,0.37069902,0.53122807,-0.568538,-0.23054375",0.0
"-0.23238964,0.29548356,0.30141526,0.59637815,-0.52602035,0.37069902,0.53122807,-0.568538,-0.23054375","-0.34014988,0.9570539,0.84217894","-0.26487148,0.4270736,0.39189106,0.57370335,-0.62138444,-0.034353003,0.53122807,-0.568538,-0.23054375",0.0
"-0.26487148,0.4270736,0.39189106,0.57370335,-0.62138444,-0.034353003,0.53122807,-0.568538,-0.23054375","-0.031702816,0.41488576,0.7287998","-0.26789886,0.48411834,0.4701865,0.52337164,-0.57712007,-0.24650916,0.53122807,-0.568538,-0.23054375",0.0
"-0.26789886,0.48411834,0.4701865,0.52337164,-0.57712007,-0.24650916,0.53122807,-0.568538,-0.23054375","0.057758808,-0.12795246,0.14796472","-0.2623833,0.46652558,0.48608243,0.5252761,-0.55929875,-0.23058784,0.53122807,-0.568538,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7900585,-0.27736843,0.42970812","-0.49097097,0.9155501,0.76955736","-0.04688416,0.12588343,0.08267403,0.37293932,-0.049478766,0.90283537,0.7900585,-0.27736843,0.42970812",0.0
"-0.04688416,0.12588343,0.08267403,0.37293932,-0.049478766,0.90283537,0.7900585,-0.27736843,0.42970812","-0.80905885,0.9308157,0.9147916","-0.12414341,0.2538658,0.18095066,0.64585966,-0.259231,0.62552935,0.7900585,-0.27736843,0.42970812",0.0
"-0.12414341,0.2538658,0.18095066,0.64585966,-0.259231,0.62552935,0.7900585,-0.27736843,0.42970812","0.5566499,0.39008415,-0.25422502","-0.07098737,0.30750042,0.1536391,0.7354581,-0.16085507,0.5682991,0.7900585,-0.27736843,0.42970812",0.0
"-0.07098737,0.30750042,0.1536391,0.7354581,-0.16085507,0.5682991,0.7900585,-0.27736843,0.42970812","-0.3308155,0.5320611,0.27903616","-0.10257786,0.3806561,0.18361612,0.8099294,-0.26432994,0.3807137,0.7900585,-0.27736843,0.42970812",0.0
"-0.10257786,0.3806561,0.18361612,0.8099294,-0.26432994,0.3807137,0.7900585,-0.27736843,0.42970812","-0.06494576,-0.20273119,0.09353459","-0.1087797,0.35278162,0.1936646,0.78117746,-0.27171904,0.42258507,0.7900585,-0.27736843,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6189474,0.6809357,0.29470268","-0.67162013,-0.9871197,-0.9602662","-0.06413485,-0.13572387,-0.103162,-0.41032425,0.08972036,0.87670517,-0.6189474,0.6809357,0.29470268",0.0
"-0.06413485,-0.13572387,-0.103162,-0.41032425,0.08972036,0.87670517,-0.6189474,0.6809357,0.29470268","-0.87667143,-0.91063136,-0.7271856","-0.14785062,-0.26093102,-0.18128401,-0.6288819,0.32157654,0.61299074,-0.6189474,0.6809357,0.29470268",0.0
"-0.14785062,-0.26093102,-0.18128401,-0.6288819,0.32157654,0.61299074,-0.6189474,0.6809357,0.29470268","-0.84308565,-0.902824,-0.3103006","-0.22835918,-0.3850647,-0.2146198,-0.6470147,0.57220423,0.32388422,-0.6189474,0.6809357,0.29470268",0.0
"-0.22835918,-0.3850647,-0.2146198,-0.6470147,0.57220423,0.32388422,-0.6189474,0.6809357,0.29470268","-0.42352724,-0.4550892,0.80047035","-0.26880294,-0.44763717,-0.12862474,-0.5905622,0.6735244,0.32138073,-0.6189474,0.6809357,0.29470268",0.0
"-0.26880294,-0.44763717,-0.12862474,-0.5905622,0.6735244,0.32138073,-0.6189474,0.6809357,0.29470268","-0.014787495,-0.5089461,0.7969556","-0.27021503,-0.51761466,-0.043007266,-0.6043851,0.69523865,0.29458544,-0.6189474,0.6809357,0.29470268",0.0
"-0.27021503,-0.51761466,-0.043007266,-0.6043851,0.69523865,0.29458544,-0.6189474,0.6809357,0.29470268","0.056262374,-0.3389387,0.64154255","-0.2648424,-0.56421703,0.0259141,-0.6179541,0.68704766,0.29001948,-0.6189474,0.6809357,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06385965,-0.70093566,0.62845707","-0.9582953,0.869171,-0.18254608","-0.091510236,0.11950656,-0.019611062,0.22187886,-0.059568137,0.9629702,-0.06385965,-0.70093566,0.62845707",0.0
"-0.091510236,0.11950656,-0.019611062,0.22187886,-0.059568137,0.9629702,-0.06385965,-0.70093566,0.62845707","-0.9598725,0.643453,0.9290556","-0.1831711,0.20797805,0.080197945,0.44791013,-0.2836518,0.81401163,-0.06385965,-0.70093566,0.62845707",0.0
"-0.1831711,0.20797805,0.080197945,0.44791013,-0.2836518,0.81401163,-0.06385965,-0.70093566,0.62845707","-0.9684022,0.7899686,0.5491148","-0.27564648,0.3165947,0.13918968,0.49402565,-0.5718808,0.57156074,-0.06385965,-0.70093566,0.62845707",0.0
"-0.27564648,0.3165947,0.13918968,0.49402565,-0.5718808,0.57156074,-0.06385965,-0.70093566,0.62845707","-0.979905,-0.314254,0.2587068","-0.36922032,0.27338642,0.16698271,0.2906541,-0.6526828,0.6109804,-0.06385965,-0.70093566,0.62845707",0.0
"-0.36922032,0.27338642,0.16698271,0.2906541,-0.6526828,0.6109804,-0.06385965,-0.70093566,0.62845707","-0.89955646,-0.2386601,-0.374712","-0.45512143,0.2405719,0.12672716,0.094627626,-0.6255273,0.7167835,-0.06385965,-0.70093566,0.62845707",0.0
"-0.45512143,0.2405719,0.12672716,0.094627626,-0.6255273,0.7167835,-0.06385965,-0.70093566,0.62845707","-0.6278894,0.19299328,-0.32966065","-0.5150803,0.26710752,0.09131151,-0.024697104,-0.6430992,0.71730405,-0.06385965,-0.70093566,0.62845707",0.0
"-0.5150803,0.26710752,0.09131151,-0.024697104,-0.6430992,0.71730405,-0.06385965,-0.70093566,0.62845707","-0.2174077,0.21135235,0.13561368","-0.5358411,0.2961674,0.10588056,-0.07311505,-0.69809794,0.6519249,-0.06385965,-0.70093566,0.62845707",0.0
"-0.5358411,0.2961674,0.10588056,-0.07311505,-0.69809794,0.6519249,-0.06385965,-0.70093566,0.62845707","0.038781166,-0.15186292,0.45365906","-0.5321378,0.27528706,0.15461744,-0.06565989,-0.70552933,0.6244006,-0.06385965,-0.70093566,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.78263164,-0.27479532,0.44441816","0.91232085,-0.97430366,-0.7209478","0.087120004,-0.13396175,-0.07745186,-0.3730571,-0.098719634,0.8992859,-0.78263164,-0.27479532,0.44441816",0.0
"0.087120004,-0.13396175,-0.07745186,-0.3730571,-0.098719634,0.8992859,-0.78263164,-0.27479532,0.44441816","0.39518452,-0.9081634,-0.87064123","0.12485726,-0.25882956,-0.1709854,-0.6455651,-0.2607986,0.63060015,-0.78263164,-0.27479532,0.44441816",0.0
"0.12485726,-0.25882956,-0.1709854,-0.6455651,-0.2607986,0.63060015,-0.78263164,-0.27479532,0.44441816","-0.1289478,-0.85238445,0.5192044","0.11254369,-0.37602806,-0.11520694,-0.7677355,-0.277182,0.49106678,-0.78263164,-0.27479532,0.44441816",0.0
"0.11254369,-0.37602806,-0.11520694,-0.7677355,-0.277182,0.49106678,-0.78263164,-0.27479532,0.44441816","-0.013605237,-0.58804023,0.86391306","0.111244485,-0.4568806,-0.022396185,-0.80154747,-0.28595862,0.4555368,-0.78263164,-0.27479532,0.44441816",0.0
"0.111244485,-0.4568806,-0.022396185,-0.80154747,-0.28595862,0.4555368,-0.78263164,-0.27479532,0.44441816","-0.05444187,-0.4402963,0.83371854","0.10604568,-0.5174191,0.06717078,-0.80599165,-0.27278832,0.44731987,-0.78263164,-0.27479532,0.44441816",0.0
"0.10604568,-0.5174191,0.06717078,-0.80599165,-0.27278832,0.44731987,-0.78263164,-0.27479532,0.44441816","-0.004920006,-0.3133217,0.6558037","0.10557586,-0.5604993,0.13762423,-0.792722,-0.26689008,0.44401512,-0.78263164,-0.27479532,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.36216375,0.84005845,0.05502712","0.9712336,0.8953748,0.4994545","0.09274577,0.12310944,0.053656697,0.31856266,0.10158252,0.92542297,-0.36216375,0.84005845,0.05502712",0.0
"0.09274577,0.12310944,0.053656697,0.31856266,0.10158252,0.92542297,-0.36216375,0.84005845,0.05502712","0.97017074,0.9471872,0.61221504","0.18539004,0.25334284,0.11942734,0.5369898,0.36061174,0.7056549,-0.36216375,0.84005845,0.05502712",0.0
"0.18539004,0.25334284,0.11942734,0.5369898,0.36061174,0.7056549,-0.36216375,0.84005845,0.05502712","0.9602083,0.6866791,0.67884374","0.27708298,0.3477577,0.19235595,0.5248156,0.6316708,0.4346548,-0.36216375,0.84005845,0.05502712",0.0
"0.27708298,0.3477577,0.19235595,0.5248156,0.6316708,0.4346548,-0.36216375,0.84005845,0.05502712","0.97316265,0.6990148,-0.20684737","0.37001294,0.44386867,0.17013417,0.35333607,0.83118635,0.2659489,-0.36216375,0.84005845,0.05502712",0.0
"0.37001294,0.44386867,0.17013417,0.35333607,0.83118635,0.2659489,-0.36216375,0.84005845,0.05502712","0.96256685,0.27089572,0.4454373","0.4619311,0.4811155,0.21798775,0.10481027,0.92072755,0.108089626,-0.36216375,0.84005845,0.05502712",0.0
"0.4619311,0.4811155,0.21798775,0.10481027,0.92072755,0.108089626,-0.36216375,0.84005845,0.05502712","0.8919823,-0.53433186,0.07759309","0.54710895,0.40764767,0.22632363,-0.13596518,0.8727018,0.25755873,-0.36216375,0.84005845,0.05502712",0.0
