uoc,state,action,next_state,reward
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6413451,0.49181286,0.22827868","-0.6744252,-0.9818017,-0.37965357","-0.064402714,-0.13499267,-0.04078641,-0.33389893,0.07440378,0.92369145,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.064402714,-0.13499267,-0.04078641,-0.33389893,0.07440378,0.92369145,-0.6413451,0.49181286,0.22827868","-0.7712852,-0.96254385,-0.42971593","-0.13805485,-0.26733753,-0.08695105,-0.5781498,0.27413404,0.7219761,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.13805485,-0.26733753,-0.08695105,-0.5781498,0.27413404,0.7219761,-0.6413451,0.49181286,0.22827868","-0.7407545,-0.9691565,-0.23356497","-0.20879152,-0.40059158,-0.11204305,-0.6642041,0.51848936,0.44589698,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.20879152,-0.40059158,-0.11204305,-0.6642041,0.51848936,0.44589698,-0.6413451,0.49181286,0.22827868","0.098617435,-0.86871153,0.8050438","-0.19937427,-0.520035,-0.025556646,-0.7379115,0.5410579,0.3148149,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.19937427,-0.520035,-0.025556646,-0.7379115,0.5410579,0.3148149,-0.6413451,0.49181286,0.22827868","-0.010781467,-0.6045815,0.93142843","-0.20040382,-0.60316193,0.07450734,-0.74472696,0.54968476,0.27082896,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.20040382,-0.60316193,0.07450734,-0.74472696,0.54968476,0.27082896,-0.6413451,0.49181286,0.22827868","-0.01099354,-0.4245051,0.9053414","-0.20145363,-0.66152924,0.17176878,-0.7229189,0.5374734,0.27110946,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.20145363,-0.66152924,0.17176878,-0.7229189,0.5374734,0.27110946,-0.6413451,0.49181286,0.22827868","0.022107005,-0.41842186,0.84389114","-0.19934256,-0.7190601,0.26242858,-0.6975871,0.511775,0.25780094,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.19934256,-0.7190601,0.26242858,-0.6975871,0.511775,0.25780094,-0.6413451,0.49181286,0.22827868","-0.0017684698,-0.33709717,0.6875801","-0.19951145,-0.7654093,0.33629575,-0.6651956,0.48888403,0.24348469,-0.6413451,0.49181286,0.22827868",0.0
4,"-0.19951145,-0.7654093,0.33629575,-0.6651956,0.48888403,0.24348469,-0.6413451,0.49181286,0.22827868","-0.033045292,-0.24331808,0.4231001","-0.20266703,-0.79886436,0.38174972,-0.6398653,0.48033246,0.22304986,-0.6413451,0.49181286,0.22827868",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.842924,0.1465497,0.2833269","0.089658976,0.9519012,0.8760725","0.008561787,0.13088152,0.09411702,0.39956257,0.016541,0.8891219,0.842924,0.1465497,0.2833269",0.0
4,"0.008561787,0.13088152,0.09411702,0.39956257,0.016541,0.8891219,0.842924,0.1465497,0.2833269","0.06869686,0.8580409,0.8155823","0.015121842,0.24885774,0.18173553,0.68810284,0.038509928,0.63292414,0.842924,0.1465497,0.2833269",0.0
4,"0.015121842,0.24885774,0.18173553,0.68810284,0.038509928,0.63292414,0.842924,0.1465497,0.2833269","0.21537411,0.67675304,0.7517749","0.03568851,0.34190783,0.26249918,0.82740444,0.09898416,0.33897305,0.842924,0.1465497,0.2833269",0.0
4,"0.03568851,0.34190783,0.26249918,0.82740444,0.09898416,0.33897305,0.842924,0.1465497,0.2833269","0.13160884,0.17549324,0.011863828","0.0482562,0.36603725,0.2637737,0.8430385,0.1346507,0.2873288,0.842924,0.1465497,0.2833269",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5723392,-0.61315787,0.12066658","-0.96332437,0.6489477,0.9587958","-0.09199048,0.08922697,0.10300403,0.31558406,-0.08779007,0.91925716,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.09199048,0.08922697,0.10300403,0.31558406,-0.08779007,0.91925716,-0.5723392,-0.61315787,0.12066658","-0.97771895,0.5609373,0.91089284","-0.18535556,0.16635297,0.20086183,0.48293418,-0.3110703,0.7354057,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.18535556,0.16635297,0.20086183,0.48293418,-0.3110703,0.7354057,-0.5723392,-0.61315787,0.12066658","-0.97319263,0.23847592,0.8248415","-0.2782884,0.19914219,0.28947508,0.44158235,-0.51895297,0.56318456,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.2782884,0.19914219,0.28947508,0.44158235,-0.51895297,0.56318456,-0.5723392,-0.61315787,0.12066658","-0.9654726,0.2810278,0.5497968","-0.370484,0.2377821,0.3485401,0.2995486,-0.6804899,0.40571895,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.370484,0.2377821,0.3485401,0.2995486,-0.6804899,0.40571895,-0.5723392,-0.61315787,0.12066658","-0.9503923,0.3160715,0.5352719","-0.46123958,0.28124034,0.4060447,0.10009721,-0.77031326,0.23542129,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.46123958,0.28124034,0.4060447,0.10009721,-0.77031326,0.23542129,-0.5723392,-0.61315787,0.12066658","-0.93247455,0.22820807,0.108487844","-0.55028415,0.3126178,0.4176996,-0.118937865,-0.78340995,0.15761365,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.55028415,0.3126178,0.4176996,-0.118937865,-0.78340995,0.15761365,-0.5723392,-0.61315787,0.12066658","-0.9187881,0.16722298,-0.3296265","-0.6380217,0.33561012,0.38228765,-0.3381428,-0.74410826,0.16597168,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.6380217,0.33561012,0.38228765,-0.3381428,-0.74410826,0.16597168,-0.5723392,-0.61315787,0.12066658","-0.80537796,0.10631597,0.05785525","-0.71492946,0.35022807,0.3885031,-0.50972116,-0.6457804,0.12733708,-0.5723392,-0.61315787,0.12066658",0.0
4,"-0.71492946,0.35022807,0.3885031,-0.50972116,-0.6457804,0.12733708,-0.5723392,-0.61315787,0.12066658","-0.21084476,0.09887731,-0.16824186","-0.7350636,0.3638232,0.3704288,-0.5583975,-0.6220185,0.12704127,-0.5723392,-0.61315787,0.12066658",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7135088,-0.37953216,0.22827868","0.8885511,-0.9803738,0.62333024","0.08485017,-0.13479637,0.06696479,-0.19128157,-0.046231057,0.9665367,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.08485017,-0.13479637,0.06696479,-0.19128157,-0.046231057,0.9665367,-0.7135088,-0.37953216,0.22827868","0.8362446,-0.96796614,0.23244226","0.16470546,-0.2678868,0.09193626,-0.37972796,-0.20946689,0.8719906,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.16470546,-0.2678868,0.09193626,-0.37972796,-0.20946689,0.8719906,-0.7135088,-0.37953216,0.22827868","0.5281298,-0.94721186,-0.21220267","0.215138,-0.39812356,0.06913926,-0.54189163,-0.4271035,0.67502356,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.215138,-0.39812356,0.06913926,-0.54189163,-0.4271035,0.67502356,-0.7135088,-0.37953216,0.22827868","-0.35241187,-0.939761,0.10484123","0.18148524,-0.52733594,0.08040248,-0.7193404,-0.4543534,0.44334036,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.18148524,-0.52733594,0.08040248,-0.7193404,-0.4543534,0.44334036,-0.7135088,-0.37953216,0.22827868","-0.22469562,-0.8273998,0.833691","0.16002843,-0.6410992,0.16996647,-0.77909416,-0.4217955,0.31335896,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.16002843,-0.6410992,0.16996647,-0.77909416,-0.4217955,0.31335896,-0.7135088,-0.37953216,0.22827868","-0.016029537,-0.62743115,0.8861034","0.15849772,-0.72736776,0.26516116,-0.7658881,-0.40976727,0.24341345,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.15849772,-0.72736776,0.26516116,-0.7658881,-0.40976727,0.24341345,-0.7135088,-0.37953216,0.22827868","-0.005036354,-0.33915663,0.73884344","0.15801679,-0.77400017,0.34453562,-0.7263349,-0.3868497,0.23477858,-0.7135088,-0.37953216,0.22827868",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23198831,0.89257306,0.21853736","0.9193411,0.95328367,0.850559","0.08779041,0.13107161,0.09137609,0.38038456,0.11367107,0.8911545,-0.23198831,0.89257306,0.21853736",0.0
4,"0.08779041,0.13107161,0.09137609,0.38038456,0.11367107,0.8911545,-0.23198831,0.89257306,0.21853736","0.98193145,0.91316724,0.7305759","0.18155773,0.25662744,0.16986232,0.5795005,0.37863165,0.6358392,-0.23198831,0.89257306,0.21853736",0.0
4,"0.18155773,0.25662744,0.16986232,0.5795005,0.37863165,0.6358392,-0.23198831,0.89257306,0.21853736","0.96824837,0.7789217,0.5857103","0.27401844,0.36372516,0.23278554,0.5484835,0.6470805,0.340324,-0.23198831,0.89257306,0.21853736",0.0
4,"0.27401844,0.36372516,0.23278554,0.5484835,0.6470805,0.340324,-0.23198831,0.89257306,0.21853736","0.96628165,0.5748408,-0.05254382","0.36629128,0.44276285,0.2271407,0.36431238,0.829871,0.17960452,-0.23198831,0.89257306,0.21853736",0.0
4,"0.36629128,0.44276285,0.2271407,0.36431238,0.829871,0.17960452,-0.23198831,0.89257306,0.21853736","0.94165254,0.11534846,-0.112552226","0.45621228,0.4586227,0.21504912,0.11984058,0.90790516,0.16322395,-0.23198831,0.89257306,0.21853736",0.0
4,"0.45621228,0.4586227,0.21504912,0.11984058,0.90790516,0.16322395,-0.23198831,0.89257306,0.21853736","0.8762853,-0.09784198,-0.091943204","0.5398912,0.44517,0.20517159,-0.119218186,0.8999666,0.2085661,-0.23198831,0.89257306,0.21853736",0.0
4,"0.5398912,0.44517,0.20517159,-0.119218186,0.8999666,0.2085661,-0.23198831,0.89257306,0.21853736","0.4312483,0.09334183,-0.1985442","0.5810723,0.45800406,0.18384184,-0.23608868,0.8838181,0.21329813,-0.23198831,0.89257306,0.21853736",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.91479534,-0.0057894737,0.05502712","-0.3630668,-0.9824907,-0.23426688","-0.034670252,-0.13508742,-0.02516742,-0.31949955,0.040761713,0.9328095,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.034670252,-0.13508742,-0.02516742,-0.31949955,0.040761713,0.9328095,-0.91479534,-0.0057894737,0.05502712","-0.0041305423,-0.96373147,0.12484503","-0.035064694,-0.26759553,-0.011755211,-0.55753285,0.06749132,0.7989763,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.035064694,-0.26759553,-0.011755211,-0.55753285,0.06749132,0.7989763,-0.91479534,-0.0057894737,0.05502712","0.27571368,-0.93014276,-0.042493463","-0.00873604,-0.39548543,-0.016320271,-0.7692631,0.026909031,0.5849938,-0.91479534,-0.0057894737,0.05502712",0.0
4,"-0.00873604,-0.39548543,-0.016320271,-0.7692631,0.026909031,0.5849938,-0.91479534,-0.0057894737,0.05502712","0.15034294,-0.90129703,-0.09891564","0.005620618,-0.5194092,-0.02694679,-0.9151209,-0.010370415,0.31418377,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.005620618,-0.5194092,-0.02694679,-0.9151209,-0.010370415,0.31418377,-0.91479534,-0.0057894737,0.05502712","-0.04305166,-0.84852177,0.48763585","0.0015094959,-0.63607657,0.025440287,-0.9698823,0.0011900011,0.12298911,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.0015094959,-0.63607657,0.025440287,-0.9698823,0.0011900011,0.12298911,-0.91479534,-0.0057894737,0.05502712","0.02545321,-0.5449804,0.8084589","0.003940093,-0.71100867,0.11229358,-0.9665848,-0.0061752535,0.075513266,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.003940093,-0.71100867,0.11229358,-0.9665848,-0.0061752535,0.075513266,-0.91479534,-0.0057894737,0.05502712","-0.009844065,-0.32659662,0.6642144","0.0030000564,-0.75591403,0.18365058,-0.9462216,-0.0031288168,0.07390843,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.0030000564,-0.75591403,0.18365058,-0.9462216,-0.0031288168,0.07390843,-0.91479534,-0.0057894737,0.05502712","0.020982265,-0.29365367,0.50589824","0.0050037107,-0.79629,0.23799959,-0.9265578,-0.00877629,0.057410154,-0.91479534,-0.0057894737,0.05502712",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3749123,-0.84035087,0.29470268","-0.95838684,0.8789227,0.7070776","-0.09151898,0.12084736,0.07596179,0.34477052,-0.095914826,0.91228074,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.09151898,0.12084736,0.07596179,0.34477052,-0.095914826,0.91228074,-0.3749123,-0.84035087,0.29470268","-0.9636491,0.8438771,0.75462914","-0.18354048,0.23687613,0.15703209,0.55010396,-0.3508457,0.68503517,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.18354048,0.23687613,0.15703209,0.55010396,-0.3508457,0.68503517,-0.3749123,-0.84035087,0.29470268","-0.96878546,0.57620883,0.55836594","-0.27605245,0.3161019,0.21701768,0.5191344,-0.602967,0.46003973,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.27605245,0.3161019,0.21701768,0.5191344,-0.602967,0.46003973,-0.3749123,-0.84035087,0.29470268","-0.9701807,0.38084793,0.1477896","-0.36869767,0.36846656,0.23289481,0.34705046,-0.77863234,0.33032024,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.36869767,0.36846656,0.23289481,0.34705046,-0.77863234,0.33032024,-0.3749123,-0.84035087,0.29470268","-0.9538066,0.16749525,-0.13299328","-0.4597793,0.3914963,0.21860726,0.115353495,-0.8621383,0.30410495,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.4597793,0.3914963,0.21860726,0.115353495,-0.8621383,0.30410495,-0.3749123,-0.84035087,0.29470268","-0.89971685,0.34063697,-0.61240613","-0.5456957,0.4383322,0.15281606,-0.12231728,-0.88662434,0.30478707,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.5456957,0.4383322,0.15281606,-0.12231728,-0.88662434,0.30478707,-0.3749123,-0.84035087,0.29470268","-0.65711653,0.096536756,-0.35089946","-0.6084456,0.45160553,0.11511868,-0.29344878,-0.84506005,0.33314434,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.6084456,0.45160553,0.11511868,-0.29344878,-0.84506005,0.33314434,-0.3749123,-0.84035087,0.29470268","-0.2165634,0.17657518,-0.09365052","-0.62912583,0.47588378,0.10505772,-0.35439292,-0.83982325,0.29486838,-0.3749123,-0.84035087,0.29470268",0.0
4,"-0.62912583,0.47588378,0.10505772,-0.35439292,-0.83982325,0.29486838,-0.3749123,-0.84035087,0.29470268","-0.059600532,0.29737878,-0.5490513","-0.6348173,0.51677185,0.04607276,-0.37360197,-0.8427807,0.29193452,-0.3749123,-0.84035087,0.29470268",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.382924,0.88742685,-0.024995487","0.90499735,0.97478485,0.86922264","0.08642069,0.13402791,0.09338114,0.3887703,0.11423228,0.88663375,0.382924,0.88742685,-0.024995487",0.0
4,"0.08642069,0.13402791,0.09338114,0.3887703,0.11423228,0.88663375,0.382924,0.88742685,-0.024995487","0.9189384,0.9709774,0.71472347","0.17417264,0.26753232,0.17016432,0.6018367,0.37343767,0.6168041,0.382924,0.88742685,-0.024995487",0.0
4,"0.17417264,0.26753232,0.17016432,0.6018367,0.37343767,0.6168041,0.382924,0.88742685,-0.024995487","0.87581265,0.92401433,0.70181704","0.2578064,0.39457956,0.24556096,0.5989212,0.6374401,0.25557065,0.382924,0.88742685,-0.024995487",0.0
4,"0.2578064,0.39457956,0.24556096,0.5989212,0.6374401,0.25557065,0.382924,0.88742685,-0.024995487","0.72362065,0.8447323,0.05572319","0.3269069,0.510726,0.2515473,0.4754378,0.79757386,-0.010596764,0.382924,0.88742685,-0.024995487",0.0
4,"0.3269069,0.510726,0.2515473,0.4754378,0.79757386,-0.010596764,0.382924,0.88742685,-0.024995487","0.42740655,0.44228148,-0.68453324","0.3677211,0.57153744,0.17800745,0.38265952,0.8815336,-0.03861452,0.382924,0.88742685,-0.024995487",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3585965,0.83187133,0.10628343","0.93931735,0.9435195,0.75226915","0.089698,0.12972908,0.080816746,0.36489013,0.11166207,0.9006895,-0.3585965,0.83187133,0.10628343",0.0
4,"0.089698,0.12972908,0.080816746,0.36489013,0.11166207,0.9006895,-0.3585965,0.83187133,0.10628343","0.96710634,0.92600524,0.71310234","0.18204963,0.25705004,0.15742578,0.5717689,0.37492692,0.6516443,-0.3585965,0.83187133,0.10628343",0.0
4,"0.18204963,0.25705004,0.15742578,0.5717689,0.37492692,0.6516443,-0.3585965,0.83187133,0.10628343","0.9700171,0.8658614,0.48782468","0.27467924,0.37610155,0.20983307,0.551389,0.65318346,0.3500621,-0.3585965,0.83187133,0.10628343",0.0
4,"0.27467924,0.37610155,0.20983307,0.551389,0.65318346,0.3500621,-0.3585965,0.83187133,0.10628343","0.96484315,0.5238073,0.72261524","0.36681476,0.44812238,0.28746405,0.3599088,0.8236363,0.074424215,-0.3585965,0.83187133,0.10628343",0.0
4,"0.36681476,0.44812238,0.28746405,0.3599088,0.8236363,0.074424215,-0.3585965,0.83187133,0.10628343","0.9563416,-0.11745882,0.26543283","0.4581384,0.43197244,0.31597966,0.110144585,0.87686336,0.06622377,-0.3585965,0.83187133,0.10628343",0.0
4,"0.4581384,0.43197244,0.31597966,0.110144585,0.87686336,0.06622377,-0.3585965,0.83187133,0.10628343","0.8938062,-0.083029926,-0.026770115","0.5434904,0.4205563,0.31310374,-0.12563321,0.87126184,0.09514997,-0.3585965,0.83187133,0.10628343",0.0
4,"0.5434904,0.4205563,0.31310374,-0.12563321,0.87126184,0.09514997,-0.3585965,0.83187133,0.10628343","0.6927204,0.17402148,-0.29543853","0.6096402,0.4444834,0.28136456,-0.30904266,0.8442963,0.09174044,-0.3585965,0.83187133,0.10628343",0.0
4,"0.6096402,0.4444834,0.28136456,-0.30904266,0.8442963,0.09174044,-0.3585965,0.83187133,0.10628343","0.22384655,0.0067979097,-0.10573554","0.6310159,0.44541815,0.27000532,-0.3662331,0.82447654,0.107162066,-0.3585965,0.83187133,0.10628343",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7140936,-0.11327485,0.53209","0.33471513,-0.94922554,-0.8838902","0.03196286,-0.13051362,-0.09495688,-0.39870447,-0.034352306,0.88879657,-0.7140936,-0.11327485,0.53209",0.0
4,"0.03196286,-0.13051362,-0.09495688,-0.39870447,-0.034352306,0.88879657,-0.7140936,-0.11327485,0.53209","0.3414917,-0.9296297,-0.6422125","0.06457283,-0.25833294,-0.16395018,-0.6774662,-0.1334384,0.6408648,-0.7140936,-0.11327485,0.53209",0.0
4,"0.06457283,-0.25833294,-0.16395018,-0.6774662,-0.1334384,0.6408648,-0.7140936,-0.11327485,0.53209","-0.05585718,-0.75519985,0.8009312","0.05923887,-0.36216903,-0.07790561,-0.7616265,-0.13751054,0.5691431,-0.7140936,-0.11327485,0.53209",0.0
4,"0.05923887,-0.36216903,-0.07790561,-0.7616265,-0.13751054,0.5691431,-0.7140936,-0.11327485,0.53209","-0.0846166,-0.5652689,0.92176545","0.051158596,-0.43989062,0.021120274,-0.78732467,-0.12177487,0.54607636,-0.7140936,-0.11327485,0.53209",0.0
4,"0.051158596,-0.43989062,0.021120274,-0.78732467,-0.12177487,0.54607636,-0.7140936,-0.11327485,0.53209","-0.07908589,-0.3227681,0.81093335","0.043606468,-0.48426962,0.10823941,-0.7662254,-0.09978563,0.56106675,-0.7140936,-0.11327485,0.53209",0.0
4,"0.043606468,-0.48426962,0.10823941,-0.7662254,-0.09978563,0.56106675,-0.7140936,-0.11327485,0.53209","0.047991753,-0.39488453,0.75687957","0.048189335,-0.5385642,0.18955152,-0.7490899,-0.10842412,0.5414033,-0.7140936,-0.11327485,0.53209",0.0
4,"0.048189335,-0.5385642,0.18955152,-0.7490899,-0.10842412,0.5414033,-0.7140936,-0.11327485,0.53209","0.028053403,-0.26794922,0.52345586","0.05086823,-0.5754059,0.24578679,-0.7307356,-0.11191765,0.5242334,-0.7140936,-0.11327485,0.53209",0.0
4,"0.05086823,-0.5754059,0.24578679,-0.7307356,-0.11191765,0.5242334,-0.7140936,-0.11327485,0.53209","-0.006480038,-0.05005294,0.18215322","0.05024944,-0.58228797,0.26535568,-0.71648306,-0.10819355,0.5278929,-0.7140936,-0.11327485,0.53209",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.52269006,-0.81064326,0.13871089","-0.9705116,0.89384437,0.9419805","-0.09267681,0.122899,0.101197556,0.3777275,-0.10714969,0.8910643,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.09267681,0.122899,0.101197556,0.3777275,-0.10714969,0.8910643,-0.52269006,-0.81064326,0.13871089","-0.9750976,0.6822727,0.91908085","-0.18579154,0.216708,0.199935,0.5489043,-0.3555829,0.66108817,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.18579154,0.216708,0.199935,0.5489043,-0.3555829,0.66108817,-0.52269006,-0.81064326,0.13871089","-0.9738739,0.3600924,0.7612543","-0.27878943,0.26621887,0.28171703,0.49167034,-0.5807073,0.45670047,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.27878943,0.26621887,0.28171703,0.49167034,-0.5807073,0.45670047,-0.52269006,-0.81064326,0.13871089","-0.96721226,0.32218266,0.27601886","-0.3711512,0.31051734,0.3113699,0.32417044,-0.7419144,0.32575378,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.3711512,0.31051734,0.3113699,0.32417044,-0.7419144,0.32575378,-0.52269006,-0.81064326,0.13871089","-0.9514713,0.5742433,-0.070215344","-0.4620098,0.38947284,0.30382663,0.10899081,-0.860267,0.1756887,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.4620098,0.38947284,0.30382663,0.10899081,-0.860267,0.1756887,-0.52269006,-0.81064326,0.13871089","-0.9216847,0.54106164,-0.80510724","-0.550024,0.46386608,0.21733345,-0.13802914,-0.9080232,0.1479312,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.550024,0.46386608,0.21733345,-0.13802914,-0.9080232,0.1479312,-0.52269006,-0.81064326,0.13871089","-0.8630257,0.33352625,-0.7149392","-0.63243663,0.50972426,0.14052707,-0.3754252,-0.86396575,0.16359606,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.63243663,0.50972426,0.14052707,-0.3754252,-0.86396575,0.16359606,-0.52269006,-0.81064326,0.13871089","-0.4225217,0.09546006,-0.18198591","-0.67278445,0.52284956,0.12097618,-0.48424503,-0.81390333,0.1637754,-0.52269006,-0.81064326,0.13871089",0.0
4,"-0.67278445,0.52284956,0.12097618,-0.48424503,-0.81390333,0.1637754,-0.52269006,-0.81064326,0.13871089","-0.1218282,0.19994402,-0.22223806","-0.68441814,0.55034095,0.09710096,-0.51980585,-0.805056,0.13698013,-0.52269006,-0.81064326,0.13871089",0.0
4,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5903509,-0.63274854,-0.0990687","-0.83114994,0.9381571,0.982707","-0.07936878,0.12899177,0.105572835,0.39845258,-0.095489755,0.88145447,0.5903509,-0.63274854,-0.0990687",0.0
4,"-0.07936878,0.12899177,0.105572835,0.39845258,-0.095489755,0.88145447,0.5903509,-0.63274854,-0.0990687","-0.85624874,0.95586646,0.95465934","-0.16113432,0.2604185,0.20813248,0.6344112,-0.34510168,0.57630813,0.5903509,-0.63274854,-0.0990687",0.0
4,"-0.16113432,0.2604185,0.20813248,0.6344112,-0.34510168,0.57630813,0.5903509,-0.63274854,-0.0990687","-0.8664508,0.9033474,0.9169693","-0.24387409,0.38462412,0.30664307,0.6264701,-0.59477687,0.1815636,0.5903509,-0.63274854,-0.0990687",0.0
