state,action,next_state,reward
"-0.36531034,-0.058541976,0.5734332,0.1837732,-0.3939769,0.4842368,-0.13912281,-0.30274853,0.404603","-0.640366,-0.28749567,0.41461813","-0.42646065,-0.09807116,0.61797595,0.095897235,-0.38239494,0.45488635,-0.13912281,-0.30274853,0.404603",0.0
"-0.42646065,-0.09807116,0.61797595,0.095897235,-0.38239494,0.45488635,-0.13912281,-0.30274853,0.404603","-0.6567371,-0.24355507,0.6682868","-0.48917428,-0.13155875,0.68977046,0.017989535,-0.35852346,0.3737059,-0.13912281,-0.30274853,0.404603",0.0
"-0.48917428,-0.13155875,0.68977046,0.017989535,-0.35852346,0.3737059,-0.13912281,-0.30274853,0.404603","-0.8619481,-0.02274251,-0.21821946","-0.571484,-0.13468574,0.66632706,-0.07382703,-0.34918857,0.41300464,-0.13912281,-0.30274853,0.404603",0.0
"-0.571484,-0.13468574,0.66632706,-0.07382703,-0.34918857,0.41300464,-0.13912281,-0.30274853,0.404603","-0.58861125,-0.50743276,0.3838296","-0.62769216,-0.20445514,0.7075622,-0.106497,-0.26590165,0.40334487,-0.13912281,-0.30274853,0.404603",0.0
"-0.62769216,-0.20445514,0.7075622,-0.106497,-0.26590165,0.40334487,-0.13912281,-0.30274853,0.404603","-0.23941946,0.3214811,-0.25913823","-0.65055496,-0.16025315,0.67972285,-0.14544629,-0.2969337,0.41353187,-0.13912281,-0.30274853,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43058482,-0.3425146,0.34138253","0.7707486,-0.9383057,0.61223257","0.07360089,-0.12901221,0.06577256,-0.18247612,-0.037013967,0.9690467,-0.43058482,-0.3425146,0.34138253",0.0
"0.07360089,-0.12901221,0.06577256,-0.18247612,-0.037013967,0.9690467,-0.43058482,-0.3425146,0.34138253","-0.03017968,-0.8880611,0.81728005","0.07071894,-0.2511161,0.15357353,-0.31028274,-0.06415774,0.90863574,-0.43058482,-0.3425146,0.34138253",0.0
"0.07071894,-0.2511161,0.15357353,-0.31028274,-0.06415774,0.90863574,-0.43058482,-0.3425146,0.34138253","0.8245213,-0.81966805,0.43933702","0.14945473,-0.36381626,0.20077184,-0.4198571,-0.20653169,0.81323034,-0.43058482,-0.3425146,0.34138253",0.0
"0.14945473,-0.36381626,0.20077184,-0.4198571,-0.20653169,0.81323034,-0.43058482,-0.3425146,0.34138253","0.1957308,-0.96718746,0.86346555","0.1681456,-0.49679962,0.29353452,-0.49292952,-0.28095257,0.68005997,-0.43058482,-0.3425146,0.34138253",0.0
"0.1681456,-0.49679962,0.29353452,-0.49292952,-0.28095257,0.68005997,-0.43058482,-0.3425146,0.34138253","0.6463226,-0.3693806,0.95881736","0.22986472,-0.54758763,0.39654094,-0.38149306,-0.32832938,0.6417497,-0.43058482,-0.3425146,0.34138253",0.0
"0.22986472,-0.54758763,0.39654094,-0.38149306,-0.32832938,0.6417497,-0.43058482,-0.3425146,0.34138253","-0.0047568083,-0.89164233,0.8968204","0.22941047,-0.6701839,0.49288693,-0.4051348,-0.3481388,0.4987931,-0.43058482,-0.3425146,0.34138253",0.0
"0.22941047,-0.6701839,0.49288693,-0.4051348,-0.3481388,0.4987931,-0.43058482,-0.3425146,0.34138253","-0.24472106,-0.75587744,0.62888956","0.2060414,-0.7741132,0.56044894,-0.44425648,-0.3285795,0.37155834,-0.43058482,-0.3425146,0.34138253",0.0
"0.2060414,-0.7741132,0.56044894,-0.44425648,-0.3285795,0.37155834,-0.43058482,-0.3425146,0.34138253","0.106224775,-0.1946826,0.16978931","0.2161851,-0.8008811,0.5786896,-0.43314508,-0.3422309,0.33911568,-0.43058482,-0.3425146,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20023392,0.47093567,0.66238827","-0.91014874,-0.87368447,0.5636691","-0.08691261,-0.12012714,0.060555357,-0.16645236,0.052624773,0.9721785,-0.20023392,0.47093567,0.66238827",0.0
"-0.08691261,-0.12012714,0.060555357,-0.16645236,0.052624773,0.9721785,-0.20023392,0.47093567,0.66238827","-0.9404527,-0.9240724,0.34295237","-0.17671901,-0.24718237,0.097399,-0.32485393,0.20830481,0.8951886,-0.20023392,0.47093567,0.66238827",0.0
"-0.17671901,-0.24718237,0.097399,-0.32485393,0.20830481,0.8951886,-0.20023392,0.47093567,0.66238827","-0.66405857,-0.795019,0.8219609","-0.24013178,-0.3564934,0.18570282,-0.34212092,0.32948545,0.81591845,-0.20023392,0.47093567,0.66238827",0.0
"-0.24013178,-0.3564934,0.18570282,-0.34212092,0.32948545,0.81591845,-0.20023392,0.47093567,0.66238827","-0.8700513,-0.6923829,0.9149456","-0.32321537,-0.45169255,0.28399605,-0.2627036,0.43432862,0.73586816,-0.20023392,0.47093567,0.66238827",0.0
"-0.32321537,-0.45169255,0.28399605,-0.2627036,0.43432862,0.73586816,-0.20023392,0.47093567,0.66238827","-0.5668616,-0.44614887,0.6215818","-0.37734655,-0.5130358,0.35077304,-0.18796135,0.47881842,0.6765527,-0.20023392,0.47093567,0.66238827",0.0
"-0.37734655,-0.5130358,0.35077304,-0.18796135,0.47881842,0.6765527,-0.20023392,0.47093567,0.66238827","0.090219975,-0.10174096,0.12623954","-0.3687312,-0.5270247,0.36433515,-0.20194522,0.4760583,0.66182745,-0.20023392,0.47093567,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.66456145,-0.0057894737,0.3481818","0.82143056,-0.92911905,0.8098378","0.078440644,-0.12774912,0.08700142,-0.15061338,-0.031916004,0.97178227,-0.66456145,-0.0057894737,0.3481818",0.0
"0.078440644,-0.12774912,0.08700142,-0.15061338,-0.031916004,0.97178227,-0.66456145,-0.0057894737,0.3481818","0.24847603,-0.97612566,0.4321668","0.10216829,-0.26196143,0.13342944,-0.34927225,-0.11002125,0.89462316,-0.66456145,-0.0057894737,0.3481818",0.0
"0.10216829,-0.26196143,0.13342944,-0.34927225,-0.11002125,0.89462316,-0.66456145,-0.0057894737,0.3481818","0.045836806,-0.9083663,0.5752711","0.106545374,-0.38685715,0.19523121,-0.4897797,-0.16422112,0.78328633,-0.66456145,-0.0057894737,0.3481818",0.0
"0.106545374,-0.38685715,0.19523121,-0.4897797,-0.16422112,0.78328633,-0.66456145,-0.0057894737,0.3481818","-0.7363356,-0.49818528,0.5360086","0.036230665,-0.4553551,0.25281504,-0.55294484,-0.05738369,0.7195508,-0.66456145,-0.0057894737,0.3481818",0.0
"0.036230665,-0.4553551,0.25281504,-0.55294484,-0.05738369,0.7195508,-0.66456145,-0.0057894737,0.3481818","0.03843391,-0.9215233,0.8434199","0.039900824,-0.58205986,0.3434242,-0.6207824,-0.07239161,0.57788646,-0.66456145,-0.0057894737,0.3481818",0.0
"0.039900824,-0.58205986,0.3434242,-0.6207824,-0.07239161,0.57788646,-0.66456145,-0.0057894737,0.3481818","-0.40506738,-0.95092577,0.6218784","0.0012198281,-0.7128073,0.41023305,-0.69327587,0.0031325286,0.4033327,-0.66456145,-0.0057894737,0.3481818",0.0
"0.0012198281,-0.7128073,0.41023305,-0.69327587,0.0031325286,0.4033327,-0.66456145,-0.0057894737,0.3481818","-0.011207342,-0.38966,0.5988333","0.0001496088,-0.76638365,0.4745661,-0.6616314,0.005478297,0.35180336,-0.66456145,-0.0057894737,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5204094,-0.18479532,0.5050889","-0.15769625,-0.95876735,0.6421006","-0.015058858,-0.1318256,0.068981305,-0.18712603,0.014654918,0.9682466,-0.5204094,-0.18479532,0.5050889",0.0
"-0.015058858,-0.1318256,0.068981305,-0.18712603,0.014654918,0.9682466,-0.5204094,-0.18479532,0.5050889","0.20022213,-0.9828841,0.44860744","0.0040608947,-0.26696715,0.11717554,-0.3981387,0.0007099363,0.8842445,-0.5204094,-0.18479532,0.5050889",0.0
"0.0040608947,-0.26696715,0.11717554,-0.3981387,0.0007099363,0.8842445,-0.5204094,-0.18479532,0.5050889","0.115296364,-0.86501837,0.8790817","0.015070857,-0.38590276,0.21161589,-0.49256527,-0.017543046,0.7914053,-0.5204094,-0.18479532,0.5050889",0.0
"0.015070857,-0.38590276,0.21161589,-0.49256527,-0.017543046,0.7914053,-0.5204094,-0.18479532,0.5050889","0.80816126,-0.6649864,0.7092676","0.092244394,-0.47733507,0.287813,-0.5232638,-0.14999045,0.704235,-0.5204094,-0.18479532,0.5050889",0.0
"0.092244394,-0.47733507,0.287813,-0.5232638,-0.14999045,0.704235,-0.5204094,-0.18479532,0.5050889","0.39576483,-0.6181538,0.78841925","0.13003705,-0.56232804,0.37251347,-0.51441246,-0.21636945,0.61754256,-0.5204094,-0.18479532,0.5050889",0.0
"0.13003705,-0.56232804,0.37251347,-0.51441246,-0.21636945,0.61754256,-0.5204094,-0.18479532,0.5050889","-0.2955495,-0.6890571,0.7277926","0.101814225,-0.6570699,0.45070073,-0.5491807,-0.17580831,0.50799584,-0.5204094,-0.18479532,0.5050889",0.0
"0.101814225,-0.6570699,0.45070073,-0.5491807,-0.17580831,0.50799584,-0.5204094,-0.18479532,0.5050889","0.09281075,-0.024656475,0.1976074","0.11067698,-0.6604601,0.47192985,-0.52041405,-0.18245439,0.50825423,-0.5204094,-0.18479532,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.657193,-0.0057894737,0.51169205","-0.60594887,-0.9772065,0.31954706","-0.057863727,-0.13436088,0.03432917,-0.23579572,0.049228586,0.9590479,-0.657193,-0.0057894737,0.51169205",0.0
"-0.057863727,-0.13436088,0.03432917,-0.23579572,0.049228586,0.9590479,-0.657193,-0.0057894737,0.51169205","0.50248647,-0.9747659,0.5975152","-0.009879924,-0.26838621,0.09852065,-0.4254835,0.019002503,0.8746916,-0.657193,-0.0057894737,0.51169205",0.0
"-0.009879924,-0.26838621,0.09852065,-0.4254835,0.019002503,0.8746916,-0.657193,-0.0057894737,0.51169205","0.66183734,-0.6403345,0.043379545","0.053320732,-0.35642898,0.10318101,-0.57465506,-0.09130101,0.7689959,-0.657193,-0.0057894737,0.51169205",0.0
"0.053320732,-0.35642898,0.10318101,-0.57465506,-0.09130101,0.7689959,-0.657193,-0.0057894737,0.51169205","-0.40542984,-0.8536443,0.8762796","0.0146051245,-0.47380072,0.19732034,-0.65628695,-0.024338303,0.6597479,-0.657193,-0.0057894737,0.51169205",0.0
"0.0146051245,-0.47380072,0.19732034,-0.65628695,-0.024338303,0.6597479,-0.657193,-0.0057894737,0.51169205","-0.052537143,-0.7169311,0.7158532","0.009588207,-0.5723751,0.27422494,-0.7008815,-0.015326395,0.5518433,-0.657193,-0.0057894737,0.51169205",0.0
"0.009588207,-0.5723751,0.27422494,-0.7008815,-0.015326395,0.5518433,-0.657193,-0.0057894737,0.51169205","-0.13616914,-0.36421108,0.72390413","-0.003414958,-0.6224523,0.35199448,-0.66614085,0.012936387,0.5187394,-0.657193,-0.0057894737,0.51169205",0.0
"-0.003414958,-0.6224523,0.35199448,-0.66614085,0.012936387,0.5187394,-0.657193,-0.0057894737,0.51169205","0.11007273,-0.05054897,0.14635849","0.007096188,-0.6294026,0.3677179,-0.65428823,-0.00879799,0.5162091,-0.657193,-0.0057894737,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32760236,0.060526315,0.404603","0.75443435,0.6111629,0.8762417","0.07204301,0.08403175,0.0941352,0.29677537,0.074280456,0.92946935,0.32760236,0.060526315,0.404603",0.0
"0.07204301,0.08403175,0.0941352,0.29677537,0.074280456,0.92946935,0.32760236,0.060526315,0.404603","-0.17779839,-0.43234706,0.99301004","0.05506456,0.024586251,0.20081493,0.30904412,0.05987842,0.89043427,0.32760236,0.060526315,0.404603",0.0
"0.05506456,0.024586251,0.20081493,0.30904412,0.05987842,0.89043427,0.32760236,0.060526315,0.404603","-0.13562554,0.08926928,0.87919784","0.0421133,0.036860313,0.29526776,0.42835307,0.06284547,0.7779872,0.32760236,0.060526315,0.404603",0.0
"0.0421133,0.036860313,0.29526776,0.42835307,0.06284547,0.7779872,0.32760236,0.060526315,0.404603","-0.05512035,0.07886338,0.99480605","0.03684971,0.047703616,0.40214044,0.51792884,0.06605656,0.6198711,0.32760236,0.060526315,0.404603",0.0
"0.03684971,0.047703616,0.40214044,0.51792884,0.06605656,0.6198711,0.32760236,0.060526315,0.404603","-0.08563417,-0.77484465,0.8763436","0.028672265,-0.05883354,0.4962866,0.41021132,0.042863473,0.60220504,0.32760236,0.060526315,0.404603",0.0
"0.028672265,-0.05883354,0.4962866,0.41021132,0.042863473,0.60220504,0.32760236,0.060526315,0.404603","-0.1336391,-0.6623889,0.9552834","0.015910694,-0.14990862,0.5989133,0.3278878,0.022199513,0.5301307,0.32760236,0.060526315,0.404603",0.0
"0.015910694,-0.14990862,0.5989133,0.3278878,0.022199513,0.5301307,0.32760236,0.060526315,0.404603","0.25750005,0.17885935,0.8319012","0.040500075,-0.1253164,0.68828505,0.36136422,0.052064363,0.37050658,0.32760236,0.060526315,0.404603",0.0
"0.040500075,-0.1253164,0.68828505,0.36136422,0.052064363,0.37050658,0.32760236,0.060526315,0.404603","0.0017426014,-0.27718198,0.075001836","0.040666476,-0.1634275,0.6963425,0.32402492,0.047460057,0.39013913,0.32760236,0.060526315,0.404603",0.0
"0.040666476,-0.1634275,0.6963425,0.32402492,0.047460057,0.39013913,0.32760236,0.060526315,0.404603","0.13390827,0.05501747,-0.10874224","0.053453743,-0.1558629,0.6846603,0.32948804,0.061728943,0.4022602,0.32760236,0.060526315,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.51502925,-0.40818712,0.51169205","0.44272864,-0.8958433,-0.1500504","0.042277362,-0.12317385,-0.016119992,-0.28378594,-0.03207474,0.9463398,-0.51502925,-0.40818712,0.51169205",0.0
"0.042277362,-0.12317385,-0.016119992,-0.28378594,-0.03207474,0.9463398,-0.51502925,-0.40818712,0.51169205","0.46084762,-0.89965236,0.75879574","0.08628496,-0.24687144,0.06539795,-0.413694,-0.10896259,0.8801838,-0.51502925,-0.40818712,0.51169205",0.0
"0.08628496,-0.24687144,0.06539795,-0.413694,-0.10896259,0.8801838,-0.51502925,-0.40818712,0.51169205","0.740265,-0.9786598,0.8857658","0.1569749,-0.38143218,0.16055638,-0.4895528,-0.25653493,0.77224624,-0.51502925,-0.40818712,0.51169205",0.0
"0.1569749,-0.38143218,0.16055638,-0.4895528,-0.25653493,0.77224624,-0.51502925,-0.40818712,0.51169205","0.48065138,-0.97756994,0.8972305","0.20287362,-0.51584303,0.25694647,-0.521296,-0.37877956,0.6330792,-0.51502925,-0.40818712,0.51169205",0.0
"0.20287362,-0.51584303,0.25694647,-0.521296,-0.37877956,0.6330792,-0.51502925,-0.40818712,0.51169205","0.023357987,-0.5588187,0.8059256","0.20510414,-0.5926778,0.34352762,-0.5144114,-0.3792543,0.56156737,-0.51502925,-0.40818712,0.51169205",0.0
"0.20510414,-0.5926778,0.34352762,-0.5144114,-0.3792543,0.56156737,-0.51502925,-0.40818712,0.51169205","0.09301293,-0.27477205,0.21583939","0.2139862,-0.6304576,0.36671543,-0.5176069,-0.40458322,0.51398706,-0.51502925,-0.40818712,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7246199,-0.2549123,0.32791466","-0.06357509,0.97809494,0.9159281","-0.0060709543,0.13448302,0.09839873,0.4120225,-0.0020689364,0.8820153,0.7246199,-0.2549123,0.32791466",0.0
"-0.0060709543,0.13448302,0.09839873,0.4120225,-0.0020689364,0.8820153,0.7246199,-0.2549123,0.32791466","-0.77131057,0.88780427,0.7325717","-0.07972552,0.25655156,0.17709938,0.6768539,-0.16718912,0.62620103,0.7246199,-0.2549123,0.32791466",0.0
"-0.07972552,0.25655156,0.17709938,0.6768539,-0.16718912,0.62620103,0.7246199,-0.2549123,0.32791466","-0.14072895,0.76079106,0.71674085","-0.093164116,0.36115646,0.25409928,0.81455445,-0.23941018,0.3125435,0.7246199,-0.2549123,0.32791466",0.0
"-0.093164116,0.36115646,0.25409928,0.81455445,-0.23941018,0.3125435,0.7246199,-0.2549123,0.32791466","-0.2421388,-0.5278579,0.7196847","-0.11628661,0.28857872,0.33141547,0.74079883,-0.2771539,0.3372992,0.7246199,-0.2549123,0.32791466",0.0
"-0.11628661,0.28857872,0.33141547,0.74079883,-0.2771539,0.3372992,0.7246199,-0.2549123,0.32791466","0.097042084,-0.18470627,0.31934","-0.10701979,0.2631826,0.36572236,0.7271636,-0.24799779,0.332055,0.7246199,-0.2549123,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22713451,-0.50333333,0.5050889","-0.98159987,0.42960978,0.901191","-0.093735665,0.059069127,0.096815534,0.24845038,-0.06930493,0.9449201,-0.22713451,-0.50333333,0.5050889",0.0
"-0.093735665,0.059069127,0.096815534,0.24845038,-0.06930493,0.9449201,-0.22713451,-0.50333333,0.5050889","-0.9422565,0.3036542,0.93837094","-0.18371432,0.10082001,0.19762535,0.38576338,-0.24426675,0.82174695,-0.22713451,-0.50333333,0.5050889",0.0
"-0.18371432,0.10082001,0.19762535,0.38576338,-0.24426675,0.82174695,-0.22713451,-0.50333333,0.5050889","-0.98132956,0.0098154545,0.40836644","-0.27742416,0.10216958,0.24149646,0.32629523,-0.3789938,0.76945937,-0.22713451,-0.50333333,0.5050889",0.0
"-0.27742416,0.10216958,0.24149646,0.32629523,-0.3789938,0.76945937,-0.22713451,-0.50333333,0.5050889","-0.9450291,0.3987087,0.47714484","-0.3676676,0.15698999,0.29275647,0.2574612,-0.56886494,0.6255803,-0.22713451,-0.50333333,0.5050889",0.0
"-0.3676676,0.15698999,0.29275647,0.2574612,-0.56886494,0.6255803,-0.22713451,-0.50333333,0.5050889","-0.9558876,-0.13723922,0.123188496","-0.4589479,0.13812032,0.30599073,0.08345211,-0.59848136,0.6349346,-0.22713451,-0.50333333,0.5050889",0.0
"-0.4589479,0.13812032,0.30599073,0.08345211,-0.59848136,0.6349346,-0.22713451,-0.50333333,0.5050889","-0.9692478,-0.2075733,0.696918","-0.551504,0.10958007,0.3808611,-0.090812705,-0.5922632,0.5668665,-0.22713451,-0.50333333,0.5050889",0.0
"-0.551504,0.10958007,0.3808611,-0.090812705,-0.5922632,0.5668665,-0.22713451,-0.50333333,0.5050889","-0.9523356,-0.113027096,0.6259874","-0.6424452,0.09403943,0.44811136,-0.25329837,-0.5410977,0.48662338,-0.22713451,-0.50333333,0.5050889",0.0
"-0.6424452,0.09403943,0.44811136,-0.25329837,-0.5410977,0.48662338,-0.22713451,-0.50333333,0.5050889","0.0657419,-0.18228239,0.10990977","-0.6361673,0.06897655,0.4599191,-0.23098342,-0.52055866,0.50400823,-0.22713451,-0.50333333,0.5050889",0.0
"-0.6361673,0.06897655,0.4599191,-0.23098342,-0.52055866,0.50400823,-0.22713451,-0.50333333,0.5050889","-0.025390208,-0.08640581,0.10475278","-0.6385919,0.057096202,0.47117278,-0.22974436,-0.5076113,0.50292236,-0.22713451,-0.50333333,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.75859654,-0.12070175,0.32791466","0.20486057,0.8737353,0.91195774","0.019562703,0.12013412,0.09797219,0.38219514,0.02931885,0.896283,0.75859654,-0.12070175,0.32791466",0.0
"0.019562703,0.12013412,0.09797219,0.38219514,0.02931885,0.896283,0.75859654,-0.12070175,0.32791466","-0.47115767,0.9408047,0.8641248","-0.025429435,0.24948995,0.19080564,0.6944637,-0.049790576,0.6194788,0.75859654,-0.12070175,0.32791466",0.0
"-0.025429435,0.24948995,0.19080564,0.6944637,-0.049790576,0.6194788,0.75859654,-0.12070175,0.32791466","-0.55099285,0.74036753,0.8557527","-0.07804525,0.3512867,0.28273967,0.8188907,-0.19893612,0.28825435,0.75859654,-0.12070175,0.32791466",0.0
"-0.07804525,0.3512867,0.28273967,0.8188907,-0.19893612,0.28825435,0.75859654,-0.12070175,0.32791466","0.36677432,-0.4768291,0.48959684","-0.04302096,0.28572518,0.3353374,0.7820548,-0.100503586,0.33667454,0.75859654,-0.12070175,0.32791466",0.0
"-0.04302096,0.28572518,0.3353374,0.7820548,-0.100503586,0.33667454,0.75859654,-0.12070175,0.32791466","-0.13016683,-0.17347276,0.306211","-0.055450942,0.2618736,0.36823386,0.75642073,-0.12724312,0.33058724,0.75859654,-0.12070175,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43076026,-0.0057894737,0.30614382","0.4727273,-0.97894335,0.7890382","0.045142014,-0.13459969,0.0847669,-0.17061332,-0.018511726,0.9689019,-0.43076026,-0.0057894737,0.30614382",0.0
"0.045142014,-0.13459969,0.0847669,-0.17061332,-0.018511726,0.9689019,-0.43076026,-0.0057894737,0.30614382","0.24071026,-0.5699177,0.7131959","0.06812809,-0.21296047,0.16138604,-0.22444928,-0.042862024,0.9348344,-0.43076026,-0.0057894737,0.30614382",0.0
"0.06812809,-0.21296047,0.16138604,-0.22444928,-0.042862024,0.9348344,-0.43076026,-0.0057894737,0.30614382","-0.3667835,-0.93042517,0.9749212","0.033102922,-0.3408892,0.26612252,-0.3336909,-0.029007694,0.8475675,-0.43076026,-0.0057894737,0.30614382",0.0
"0.033102922,-0.3408892,0.26612252,-0.3336909,-0.029007694,0.8475675,-0.43076026,-0.0057894737,0.30614382","0.054452777,-0.9381209,-0.06372696","0.03830276,-0.46987605,0.25927636,-0.56731355,-0.062765844,0.7025228,-0.43076026,-0.0057894737,0.30614382",0.0
"0.03830276,-0.46987605,0.25927636,-0.56731355,-0.062765844,0.7025228,-0.43076026,-0.0057894737,0.30614382","0.4699155,-0.89273363,0.9295597","0.083176285,-0.5926224,0.35913956,-0.5987666,-0.15413006,0.5691324,-0.43076026,-0.0057894737,0.30614382",0.0
"0.083176285,-0.5926224,0.35913956,-0.5987666,-0.15413006,0.5691324,-0.43076026,-0.0057894737,0.30614382","-0.8428347,-0.69994724,0.9622793","0.0026916857,-0.6888616,0.46251786,-0.5979819,0.00073260907,0.46597952,-0.43076026,-0.0057894737,0.30614382",0.0
"0.0026916857,-0.6888616,0.46251786,-0.5979819,0.00073260907,0.46597952,-0.43076026,-0.0057894737,0.30614382","-0.2344389,-0.3656181,0.9532101","-0.019695528,-0.7391322,0.56492186,-0.5099619,0.037394825,0.41752347,-0.43076026,-0.0057894737,0.30614382",0.0
"-0.019695528,-0.7391322,0.56492186,-0.5099619,0.037394825,0.41752347,-0.43076026,-0.0057894737,0.30614382","-0.067394376,-0.5067924,0.9617238","-0.026131202,-0.80881363,0.6682405,-0.43238038,0.041384388,0.33167413,-0.43076026,-0.0057894737,0.30614382",0.0
"-0.026131202,-0.80881363,0.6682405,-0.43238038,0.041384388,0.33167413,-0.43076026,-0.0057894737,0.30614382","0.27632868,-0.15098077,0.16289794","0.00025618353,-0.8295728,0.68574077,-0.42773432,0.0054450515,0.30703285,-0.43076026,-0.0057894737,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6292398,-0.0057894737,0.18931343","0.09954858,-0.8363261,0.8131366","0.009506154,-0.114990555,0.08735581,-0.12627959,0.0020193346,0.9761514,-0.6292398,-0.0057894737,0.18931343",0.0
